Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455384464.401262,196.24867092966008,235.67576190130796,476.3343073587088,547.3708607860028,1078.602863879948,144.50219676474748,207.16085452510765,497.17244069591834,596.6739074410958,1250.8024567825314,14.91954776144485,16.53693661277275,36.080812418549336,45.78081545277456,78.08817277574833,38.78572186104172,92.89552616665316,90.95062899891144,182.55468937216196,609.176420970731,23.464263754863723,41.220906917132616,87.27117495707469,75.32053030744947,154.40485543483453
1455384464.871226,137.03532288550576,136.69330420304357,285.5738321379398,478.16877198188087,1247.3802967920005,125.68954087981524,106.67872187727676,358.40807239598405,514.3471584439509,1402.1541001636942,11.633677186863562,8.458753938587693,21.46542634556151,38.05491340058965,80.65880183902165,35.1126621073449,31.774474633193662,141.93645320773618,119.32690328070692,612.5808003451566,25.80400073591825,21.664681051612124,64.35723066103404,69.53277685161397,161.46662386853643
1455384465.42114,119.83601477195705,145.58982779194886,170.86033963278007,603.109074532352,1322.2957996881803,130.76484310511557,110.28109611330092,185.56417316349604,629.7697381312303,1346.2404221883194,7.873471179181621,11.105366975713407,8.77713215014095,47.283981615582825,95.46613230550082,30.51128832771831,30.138090083153088,148.89418276508147,198.3052422324513,289.3560229086649,18.48562178578359,17.451027722133354,36.5652412617693,72.52362670274304,211.77405910444966
1455384465.851194,102.70933647301904,71.51602506580672,200.81562901003494,677.0112260907214,1303.3433293419969,85.03924167406285,62.90714381680252,152.50744243690414,694.5298258469234,1391.0492994418273,6.694479540849402,4.9100313211815525,13.230898178091259,51.10762750790538,89.11469354536987,12.101972525827534,34.44851176518238,49.768758299417684,199.44587636312878,399.65184203706133,11.390422889886663,12.201939234528975,36.22464184495704,65.50474425048002,213.6088365699358
1455384466.443344,60.594683096978414,85.60055943617074,364.74751041456733,334.1951647243173,1475.1137385137617,40.31683297077528,73.64359651892552,322.1724797686217,368.04366260220235,1670.6631299075134,4.802545488013407,4.5361689452751035,25.151408065694554,24.770264755649738,94.80242653124722,8.215779127781348,21.778316905354814,24.562974556846612,164.1268124921541,602.7890897279676,13.699199829668318,11.81188919373029,68.85498040083023,42.990370652076315,201.0411960750321
1455384466.9425359,87.84299061220605,43.72689243811937,146.33480170208472,339.9038583158679,1632.4749231856924,91.33991382433143,20.41741849541653,120.32963711502715,395.1486839086025,1787.0053838310953,7.4296551206166,2.468067224734666,10.140862978522506,26.697011177171078,108.37406622025782,35.28801029547962,12.871159969352227,7.66860218826255,184.7808734864789,495.8502189586318,11.70630774235843,5.320104810141056,21.52428480087266,42.192668454766164,252.07404801937912
1455384467.351175,163.31656715079507,45.7516660168707,137.90040331678344,297.6127928562349,1400.3937711678245,170.15311461570673,30.2929716322778,112.10270802783258,324.6264510609211,1465.9647778782662,9.04457013429326,3.136986820828679,9.392036478341884,21.728433684677185,101.75477049638009,49.87509024610447,8.65672346877194,21.016343557106072,108.00898700690624,581.4113568448473,12.538556608499379,7.560272915597466,17.001638685905746,42.85816081541794,249.9681607183192
1455384467.8511639,162.88634847844884,23.695632632552027,153.85241421911644,258.0664216338904,1078.9640577774953,181.66704089449382,21.721926981594617,136.68734133041687,242.56346593208008,1157.8521176595696,9.508640281937405,1.614408226858008,10.906442025142884,18.556244448964247,77.50044513523568,26.310323150747774,7.385384599633308,24.32092886597599,79.71706060147758,713.1516378576767,21.811212755298822,3.7066166181894826,25.972992335804335,41.9446715791807,185.65259599574142
1455384468.441154,202.90488964647923,22.026915200151834,228.30731097838068,300.58162001382743,931.7153653411021,227.00910153401847,26.91995867487107,199.67018553644658,279.27497442188235,994.206454398809,11.984363497640317,1.6354745457874635,15.745675352660433,20.243109691805255,70.94588500564365,21.187777987891703,8.832004921335795,56.553524893882894,66.16218275927054,715.6356760816477,28.000019478124532,2.9331646565681284,40.44872062150937,60.02416307709537,156.40464078618712
1455384468.872189,192.01973134425023,46.909336258491045,351.81779716614403,329.10473384415405,1094.6761382474433,189.7177751473119,55.96839628799003,362.8015602531188,314.00111912504616,1189.6309857610906,11.65946406882607,3.42949610400611,20.22553455652176,22.657281938592824,87.01884820870659,28.507081509129698,10.067960943758367,106.22357140976787,83.47633619280202,657.8351868926214,21.55950978828158,10.72103534089873,79.66678593680766,56.82430745215886,167.63297477403364
1455384469.39111,187.05742550963606,42.664878179329875,311.7348630331596,424.347926214829,1182.0753767477363,137.85136935662294,39.841277957614665,323.8461116736268,452.2081566588975,1261.2836810267013,10.901724259056154,2.4700420330703934,19.749823073209757,30.294423897545332,91.54089506577311,37.53657768589809,16.45824445077666,69.38705976114228,90.70013633304826,666.947760553852,16.495553447146058,8.377493225182025,71.10361531558013,50.88528647502109,192.57016413783256
1455384469.891172,139.72170647002906,48.242199861893795,297.28957276740266,243.6891634612432,1201.55566336125,119.69760935812461,29.93490402495452,288.94521048618765,236.57353523365364,1272.6568029186099,10.68615775345107,2.0835176143586565,15.520426391794022,22.393058567460553,85.46551344657486,17.744109291765124,22.17667892226867,23.33149393438854,76.05763017574202,674.1800644138467,20.90840200361159,2.4004687672196656,55.05395822599707,31.950236824101456,201.56216328921707
1455384470.3511481,128.76984425538237,50.719187402626005,193.84475144580003,265.28270348293773,1444.5992138206668,140.66341721698632,48.56156798240269,163.28375564603718,257.16910189176303,1544.0529797503498,16.254134286885094,2.7245677929124357,10.938844098358398,19.68260971226468,99.60719633159316,17.145154310208117,24.450207079003487,11.964389170987557,98.18041051180033,642.1116661388154,25.094834708404026,5.082089118843915,47.10485553525551,38.74539124988288,205.8194661986468
1455384470.9011369,153.99120478212612,49.417036550649215,133.1427573543612,442.29569918205453,1452.8250648609815,159.92905847244396,69.1360429341409,134.9450862926789,472.7780644888013,1542.8682418595015,13.982948503445611,3.632310641243126,7.339464306984644,33.31559746718324,97.67505726920902,23.58938517649747,31.96414657025385,18.736880880427677,151.5341171110653,610.8660363516285,29.046065197084673,10.218779433107649,34.680248806089814,56.916692783701436,232.92907765067977
1455384471.3812,152.0503208515301,86.51925479518457,153.3810005757615,518.7201784285443,1542.6014527714572,133.51404491614926,65.95943645418203,142.8752684443876,598.3244643731858,1656.455344221944,14.552619481291035,6.061714632282507,9.517785455051044,44.34383687858423,99.05254866831987,19.677127876373838,14.492590952512295,26.6452491630999,189.431838839633,520.2310722805214,19.734583945702294,14.353190450246725,25.89070830732105,72.399741772826,232.63975166043448
1455384471.851126,135.57131708505932,74.5717605101821,112.45893994898618,511.7876201799046,1549.7188651398178,117.93199935363117,57.753905630172504,108.00612700068937,563.2056907172089,1655.5274046175296,11.646558883441124,4.2102073917798055,7.7964949009131175,41.84336993992466,101.67874591804713,10.491662655985586,15.575617667311317,46.11913998201288,118.34259901614723,538.9224174367685,19.602710623885237,10.127046002316241,23.66750986572367,85.86609145694588,208.31213996058275
1455384472.4474301,101.71437122453338,19.05907378540852,178.0571320884119,463.12704548489216,1500.9685049521343,90.91630497414754,24.63632326682345,182.88573528495436,485.450383947837,1612.8474927071354,7.229818717278125,1.1535580391944986,11.139179102636595,38.54712585583694,97.9567396807767,10.48304587698367,22.856560642593145,23.83702091900021,97.4224665905105,611.1828811553065,18.688610001018375,5.397696493126762,48.69143776125849,76.37153828390201,207.58937171381126
1455384472.881898,99.30000885836692,37.38529025778555,151.85085241306643,247.80873944258167,1888.303385056113,78.36371896424927,38.88342676006953,125.6284917607348,268.65927962252135,2035.0593895208901,7.387507283994135,3.642160216008582,9.556891271408912,20.618505664225342,132.8831690913657,41.28913610497361,25.776996410444703,26.603203989116395,72.31867875025982,600.2374153384579,14.83907261610843,9.780159085201811,38.81450629799066,37.65339831854853,263.32680920800755
1455384473.351151,101.86191591293878,41.99351260612178,115.27775057515765,199.94631359805186,1745.1213571714964,82.90982388718889,40.412553150029,99.23651502731327,231.2802539607712,1912.1656784776733,9.992568446537076,4.118195762344518,7.4536021767442,17.506369948560163,119.82779420981542,44.28584608760606,15.40350953852385,37.819335563397736,90.97825068700587,643.2376622846981,17.493886946389754,10.739752692923444,29.682787618336747,27.419771043671222,249.86376321667038
1455384473.851268,179.73180626488258,35.12508558971668,203.00656644919476,325.6241526119646,1258.826509618282,153.41167895855676,31.449120921884905,205.66760575094509,351.98146881922383,1328.11244747435,11.608994096513854,4.234976940525544,13.152655171712489,27.50809205621684,87.59990046258106,45.81502407921641,16.76545187921299,56.98472427842877,61.828244876402465,650.5906272407026,14.447917336746555,3.807956277892913,42.94762798053284,55.67766170570127,210.737462070013
1455384474.381134,211.1866426061605,74.30563959353513,336.502657272845,503.32776337871303,1161.880150405277,179.85323535328433,55.21127160212902,294.5621139813764,516.6245281015944,1199.2191523415408,10.753059340168015,6.865554611556983,16.517405014639564,40.10244075182775,86.90727614974436,39.97618856886365,21.903552885829665,87.46286513821963,77.408106644528,534.0558299830091,18.869899687875577,7.509938675121656,54.440001869155715,71.48303986240973,216.74618417911623
1455384474.851111,236.46011333334005,88.72041720583192,266.3434340118957,365.8931213554492,1313.024428057728,165.32193943900046,66.93734738219787,224.55696195662395,355.935382638761,1406.827451941428,10.170655342191179,4.640716195867948,15.268997437614185,26.185686988318167,96.69970021601696,17.549456785582944,15.81708436015838,63.93412588937466,87.93878390605055,609.856914752145,27.87041649272915,12.046149115128149,50.042896784592806,41.743017384698796,220.01236995419674
1455384475.361098,119.32274831673824,66.90096451038642,128.02520050042486,240.51610378856026,1510.6415302406403,79.20249126003183,61.84073094386635,143.85007696835407,240.74942451766745,1673.041866854927,7.151857008193182,4.479684060372781,11.04892820402126,19.360468322877836,103.65825114056042,11.617717397062103,17.523115215585165,21.153156754271222,79.67182493781422,734.461703728314,13.524104515101088,11.134758390345988,33.99245483382005,34.006688600316586,188.74959284302102
1455384475.8811069,142.01395613847785,89.09222105646562,190.82501483718931,382.0863789664053,1301.871333453035,106.09189269039764,88.58718786786393,181.47670168345564,449.9812733822971,1389.535610363608,10.737026078381852,5.246519751949663,6.679579541787584,29.309713647799132,84.66785137509115,15.847742290421435,29.382014590538613,44.35463687827074,194.2809803332654,518.8259137180173,18.95834255881776,17.963037761346406,41.90366027874605,43.03346116493496,193.76704059382917
1455384476.351147,154.83288066037866,116.39804181566011,230.57282981790144,433.52040131583703,1396.4839704127692,110.92254130981101,128.80467296517884,207.4499712901494,515.1963179310118,1456.5364954234792,8.642952222687104,6.609684603318456,7.532167992894546,31.02132783866495,94.91853988857495,20.361265217673562,23.02175379655216,67.42205863442308,177.68073483465804,435.1972195600009,14.452660006317233,24.215303534203006,43.65564133095615,55.073413628767746,240.79582492428477
1455384476.851807,138.92044889796645,206.66749735015233,387.0752480070612,542.152666761579,1466.7388409439995,89.63511568316868,162.66608432150738,450.0996136783812,579.9189947267488,1502.7911443557034,5.676301066832069,11.194955995459967,21.656355922657472,33.19288295405545,103.37609196470926,12.074526365749712,38.22812054658894,75.09538594871545,213.33420869460377,346.17875646630745,6.852231474162483,17.807786322253286,85.14104801731106,91.394079417051,254.13284707775364
1455384477.381082,157.01983970508792,132.57666356206474,263.4651732802276,486.7520830365496,1525.1198557086195,82.73630149587402,99.0320167635649,331.9832707997673,528.2790885699536,1653.806662078517,4.100044566769972,5.770763229353568,15.620355779073074,31.85470001786912,112.08614324890729,11.099395694373408,41.96031105138834,47.83212052356226,182.66060000342756,456.8305936184193,8.925342288691802,10.012987562070292,63.669676504986256,73.49587381072236,216.69210589764313
1455384477.851168,194.61883351323232,80.91435139535128,149.37164777378916,339.3671335061816,1409.474771028329,100.32648621477568,57.853009530226686,135.6491475820775,362.21773134471175,1564.1740307872853,6.292410391103335,3.2830610609892927,9.718156445726546,23.536467281647628,100.3225294211809,9.995349370532493,20.446507857061768,34.227094900605756,93.53402124644337,610.9916106897033,19.0735955352442,8.502819653485805,33.320752012086295,51.32363503605339,177.44389975685777
1455384478.361295,290.08000905701886,90.06389942182813,337.19908410060447,429.81556641940483,1140.668978566574,132.77584163435586,181.38531374531806,193.74984122239073,431.1207594090685,1260.3311089246922,6.208816683064379,11.727786325656275,15.937764262127182,24.017217318324455,76.5290429190141,72.69766768397682,27.470198507674297,34.99343040528998,113.36190303188005,454.32927454332633,16.783726759037016,10.978314713072123,59.95163160381762,52.77448321846801,142.7474096120681
1455384478.881166,250.79000518255737,91.4073722051442,468.6674999229065,648.6876107681825,899.3705479826245,183.36490897636247,271.37164914802787,226.9012257230849,646.5280305837063,996.5748560320682,5.793292511636489,11.878886382787055,27.989153894240438,44.60412202487158,62.82687038293184,87.99882333225108,73.26529271306373,41.89619041789917,102.49569840690343,369.8844824203065,20.166337866963097,20.290742378954064,61.727872266052636,88.14024041769824,128.81484972753776
1455384479.351129,109.0002287032263,106.16985085887717,711.888232333558,524.3932694144213,567.0767706802507,116.30068974551958,206.06197318148665,469.65367291056685,527.5869661190077,627.1650962265701,7.7986517709528345,5.94735144474841,47.618418707094726,37.48349196927274,42.06663618207572,46.81517145717757,79.80580347989003,124.9838853247846,119.37450677909129,270.78920821299545,16.110613722581167,23.524285835535856,73.94265900317914,75.42011035775703,72.18374747354318
1455384479.851094,141.03137587503142,173.13524744251893,624.855794421856,880.3846408895848,262.0217293329714,151.01782475303384,276.4749999779135,574.7570273527525,857.7160713592951,272.28347713144865,8.044664501232118,11.617877188903392,36.515422092154445,57.82975055665836,21.037346301734395,100.70172483295528,95.67373079327568,128.864123526265,236.11341242810815,70.61141315891315,18.954646731878746,31.844438668439768,88.53097193790973,131.83652952631667,37.124350958898724
1455384480.38113,134.59344354626688,137.3225291171019,268.08482185199364,583.2893547774975,516.8837949177955,155.2308135397072,173.86368335568366,306.8054894131035,551.5336073312083,524.5437871323427,7.108644048473194,13.956348233020863,17.01447925737122,38.673318651407044,36.22597437911944,72.04458162436465,70.0971362867945,66.38315951480907,165.1027369272699,133.2986398283329,16.720383803240736,22.09802784435067,48.94099423351739,88.9517549450073,95.95548828356027
1455384480.851136,81.97635374906078,51.81389849806348,164.85209518029473,272.7804967403352,795.8027679484962,63.99115756496753,39.012076346402985,163.42756383061345,253.44739373584153,847.1750494841662,5.060430814188581,6.054290131986847,13.777101153684328,20.838999807184877,55.03908752165388,24.101815930046495,22.696428464856496,29.481296847162646,98.43406885856503,231.9661836245667,7.116062638421064,7.135320909175941,29.846711085115505,44.23002043001028,134.69043575296814
1455384481.444252,92.12703592378874,39.32693794659033,149.46325186364467,128.1281753948761,887.1768767047407,62.87454706481584,27.2449915838465,129.97889677282342,129.9177202666339,996.2170131782256,4.877187241982538,3.0710237717909212,8.54754577651724,10.309381422362174,56.82891325421541,12.5252971937901,12.23084437671621,23.734087840453068,86.88704678898614,321.07219233177995,5.186715641781214,5.289196841711109,20.49300869360992,21.708243026883416,128.58649397031405
1455384481.93115,78.70697328340118,25.745492649112567,103.66314817115234,206.55357130908504,949.5936021767823,52.18051370713729,24.12157173497296,76.24863594366995,218.84000473128063,1080.4811149576099,2.995906340194407,1.6464377524904703,7.234272967846372,14.812390375674209,60.30907719370783,9.233028993914807,6.31159656642242,9.38088506597095,71.11810426262988,383.7769919008324,6.294645582422996,6.356660348572059,14.343857996771115,28.34299633003335,124.81082725950387
1455384482.351859,61.82550570501303,11.715557337690603,139.57459920389326,338.02884467869706,731.6058157144586,45.903636540843905,11.306738623572706,127.15408455988268,400.4097851766893,786.9770983193155,3.879477523269294,1.2653076735504483,11.717773539545862,21.40892787389782,54.59110805138712,17.846328385844863,4.606042858821905,12.147034668168857,106.61359240898675,328.81265634791043,5.25993271650067,3.9416869272435124,26.597311860833152,40.17781207446297,129.31467621007164
1455384482.90137,77.08686679262223,41.91507367786378,68.85090062277935,143.7120717937947,733.9097688791575,49.617772424677234,42.47866952949522,90.78449107812146,203.11025547562963,789.6771426655118,5.888074956957626,3.47489858699463,5.588822922199763,12.393670749639407,58.80881889302995,21.336729651467678,9.190238926549881,12.110055718527498,80.80282298503234,398.2278868976183,4.425569174750654,9.01250691805248,21.086766484691353,21.661853189779364,134.94625499668297
1455384483.381638,56.81697345323849,69.72942810714633,44.83764547103752,107.33119995800867,943.6637902043566,46.45278405452437,51.4368809039044,40.11124777816311,122.15925258824417,1056.212968303954,4.79639769815902,4.5104247420750845,2.240070409036914,8.956816068642377,67.84402670705342,13.602359700864886,9.132313992354401,6.8967882220867525,56.4462998678002,440.71588772392056,7.448007501458521,10.193246857352488,9.35912156019318,19.14266483645058,128.68622717171968
1455384483.871247,91.59204202822418,71.46380582489753,48.46211394716688,191.90712561106548,813.169035096483,107.74682271093008,45.56139067939209,38.244747316583044,199.54003559819284,959.7056585754718,9.22918310802579,5.490450031618149,2.99412616979071,10.031444537413458,56.93895611865864,26.339954803891626,10.053316993852786,18.726511601152144,66.1320326315256,460.0249490437475,15.728981828938105,8.358308353832074,8.710395558456588,25.415240593336165,88.83622976904056
1455384484.392273,101.67906104088868,103.85589521874017,67.40910519653875,440.0782720991276,704.5255173093666,116.53497818615509,46.524803643166216,57.077910269541384,473.1821482603174,800.3552187497404,5.981472321859527,6.02460090907064,7.855332381643696,27.955064955283326,47.16911124467984,37.11593624882633,9.336330404181076,49.797529348681586,167.80106327116937,278.2874028348643,8.904682518565783,10.666481593596185,16.08669842526818,64.14916303388495,91.28648866368594
1455384484.901217,122.1832113044071,101.1993346799183,182.28464112398677,501.71758981935454,457.2443991922739,150.51958677346454,35.086126132587566,164.1319091538545,538.1275477736195,528.4434864095882,4.918714790515661,7.108174665049842,13.07344928121803,36.03283227953958,32.3365621062527,39.211813553609716,6.861772832611599,68.89355932744915,195.60805445043633,252.1391814512885,8.498712593375124,9.933240124771947,26.856068519865573,83.74314095005745,74.89150791582968
1455384485.351121,110.6348544691385,37.43378914111625,118.64343687680837,266.4334432137722,591.7346837423709,108.74536258113059,54.64958257784265,116.45188539500977,278.80714223969704,638.6524418920164,5.826635595600667,4.497035863594615,8.228448239223825,18.957607019829474,44.18612402350648,36.00677226876574,10.000212557306424,24.1185124283113,82.75507423807093,359.59884218560256,8.477441991439758,11.731844790260322,20.88211728553397,44.91829607271928,130.71225972245549
1455384485.921092,101.59941192401843,121.56729933090823,191.6583798410517,446.19563956855217,1110.7096217854687,71.53336429720247,206.05819668412244,147.68945073551927,470.3530761996229,1216.8104500396873,7.503778235273277,9.361213754745869,10.773629685053665,36.739299682247456,75.6393732857203,24.299046487064775,26.83613057139017,25.578091805919176,102.57894990232417,477.18330645589515,8.802709547475201,38.53073475355965,34.941979091542386,80.86533187727326,195.14901076761967
1455384486.381116,244.90695871813764,97.11678010261551,237.62610342412648,484.1822294924525,1186.2872653035765,164.4419338547555,149.0115331373253,224.90107450871034,547.3771439589166,1288.232066211257,9.271967432991307,6.229552051913337,13.169959227160943,39.414303739265634,80.40550543512157,63.2645575181722,52.753835320415675,49.45844024223601,160.49191158101613,502.2496520467549,9.850593537304526,16.163116220132466,49.76255026965279,62.67286125351868,184.21870367829212
1455384486.942414,389.43061374327806,118.30976853212243,154.23116526985635,310.21941258627743,795.906445282064,225.94018504831726,171.59487134416491,208.93877370884803,344.32736638177676,892.485065873463,9.2778262707864,6.942645122199953,11.343963306905499,23.71895948266385,56.44562086394953,106.35123105206966,93.1269794583273,43.771184341256905,157.4241811224582,316.23362394470104,10.892352663354494,9.31366609969844,52.42070621840689,25.15918338740121,108.7783724520952
1455384487.371141,113.95752503920488,57.753478866783944,73.36622586503705,203.53999325719312,649.7589695187683,60.8707342810064,57.57273369777428,88.91205307514855,234.28929872033686,690.4001012366273,6.10801237996086,2.2503877103782637,5.206192510041146,14.4941869208511,45.061209743036194,22.480401344803997,23.17171879107853,28.224529902562026,146.2075485492336,245.61495704289635,7.705802873111027,6.280294856793798,15.924920901726766,20.870325287640952,115.41362957815878
1455384487.881161,64.92284811199278,87.63442259585707,154.21639466004552,284.1579362208402,606.2339585429432,41.75000286366372,95.76436895608076,138.36364677368684,288.45121880228965,612.7557876717057,3.857622200572951,5.673228359146986,10.899507876457847,17.28565098562853,41.87053818258259,12.528013518536879,14.447812912699728,41.759792767239496,139.76663601622013,270.758244247997,8.274553157646087,15.05645176138924,24.689471082527785,36.993665632827415,104.67786516634379
1455384488.381121,43.860670228183885,80.69711020830508,148.2030022909941,280.71366356476983,617.1483907338367,70.5941281428094,81.23981592774774,127.913618650451,262.2951061561587,701.3711789618766,3.6669746024821044,4.257445388939988,11.005226137924737,16.218781618373743,44.49386736810004,10.760976783272108,15.723401998789589,30.203709314982476,102.00861946929297,379.75731175265,10.805598502425191,11.941593112066375,25.558843621154377,33.60972288439072,82.08128206907324
1455384488.92078,52.018175301277594,30.78654666214508,30.448770894914713,225.2155988826191,802.9710164900907,64.47164579924355,33.453570430705184,27.18302527333225,228.2961039218736,891.4921474468922,3.5782132077383597,2.6417136370510903,5.137293666890529,14.13845016226946,60.06016203085759,18.756289792697412,10.999950167724842,11.31855230993092,74.04908202535034,304.654984132509,10.560965561094754,5.417921460372049,9.239789108993602,29.195396051249304,144.18848335190296
1455384489.3813329,48.827292383372296,32.83617268597768,94.89419561880729,192.30050807568568,917.8631471464023,39.40618794239022,35.46936907571692,86.91623816404089,200.60689010997947,994.0238649532046,3.0400776558032074,3.545661693197795,6.95271795178819,12.555452821557573,62.81171830265911,16.553609075955887,10.667830211415726,33.03202749203886,52.86292713863797,280.7260140297258,7.028895986985855,5.570981648012507,9.091168729466776,28.77953543297907,169.69584180789857
1455384489.851101,54.35013217791274,27.887091561883988,136.54203100015283,158.7986109397316,721.604586677314,47.4225031450363,26.23968542053829,128.50335792544678,169.89994039592398,816.9503110312023,3.5831932356047926,2.242862104616871,7.108328457350985,12.3222996686238,50.292133776073946,11.755345140922422,8.5317711289493,44.94748371276061,39.06487793053863,407.4170032770628,7.980779131663564,3.9343882761181024,14.670603665642508,23.66585529885766,114.08071488322932
1455384490.443479,54.71579442264889,48.49563201695188,63.26201806585402,133.182929340912,690.48932079174,45.38694453561991,50.062992341943946,66.83822862216044,143.59043319792264,786.0512716271273,3.555445029680599,3.91179463533403,5.513494301473397,9.834202034145644,49.496785752105474,18.88673420878574,10.599741047050072,15.431219508280488,33.35270875857056,421.5388759620541,7.31861042823929,6.006543540155326,13.110476242153954,21.577679155356076,113.65948719101624
1455384490.881217,36.80647024783875,30.976432003025618,56.81525322777222,82.60905426784655,1006.3301639564477,58.43439563718602,33.965302887394074,59.36126321882539,92.10768822905364,1171.7500516169073,4.204198904091451,2.3663989012385493,5.4731673642409895,6.983915911675612,70.3913891241695,28.399869738742822,7.89478843300361,19.628104065931737,35.886464237791515,358.1905755334082,8.007766455784129,5.018929694601008,19.45113334009179,18.499725447256903,132.3684800752148
1455384491.350618,38.73612273738333,17.93467324648461,28.023690529154905,90.8339853271324,831.5244313337262,44.83108033615753,16.926510117807172,29.45298246720475,91.27605502672192,980.8831288837841,3.4200601882477915,1.0923577103055553,2.533416310696821,6.8807438732999655,59.46012593481911,10.82372569198432,11.62337302305851,7.885138480106431,38.92381978822312,460.403050079829,6.566254627446518,3.601073552450549,10.010440107796086,15.761137303161687,101.20399579653306
1455384491.90032,48.223077501549795,19.833144762926207,50.16125359045015,194.53164612038222,731.7323160903068,37.71834901307332,10.306527149219882,67.64589721353389,180.2322690613568,863.2647062591275,2.8094900733107746,0.9808577950564743,2.063267304244927,13.387217258011935,54.05449369079607,6.206617636420836,7.851354338780242,5.6898081703669305,44.84952072679659,440.392839421817,6.4917314198018765,1.7338329418156764,13.276439684478385,25.16510272491166,114.1417360393711
1455384492.381149,83.74211882141707,32.27579536943602,101.41811066019199,392.13452967831444,647.3209426544295,63.291645953303515,21.716917787196188,120.66365832403828,371.5489839993741,768.5047019783418,3.9152510794378688,1.2636644641490917,6.2389849222161144,27.93245234219017,45.87567699214485,13.427570567889571,16.103731949030703,12.306787152204697,91.36214960628679,362.5264554603333,7.271153671453991,2.3523088010574047,15.145450455706786,46.05560270688183,96.90269783643379
1455384492.851156,99.46462761537558,39.134985860920324,141.17311065613768,236.44735509522607,600.3802520022551,68.19528471048027,35.486033211704125,154.13887316866527,246.31514578480625,666.8249219607138,4.282540973323822,1.4565195993444082,10.510028451547194,15.482571842592918,41.792765359126285,12.393769602118994,15.99243354164314,25.46988037827758,47.983966131985504,369.3613293161139,7.32931970187328,3.9126532711126996,18.05723944970304,30.44603555059313,97.95887782140984
1455384493.4446301,85.31949956169991,66.27847180928711,259.2627364521353,301.97283128926756,631.4512860167846,77.05813220270473,58.520264041213395,273.3377344204984,318.82146503769667,708.0172018005132,6.069448297730481,4.547026773421106,15.304863487822416,18.56993617258728,45.97257970880556,14.324002781073242,15.312853868529471,67.05959363243122,87.97226880602095,278.11623928662,7.7723380693305835,10.067039948829478,39.21949629102258,50.217069164789734,103.87312018556635
1455384493.892145,238.5611341771655,247.53249527803084,568.5086419648344,399.9174221455754,317.1280046516298,380.7220964824323,345.8065394984605,594.0061011824832,383.20255705879896,346.1251218563902,20.383113815018113,18.564181172571203,42.32714383307345,29.641223792611328,24.16301823908295,79.05140065308791,77.52734371723922,157.12330758260583,119.476718072693,166.11596584030477,60.12778826107952,53.95423155248275,93.8847433439596,65.3817662693014,58.896851603216206
1455384494.351233,189.5200102432678,168.06862967536784,688.662220195024,706.434050713257,237.42182784927783,224.72690932913585,217.4365983375045,668.7597922124759,714.026838341654,256.112664466441,13.67241266052388,12.952617619056273,48.68024605301017,55.28033907149114,20.022931331477082,91.26627959653138,65.25197268340224,193.39493866482147,200.49326032442806,85.37766410925737,42.412219934314834,29.75604834505994,116.91918275608448,116.29034583024675,47.370965415169955
1455384494.8513,59.44843048842991,58.58145427353298,197.0954493854558,550.8589513939554,503.2019691806353,49.00386093264632,50.053510207975165,176.6570592397666,567.4451344374407,556.0602023179894,3.373550186220755,5.575827079528643,12.492619938789424,48.1000902629165,36.22532618849707,32.27422518307063,22.34652060772623,70.08015173598973,177.47141256428526,255.78895993034396,4.995189602440028,5.914285135507587,29.634344182925304,91.93805870331252,96.34267588225295
1455384495.381109,152.5584916984502,48.45180421321698,212.2845655763961,353.0995176988934,939.25530612132,146.37557308156016,27.228021979836285,227.73256311301236,316.4101340153182,1068.97890103868,11.93926388481183,3.6128362119602877,14.48656031109361,27.639193985413396,63.407384089829456,24.966121620168238,14.140770181652545,45.526140903362545,122.98921065269039,511.0760003077971,9.977611724917244,6.571960264034645,47.80359742334494,49.69439429844232,131.81221988457463
1455384495.861126,152.5584916984502,48.45180421321698,212.2845655763961,353.0995176988934,939.25530612132,146.37557308156016,27.228021979836285,227.73256311301236,316.4101340153182,1068.97890103868,11.93926388481183,3.6128362119602877,14.48656031109361,27.639193985413396,63.407384089829456,24.966121620168238,14.140770181652545,45.526140903362545,122.98921065269039,511.0760003077971,9.977611724917244,6.571960264034645,47.80359742334494,49.69439429844232,131.81221988457463
1455384496.401131,262.2211748349254,187.10556706606621,459.7274096621659,1267.4514357737364,655.5118953405946,268.4946010962345,143.89645836642515,452.37223983471216,1284.126063907216,693.5428180631459,11.47911346257881,9.961266928039578,35.80005052762485,88.68946399390899,46.85112277066715,60.182227580859454,41.817891761337656,88.00396336514638,366.28292602544997,313.3453106936304,30.696001266954724,24.912454853795516,85.03556304217886,218.93490206071908,111.90927527487727
1455384496.901188,185.7492179415516,284.4889212807041,387.2517618980961,1428.3033942445309,641.3271150616106,220.62877521382265,253.57248531551562,363.8304022151422,1393.317446331895,707.0091473678931,10.213206439565218,17.150098562638696,30.97207396357138,90.04906259235474,37.79679073637622,47.062714182705875,68.29922120790938,66.87660935860005,398.03063581495866,305.8822521077635,26.11406870137861,41.33937073033887,74.34697720336938,233.32944563532524,87.37582561677047
