Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455852287.224274,27992.9580879499,47948.182966682056,7745.978759320068,12637.22237693658,5796.097944524924,27718.23561981236,46194.926972608686,8255.639705897926,12166.119742329003,5862.996555254195,24981.52992119116,40593.67681884475,5949.239578089278,8821.30436712619,5045.9804294690375,105.85200158768241,339.7820708702327,66.24592661316467,125.70519037808467,189.04032151905687,25669.304836630505,57310.86993086206,7503.908147194995,8422.912279571297,6378.18464756001
1455852287.724283,6424.180528031665,4146.190422663265,2290.819271641934,920.7645412379325,590.550634163897,5611.911373553239,4166.494797961208,2478.6944289056637,713.5594497834721,652.995346710094,5309.518512327444,3939.634321654872,1571.606260129003,536.7475749064618,485.0252745345198,27.023392934911428,40.02290543916312,18.24983652037151,15.027619600268741,19.604052429379596,5580.663958845918,5469.980265729651,1989.5986894342338,637.9797161417796,615.4757192200102
1455852288.224278,702.261024762523,180.03525291274468,323.75210235144755,185.83968060927333,120.73849656874121,652.6773399321675,264.50117207461756,394.8838164402948,118.89840016586396,160.21852062496313,295.04146508324135,103.39690174869546,155.10812019480863,52.56457530966499,50.11971858062806,4.401980399038194,4.869207170926044,3.1591744866171156,2.666299701305596,2.057452911251455,389.6705098844872,89.88388395392963,191.85823711342584,64.56996321496896,58.81404020790486
1455852288.724283,3983.6208434030455,3093.3834522159727,3111.411876650561,1690.7909396605457,471.56661954967643,4870.281320626881,2890.6650510371646,2867.446137297995,1372.610246193739,599.903163180103,2016.1380706840691,1505.4909337820045,1225.9828896971765,645.067030154824,214.77192660386478,6.626737077137166,6.735343450076793,6.4029892732320635,8.252203336530636,3.9886435540607525,2121.825306697536,1556.8866706885808,1540.4190671093684,763.0506892491081,268.6097057154151
1455852289.224281,7207.119232955984,9654.180906264522,9674.931310339343,4149.751607768211,1309.5903722560643,8018.308271476043,9206.3459529434,8094.1085019868415,3466.8642053373624,1114.3823159647407,3647.779456050399,4402.32238977383,3463.8720269843757,1528.282961857483,510.4771497795395,7.474690460692171,13.199369737536095,18.71525479413633,14.207628494475054,6.474299682551966,3831.50268409591,4769.266777532632,4397.44624588082,1918.7829954584422,624.5045103457165
1455852289.724278,4021.5602591058932,3389.6405737781242,3186.3660218181785,1391.7784712280352,740.8704978136775,5056.3309230492605,3029.0575906768927,2478.7628549545097,1309.5517599786826,550.8146954808658,1841.0482502307107,1459.4207253876027,1075.4504045956346,469.7976273266976,289.28913331596203,5.077934918329212,8.008618835111726,11.137430866706312,5.789007874818597,6.000605394080681,1882.6806896759638,1487.0402026919105,1314.157460571939,596.4383204368343,339.88627047130257
1455852290.224291,2754.041364539696,1851.6553361064855,868.3643696089782,686.2475965565645,621.3937822586364,3592.654537516328,936.4329619583768,654.3712107782203,523.5703075695951,526.5896474032667,1503.0951462284072,960.9171639137888,482.964867275625,348.99381715465165,364.0859020947312,8.270438971146708,5.337672258074983,6.585104605758703,4.859322854859589,7.4340174434143895,1695.0964165846656,908.4083311914274,539.0331810123085,379.4693623221836,451.1648350822258
1455852290.724291,17218.55566359467,8404.6766311484,5229.18390104273,2996.5767429781818,2002.7004127042912,18852.59226837328,8449.213010573681,4331.7476951527615,2756.247092594884,2083.5681017475113,16770.577009597975,8516.142310856985,4646.898197900124,2306.5551486038644,1542.8235278220127,348.7819541683096,317.84301157092153,300.03521487937314,154.1386864665523,102.8882651882866,19082.280863361502,7988.8503206369915,4880.477971351379,2428.191120034887,1700.8585068644993
1455852291.224284,62864.43874354597,47429.00282543704,29398.40664677622,23363.634834911983,7452.628788981245,63796.172323272534,51530.48553403296,29172.003620523352,23057.323613933986,7562.257692339134,55859.3531121506,46304.66399109428,27809.344059481147,18409.49132663704,6001.29228273612,740.470956845093,1031.1928812819897,1079.6170539720833,736.5326874844941,369.0585680758167,59765.37844470296,44463.459158976286,30956.346162301346,22422.517573864454,6421.896575144588
1455852291.724281,38947.40785526734,98281.7401998543,72691.85932563951,30399.190905584543,8590.204623285208,35830.53515242301,99530.65538238667,71886.45651980383,29423.968597708477,8193.831479156332,25579.070757514542,79586.94860314314,64060.200454124,23095.56558266056,6728.859191966506,205.78429117306447,1063.1555656283483,1343.7042501358308,682.420217643192,277.2845402650283,26121.89934477313,86548.61127590462,72571.5621124274,29636.491595857515,7907.377704371073
1455852292.224308,23818.423607806682,50682.42559540403,32430.586957926294,11142.85844748132,8940.540383823083,23261.336218655022,48053.85598313378,32492.445499185505,10752.646005633856,8680.409979208278,15387.672144585616,36956.63255264281,25837.999906239907,8487.63235989586,7044.964145148563,143.53351763711882,490.26943321696467,424.3639796714119,319.6102005870645,325.47655331441547,15118.238795861726,42807.178147837316,31337.902202921934,10571.977046094376,8002.106758802524
1455852292.7243009,45972.68601011767,31301.315804081263,26612.152959327912,12396.597142869305,11264.260744242125,42621.95072455464,31341.91977393155,27824.5473391028,12249.925772091656,10466.319867858621,30080.046261202377,26755.566941862093,20106.015468869362,10367.552783016246,9036.825180601862,340.76417957643224,415.49862751798025,295.5914085386156,573.6390277451585,771.8370682951676,26942.321110861838,34373.33224185506,22584.933350408483,15389.063300880907,11689.770474623061
1455852293.224287,43950.47203291096,21852.06844949695,16046.234547684548,10418.59074243134,8680.173317986797,37635.81622013944,22056.140684208833,16338.87036091756,10818.467517042536,8346.355615027069,28226.503878661355,17431.004122910894,12287.26094334143,8590.508951953298,6218.489271097919,147.91021807250016,173.23710047211802,130.9039103782685,247.35406386713439,326.87078637908144,29076.755851113063,23432.99192333976,10919.51059852387,12761.748054226244,8770.615011369307
1455852293.724294,12916.356172606349,17172.362808757014,18433.21039342419,8785.074167409653,5256.437917290005,12071.584963224654,15390.943275029502,20262.916605843548,10523.41006968359,4990.8595265598215,12571.323146329036,13434.80373510435,15815.690188971415,7019.748322450399,3095.3464326968447,65.07058709612298,179.724800351365,258.0103415162534,156.94034597559718,125.24588172615901,15882.815774991082,19224.316151104395,17659.87898479226,9539.014623348112,4380.106303578199
1455852294.224312,11950.924138304646,8006.397637818293,9068.73490169444,5450.41591851184,2182.1278163860234,10946.923495363664,7773.2135967256,10904.332703028755,6835.581191462657,2358.8732345571243,13539.344694713734,7544.859659563055,8348.134670165568,4406.1639071388,1406.5001743402847,70.02614473625839,145.19966310176176,190.32163853147284,113.20158900994738,83.80372074286342,15001.54765745876,10491.771772713462,10186.377789407425,5717.7073686142785,1960.8641123299876
1455852294.724304,3818.8240262096338,1283.3094799784017,1201.5241294127654,894.339073916692,622.569486855216,3409.8956295951866,1878.2610600388268,1887.68176728543,1112.7439749361783,887.1640665689226,2607.114520552121,1015.9658043206214,850.774707016742,582.9842468898037,392.65465175783237,7.187136531831982,8.91726774396208,12.215953863364517,10.319012253966243,12.7530133912405,2222.601159334949,1254.1531151530917,1244.5379946759688,652.9265484445859,494.7166014771628
1455852295.2235289,3752.4317902088974,879.6663622521281,749.2041777718217,830.1904053873478,595.583520078316,2954.416928128581,1273.1672227041804,955.5575641626453,890.4954587502968,716.9033562877195,1905.6171338653412,766.3836933650941,461.39296583169613,542.6161948511598,429.60911364609746,2.884660213630663,2.3544487001999057,2.514485326136713,8.074387222995139,9.976103918459833,1218.0581959638675,987.6484550744462,881.4368161452973,666.8567226418451,580.3225804635877
1455852295.7243009,3752.4317902088974,879.6663622521281,749.2041777718217,830.1904053873478,595.583520078316,2954.416928128581,1273.1672227041804,955.5575641626453,890.4954587502968,716.9033562877195,1905.6171338653412,766.3836933650941,461.39296583169613,542.6161948511598,429.60911364609746,2.884660213630663,2.3544487001999057,2.514485326136713,8.074387222995139,9.976103918459833,1218.0581959638675,987.6484550744462,881.4368161452973,666.8567226418451,580.3225804635877
1455852296.224293,4340.459256808068,3966.673728755187,3746.849462836597,1957.295889992798,1843.611051714232,3078.184810856301,2879.616336853572,2944.3100455941,1329.8711528181411,1690.1795392209744,1972.7398470545295,2701.42381864993,2681.145331619826,1196.6855331899908,1274.9841321540277,8.868394572276394,7.818883156033548,25.481825055752903,15.47511948310318,18.627000347624104,2146.9796963843078,2771.4530859119677,2651.322887345538,1460.934959829372,1383.7259838691787
1455852296.723652,16537.216004020367,11310.373553620222,5773.649810715707,2934.8344664894335,2293.70176869202,12666.994506967842,8817.276541423278,4704.623149543335,2369.927111112309,2468.33820878741,7490.357733600102,5735.140693942474,3682.747029331237,1710.5140752523178,1731.7809172158634,22.18260368786837,18.147005414508723,15.32770408656393,17.779324124143642,21.566093009946552,8029.165389177217,6770.802025273831,4348.258175326576,1904.7574485649475,2011.344899621482
1455852297.2243881,16537.216004020367,11310.373553620222,5773.649810715707,2934.8344664894335,2293.70176869202,12666.994506967842,8817.276541423278,4704.623149543335,2369.927111112309,2468.33820878741,7490.357733600102,5735.140693942474,3682.747029331237,1710.5140752523178,1731.7809172158634,22.18260368786837,18.147005414508723,15.32770408656393,17.779324124143642,21.566093009946552,8029.165389177217,6770.802025273831,4348.258175326576,1904.7574485649475,2011.344899621482
1455852297.724292,35024.310966621146,23694.754930752664,16671.863796405112,5636.030931466429,4613.917648681309,34616.51201745612,21018.98927498443,16259.357822639735,5566.354703893626,5131.4547968472825,21534.873840942473,15592.999028154532,14799.81084103148,3954.4280208428336,3201.849474419589,347.2820324781221,325.131330204513,608.1084243195198,544.8507013316598,244.05255948810137,24722.19904327748,18636.627397264783,17647.84985355682,5010.981238490393,4003.5435844416525
1455852298.224303,35024.310966621146,23694.754930752664,16671.863796405112,5636.030931466429,4613.917648681309,34616.51201745612,21018.98927498443,16259.357822639735,5566.354703893626,5131.4547968472825,21534.873840942473,15592.999028154532,14799.81084103148,3954.4280208428336,3201.849474419589,347.2820324781221,325.131330204513,608.1084243195198,544.8507013316598,244.05255948810137,24722.19904327748,18636.627397264783,17647.84985355682,5010.981238490393,4003.5435844416525
1455852298.724365,23526.920977039503,25493.566602333623,29070.94891461237,7770.148387737075,11140.16008024578,27261.188009468773,23164.364616495623,26157.221580867692,7730.223897734646,11417.981916463827,20019.54843497169,20275.106491194954,23892.056803172538,5497.4765005766085,7843.901422430673,288.27051131875265,362.586430016355,667.0200705880242,498.65350559130655,339.273852408007,23137.46072779674,24196.187620693072,29546.863045630736,6868.166064088497,9483.052751581392
1455852299.22429,46613.927825699604,74368.43128903542,56277.92711737842,18087.660339934377,15426.239184716778,48208.07345217859,72453.96045970565,47908.00665689123,18122.10091750849,16499.816389309413,46057.94870926128,67968.59654199368,44125.94484649618,13959.283496831767,12345.3027311002,694.7737315797801,2387.8134298915706,1975.1905913330447,630.1662749599534,642.4204693074864,47148.69310591245,70575.12936003596,51430.08952880345,14214.855324804232,13584.48384168785
1455852299.724288,83308.1549592495,64316.4300236388,60341.47731925396,28981.338698206906,16593.202885013412,83185.46274796934,64763.84083568508,53124.54657881025,30425.180445558482,17323.49559533719,71296.74441073087,60163.28425783784,51298.086262344004,24306.561285000425,14011.420159530033,714.2328048023837,1970.226392998401,2201.929532247365,830.0442759207062,814.4572750767661,75209.44311359778,60040.475432426356,59648.444208088564,27551.320573924684,14520.126156378457
1455852300.224283,60760.25854154242,30510.668856787295,34832.975644899794,19139.93549256973,14506.648956641106,61435.60620335452,27365.567715617322,33302.756296682994,18893.16769906205,14913.528305728652,46543.09380018577,18745.643757742,24482.26284826588,14732.750385472216,10265.751322959417,229.5096718094528,153.96432850368313,261.9329482595874,201.04217316122467,274.0423472828583,51853.212576883154,17875.875283487523,27285.870009295875,16493.970598569857,11059.686240953526
1455852300.724283,99625.05934646103,59839.134543456574,42066.95369581814,16524.44250741509,11049.949139522681,102460.48028461289,52961.09428395193,43700.36725688674,17299.826614219524,11242.687382173415,83669.32481691304,45162.69630361407,28792.98551087031,13528.974787266668,7827.679026040251,835.9712521793938,664.8033245338398,230.0664150098203,392.10961877019184,277.4252811151846,87346.60139573285,48469.6887534509,30626.500553821024,13921.39468598912,7697.66730874383
1455852301.2242799,96390.88609674125,114238.35594152645,30286.729409507934,22289.088484319906,8838.368064970568,99252.87054724073,104028.33595026458,33127.20643877392,24924.47511368379,8506.615344830698,75851.14207805904,91921.24402306728,25729.33491642513,22886.636400011168,7483.5039218906995,748.730777600782,1416.122311933773,254.62453690362685,785.0107902806911,487.35485760945085,82292.15736128575,102215.32055890496,28014.608767926766,25583.450789037033,7545.007511264281
1455852301.724287,51358.801840751985,225151.23925087924,21930.954522554854,32664.564931936507,8543.002092358309,57450.34503787052,216470.35617809687,20687.135598133696,33191.50639229892,8548.007154270694,40239.12457508226,170165.8381578207,19017.250105818843,31144.405544040903,7333.153630764467,458.2884496258305,1883.3498822887523,277.6764029251332,950.2774254483869,300.43909599529667,51083.70679495995,185429.68393641786,21628.27801271922,34369.54694163531,7855.611325246054
1455852302.224289,74832.05657836655,135239.11709384498,27663.013776779284,30558.903662947803,13161.3114002388,81023.61232273543,132620.80924252083,24444.452954185297,30686.84595505842,13246.598758696073,55990.84791240536,96407.64119002322,22600.31243511577,27300.856404745613,11179.97097966684,367.71439468125413,743.0903417991495,293.5490341574225,735.7595708564826,330.60153516231634,67506.88407771237,110113.15676447038,25002.18799508266,33165.161938860234,12656.252058650745
1455852302.724282,193048.02687467297,63656.24555828539,39890.78196324255,18186.400049618784,11225.534225430427,201174.52062491162,68918.5712875301,39797.856168313476,19270.764808932498,11164.164332106817,179147.27126167296,60889.28232479977,35918.27383146035,16814.208030138485,10088.493142696827,2266.6364796549983,754.2038967699889,719.9447496835145,664.3689334535105,438.057724456365,202552.51843318078,72921.91148782946,39617.11527225806,23886.020178005045,10809.880877414564
1455852303.224304,188453.85221715618,91094.65383824211,33046.25982476287,19410.74014896164,8727.33287228557,189865.59602213278,93352.94474691643,33087.18566893356,20221.649768996685,9019.404293440039,177234.58444197255,93588.88374159994,28426.02780067826,19886.263307702036,8617.625009799673,2907.0314274025313,1534.0999502683273,1155.5195548836602,982.5846088157683,525.2901071050692,185322.3822652467,95801.05057218575,27503.54993865586,26097.708157752128,10076.861538518024
1455852303.7242851,77067.04078517879,90327.29015637579,26786.912635373184,15432.223230225096,16590.173758777455,72761.53352390841,90352.0719644482,26305.91572757354,16226.332992184029,16334.597739527479,60381.66156411956,81993.83537890541,19270.998501515463,15793.216065314253,14086.611564372351,587.1447958618289,1020.055772908001,482.50600245637384,629.5986462586699,569.0901660841466,61004.04970695844,83065.82948110017,17324.542284051695,21372.938032534395,17554.18824355157
1455852304.224287,76493.2311502359,72027.73543789034,61690.557603508154,23928.55028001007,18297.088206858574,73828.41099593269,66913.11770986371,64607.702665514225,25900.343248941652,18009.62764931724,57457.28864887954,52598.44879614371,47647.50461888761,22326.034215600623,14247.192250782593,491.65670832796746,784.5274702343245,866.8308765245079,752.7759884624436,508.5902141850096,59373.151195074766,55856.617340143275,48316.2923642601,23985.1693068236,16884.385432545776
1455852304.724268,37181.52563772281,30392.53691259972,49017.200736636965,27780.939310742622,16493.757086574547,35167.072278753745,28571.956395581423,49345.95635273811,26662.194952907168,16952.069892862688,25604.049097180923,21088.99199553717,36864.589135190305,20976.47282156679,12691.793663548915,174.36705270650566,306.39152929392037,520.4696563582776,412.55278593274505,349.7101434964642,24860.981467619033,25159.437132133102,39061.11192662815,23032.2422507184,14708.565108902238
1455852305.224292,63679.96002232443,48960.05369189588,40316.05385444507,21906.67222101787,18786.681002110323,54995.804114172206,48895.5260433069,40178.550970589444,21425.78330352611,18614.72640146425,34183.77579260498,31676.44365827249,29894.635904100323,16702.72929480636,13659.951429675206,114.81241882836568,199.03641768845418,270.7386867365291,202.33471756759775,234.87340019811043,41695.81210009994,35048.02300760548,33255.82456129125,20004.87759762886,15437.86971632975
1455852305.723814,83388.95288314094,55224.16150939149,16363.25390795974,9706.636015099066,11402.200075804003,81183.7858560395,59447.581342565776,15710.713965261184,10106.292553334415,11556.904220266684,55369.15857469274,37303.50356750851,13722.05415352972,8798.39900479011,9213.235186981758,335.1430937053593,300.5763432001868,143.5134053904567,127.41225853288691,193.17912308366627,70238.102502596,39335.052835658345,12637.215527117809,10583.396162717523,10519.651015670106
1455852306.224275,24939.829004947012,15689.20870386918,4542.948622658418,1044.4433253972784,1869.5389980764346,25933.315452833267,18134.404490052493,5103.293405099985,1034.029252376589,2236.699451263624,22709.477439315484,12011.682301616604,3978.024131085554,1057.090605083661,1835.1293747720465,290.9802374586949,195.21499449640422,47.245012893692596,61.50422625227987,77.92862477033273,29647.286453767836,14303.303578088397,3390.276647479438,1571.621429528236,2307.277053340466
1455852306.7242799,14388.627185842854,9778.470902707702,4213.242628746303,2008.237833536605,664.5514131452192,13858.219074145476,9364.397654364655,3804.517575710821,1900.3184060494632,603.2211533577744,8385.632378884817,5535.197996709048,1999.3041770607733,1273.2582249176055,539.3504464083044,309.4510883395652,110.51971948300928,40.41265739908198,26.63622728545874,14.27494555559178,13085.54980748584,9002.551822515294,2380.7287004682457,1295.492854569852,502.26783823007247
1455852307.224306,51646.26330626794,30485.087799171743,11215.894786490571,5286.810992342178,1523.6404138983426,50587.4726053401,29381.865743770108,10425.084272004788,5121.63984337153,1406.5616890530846,40801.2616684247,20912.903070489814,7541.570945167348,3925.171090342894,1324.8352766169144,6482.866872263597,1599.8540603891984,847.1503999231654,442.09297161375144,98.09732029848422,46794.50713711394,26880.026239591974,8443.473028319633,3781.9083506286297,1268.74283297388
1455852307.724328,34247.7421000748,38858.73609517043,19867.925023235868,11568.423617145876,3237.7474637605546,33601.14697362418,36816.05481530534,20742.965447165432,11199.922278178366,3412.0680207186924,32592.95883284628,35772.82192435648,22867.82762934616,9710.317939537517,3104.344871450035,5903.654518084047,1445.9197381209276,882.4679863110639,501.97378568538807,178.1900146906027,32021.822075349235,43419.59724590837,32827.94355161262,8262.933001876041,3580.1914484877434
1455852308.223628,24873.547458143014,46293.18258178522,22299.123916685956,18133.541473199366,5257.735439631065,23926.910116994466,42093.44950058087,22736.8643229073,17933.661894690962,5501.411105997341,22451.72527919761,40058.981101891026,24338.35976959235,14473.812213242216,4890.391999203606,411.9885945556764,302.3544716336162,271.81562710554596,190.00563567555818,194.8331562350977,29159.844905147344,53641.93202734992,36301.14196498408,14271.830959486184,6283.109704756496
1455852308.721607,24106.574056964575,20835.71277787464,24872.85674772414,18822.43709135934,4080.1627914086057,22054.74221562268,18651.12603066064,21815.02288262408,22585.34982742914,4845.3265733203125,22972.09870480643,14921.710753841275,16969.697381654005,18332.93251355106,3744.485699284163,222.65517045720676,173.76803071447125,172.4926777762496,229.56979746999983,95.41903417619818,31902.478591953753,17974.784500989692,21093.42225873531,24478.335703404307,5026.046323943702
1455852309.219707,5731.779151131364,3802.104987842414,6735.477752977135,6750.33805886919,1389.3975870638844,5136.441045440461,3586.6103998309504,5561.36324006991,8602.102317521634,1721.3040923153317,5432.669184278105,3112.756010211403,3944.1032438267657,7329.172969561563,1368.5573428306172,66.0612646829522,81.88241279821001,63.94868679051485,100.36535474125569,25.151074508453675,6326.611118680778,3707.5649222199468,4718.137338721272,10488.685185316052,1743.3355896032128
1455852309.717635,23361.80722654111,6948.329434977852,3366.83247429512,2078.777409736197,949.8224881896355,23082.91528494004,6812.307313288944,3284.4629966395937,1926.1591421550563,986.5724458139659,19172.169845601376,6007.825726225911,2786.400733025983,2223.79865514297,1020.7139716464609,1590.4523496529173,472.1243975157818,426.50287002246137,175.614072007831,163.8760937166333,16132.314529523037,7976.734580221785,3054.7878949759574,2557.6648825379707,1187.2955566104765
1455852310.217633,98588.39044887664,55825.132439211324,21614.628236369244,5477.58176231269,3967.201240108919,99333.45316550952,57059.267426406266,22191.262477187716,5279.8442607008465,3615.3055024756104,82905.7835242597,48238.414542321705,17714.252144680107,6446.858373952642,3894.1600847267737,3327.4716707510647,1477.7311347999719,1027.598017825551,465.41392110994695,435.62364991271266,79475.12362761241,61209.1120696071,19957.86997364499,7828.639790205139,4378.933953526146
1455852310.717813,157597.65086105056,70839.43682463947,29262.0064718122,13442.497831910752,7486.5523163101225,150980.60163340688,71813.46354559738,30276.551202294242,12776.605365317244,7370.658273610676,128124.70441500716,53274.46058721207,23211.162227667643,10775.224646946326,7015.306037367569,1088.9453787390735,807.6887666969499,418.21453945565435,312.63312314310326,284.39366771934397,156869.96179974996,55691.20505376071,30728.84842224771,14716.943550471453,7273.419167623414
1455852311.217651,77185.74820771755,16178.461389178388,6867.60780093955,6923.152181571892,3600.0488212096816,71946.22892970135,16263.27066308776,7127.568434498183,6234.282638211298,3628.981640885332,63619.38558952526,11927.368997414707,6026.280959398399,5108.97410288763,3571.4135956207137,425.9299359874471,219.20647502118038,166.85320048269278,144.83996555582942,157.8925322174336,81795.55119000806,15754.662966046923,9158.238508652707,6863.841226896546,3907.658580170932
1455852311.717636,1131.165110233681,478.96187605516093,536.5881205062312,542.2244028550759,705.8999687880549,1077.7754284206935,477.6053048067233,435.6697878346115,499.7564509685232,507.6529924100953,1161.4620980195702,577.5345724628819,381.33421441517936,528.0642078664357,554.4485291279193,12.098986966870832,18.642883364115633,41.168385056488255,30.84661287026815,41.88646701037981,1686.4835197736045,1179.4684354154626,593.8218436380865,1074.7338876933002,1048.6335258695055
1455852312.217632,1939.0394099342775,2756.0385524211442,3633.4703608152026,2714.9636564648827,3971.0596020854305,1316.0769927015942,2136.725167607424,2773.4003908760246,2316.7224702935155,2524.7610042408164,658.1556239915712,1173.107368397525,1958.1963009211452,1288.96727254424,1721.553653104172,7.86081020113909,20.519424648737058,25.0233284686712,29.168858671709035,49.91576539525639,1108.8917419319255,1679.7691500142837,1890.913975310211,1706.8479788077882,2226.815330793052
1455852312.71763,13593.729378264874,6454.993015612741,12912.60892681713,10899.565724602397,8012.395371497741,9645.611712325614,4446.543287635618,11743.02310824969,9479.824333311693,6566.698956820676,5601.5654620824525,2447.826691968031,7635.5435061029175,6740.9838098945875,5547.768830285599,31.64834381596056,69.82248787022064,109.59676385709221,148.94361306312408,248.2289767449445,7035.89907304379,2894.6956834384746,8828.818232765341,7622.847254473799,6786.244265882676
1455852313.217648,54363.31435017423,8115.601894546056,27880.33913333702,29084.788102404196,9940.090996260635,53084.880780581865,7752.195455536851,25842.308879606127,26328.83717661566,10357.720062758834,36836.033653384235,6413.836703977017,17982.4257922033,19332.579808801333,10131.684676645698,133.11328777465286,156.23034698926617,322.2880595531228,384.834753586274,579.2192002355977,40931.54224320368,7701.7659390740055,22482.191923362177,22139.523646237438,12609.191054735438
1455852313.717719,127936.51896394293,36085.51292228978,23865.553419702035,25076.769801893803,10824.544366150712,129518.86933440086,32530.835916633852,23680.12384083494,24945.689732804298,11229.433195386373,108810.81578704348,34143.86029116494,20827.00795492405,18904.538066546345,10899.5944001764,633.1423206199914,775.5854898971505,677.5843110493638,470.5705264448654,882.4533114835662,102545.7878018751,23418.593727470186,24196.970141137575,21666.10669468756,13276.403090223332
1455852314.217629,155624.08796454457,52720.03284095782,34856.460159199945,38441.80347348597,9879.93519832406,153245.55594197832,50636.50281195942,33831.518774606964,39137.32623846429,9952.414161564624,131723.03233661602,48009.05310024819,29636.967663181615,32557.734403561317,9586.266325237462,814.4445180346291,639.4981782552118,543.6262255516639,737.6329173711805,674.6912295427766,121020.91662325177,42332.17949804798,28408.66418851588,34234.2464835496,10185.597139901116
1455852314.717639,96108.83855412947,38048.33579499233,56611.11170322852,67546.51865331338,13054.913705928759,89324.65058821066,36659.31901565034,54114.77201291399,68192.12156151976,14212.469618751891,70826.46800141264,33238.95540513154,47494.721634978996,56362.314439278096,10667.98037406349,366.61184538559314,250.03904498585678,582.3077048248983,879.7822323557733,443.56388998665665,68344.30085788044,32425.65302176624,44449.73485470355,60975.689219167434,10925.414920342997
1455852315.216935,32909.11015644539,18826.528810931428,28276.785394544673,25663.590266195595,8858.685043287043,31506.051405183174,19070.552145674053,28398.87386111414,26268.99844859051,9793.714220454156,18364.047569373008,12570.753273119173,20524.59863455709,19861.881293772643,6188.399569251657,57.81285229731678,114.26512768073195,191.6059169290678,229.8862343707771,213.85521951714952,22290.355065642194,16502.326302017478,20543.279379316613,22524.552381179088,7112.4653783855465
1455852315.717657,85596.5276759039,74014.07898438795,33060.375326059235,18770.150294724153,5663.3252853630565,82165.1945819288,75597.54644756025,33891.28631645869,18204.177920113987,5941.86470871468,63864.34873996451,51181.47839484327,20905.566805257666,13182.156898418469,4668.261213758605,271.33288441330166,293.549232803725,156.62996381568823,130.02259011017557,219.55300407546662,68175.66108629959,55652.88374499963,22860.044239097046,14104.211769632037,5367.374422928337
1455852316.217636,48857.65297572393,41633.55950131127,10094.334199473938,5068.614237122156,1438.9461823852275,47694.1352312056,42336.46377339982,10267.9353422783,4698.052827758795,1447.8602690710375,40659.92458993857,30702.809993923394,7366.414207733663,3727.8184677610966,1314.918892714465,431.78137971367727,459.3212185741785,176.59073593349348,149.24774564322362,98.2410542394262,42745.155065944586,31308.39942992337,8634.036029453922,3677.6884867676395,1192.0522111498688
1455852316.717634,99879.11521605295,74983.99570491859,31623.839666349173,10075.372720646214,2814.180651669943,93930.21304823685,75137.89208762102,35000.5016907822,10167.185989324507,2849.0440696409746,73124.34355522477,67834.74620001396,30023.5202740685,9130.263933172493,2549.610158076877,1190.660321556793,1878.0115544864627,972.9606722579831,649.0466816236432,293.01338885485734,80095.89788392137,74402.04318574275,42207.72918451237,8851.139847265285,2934.526269771518
1455852317.217638,129461.41575742027,47434.01558910389,24084.027123756543,10932.524854142981,6133.442727252505,124423.20358776348,47800.945124720434,26562.998863676316,12218.644149689444,5972.868997410328,88304.14443008513,44074.725528921444,21432.776407022655,10455.28668324023,5402.573454084092,521.756915841725,818.9863382208966,522.601227974398,294.3631584041146,175.25010146329646,94956.71010856635,48453.52370809209,30964.988312809146,11543.275637744904,5846.562550318713
1455852317.717634,42951.97488382164,10756.025064104942,5732.25300392952,7360.4527386210175,4737.027411412665,43048.419564106356,11868.358179388657,6737.470638007444,7802.183482482886,4260.396735707945,26318.713056271794,6996.228336100334,3264.315453331364,5818.968325726702,3234.7765786355594,79.9568954531799,58.640271220638816,37.5371054390752,73.87849464544261,63.1492140748955,28911.124670018336,6833.157160275169,3408.661669639221,6688.3524283849865,3600.401803647249
1455852318.217622,46626.74715076608,9815.215602724646,8135.877647787137,8721.302721815891,3272.4441729606947,44362.1328203774,11140.989944615183,8536.528076111574,8205.555299122034,3014.3563181391755,26513.878265511376,6115.68884989252,5121.136135957489,6153.161578298108,2289.3514776341185,50.61145061654142,47.573485479053666,30.415264917952683,77.76193328219904,55.77520463240561,29090.179312554832,6460.175300971681,3796.1736081495715,7876.343478667995,3825.7359282170632
1455852318.717653,22689.00952275262,25511.48181308732,10395.564445172631,13306.36340368937,5161.6341938025935,22363.699695900334,27332.140336924887,10377.643206086455,13077.74615142211,5100.997952377483,14026.271868472555,19005.865540030754,8025.878009635367,9203.563127403871,4696.194934124214,34.02965267109829,102.39691059032884,69.52391917668638,141.43497348932732,132.2298012764161,14572.663221260733,22782.196706667142,6440.219679471755,11388.146409807989,4896.3777988715965
1455852319.217638,15942.920788713476,27777.89824229739,11114.024296674714,12267.394023180304,8409.953328783296,16469.62620016835,27802.583112494704,11972.058014264436,12975.256575023473,7652.991882595899,11923.973034054161,22885.866346385148,10025.842284046688,8782.368827379287,7204.847558384141,34.50208955718865,91.79936620581601,100.87520397693183,133.0087254320596,213.7959196415108,12421.406081788216,25416.118415974015,10731.292317281053,10054.638408786335,6552.308513538299
