Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455385813.28393,13.14641751603954,286.49555726099885,74.95818079452289,23.480505806138808,3.660685560906197,30.12531568640844,334.2186316842804,57.651394977514684,27.624524872053968,3.1628404535810177,2.0523816111350945,18.99493324845607,4.880672200584324,2.3948104605102767,1.7860306960255645,7.021844850330593,101.95709535221562,15.488644543697458,8.776417568836457,1.103385141998214,4.841612683466099,48.81668796903094,10.08192786711874,5.112251309144778,0.884660105978933
1455385813.85284,30.038852736235054,272.57608218672215,44.03270359776187,24.547001958330622,2.99280097790866,37.71648476493824,335.36225986853793,37.925010025101784,22.917826009201377,3.602591443339744,4.25141541744202,24.077695765504174,2.708102217461149,1.8440235873728312,1.5028326617259802,12.737226210755377,104.32775148359809,8.820711233371703,8.016569682073804,1.3179254791915715,4.876576064593632,48.568900629402016,7.175861669794393,4.65876160134018,0.9007083352703897
1455385814.2837791,19.794861799195505,281.3596161196852,44.38531431181204,29.11879990686008,4.537836010923418,36.57412175353813,321.10031229857753,34.84741509623812,31.31720627542044,3.775439563557219,3.158906390237048,23.75987823495188,3.029184502548561,2.336214092364193,1.0786045648772642,10.174132448306535,95.2614418699307,8.131801203489928,11.113124108533631,1.8669433058164389,5.239114956499689,43.79565739831831,5.91694842312779,5.160565195791301,1.4069487348883476
1455385814.813807,18.447199273009772,191.83284223123988,113.08024020118535,27.267870771426175,5.594582814232191,24.456117424459173,216.8219060460342,106.3377330278579,38.70327796220528,4.073101677470772,1.1828906062829,16.659713177989985,6.341825516189547,3.9831741576389526,1.224258102581619,3.685670673816437,67.21733115635334,33.53652345407308,12.198932961841743,1.3394843399610927,2.888776564228522,25.343222172609675,17.375945865912783,5.93535013597457,1.1270865785929682
1455385815.313787,20.920022769395146,178.0640681649899,152.7166527279427,23.200041623626042,6.601312162284419,30.745815596387786,220.15566050070765,144.7714781777033,27.38178902149443,4.077570117608829,1.4697162903737184,12.264578306352812,9.623735655728673,3.281064117061847,1.318025577552517,7.891852593084579,68.98092364663052,48.12451682691621,7.48012444149762,1.2726913206973602,4.043732469588106,28.387516290035492,21.711643294089008,4.567005454597821,0.9836041044631698
1455385815.783736,126.0643682019887,166.3809321413779,59.62128938087582,13.532895759565278,3.054347771894676,212.94375540740103,200.29042024969692,66.12019196089335,15.656743792758355,3.471000441191856,10.469207886698339,10.338391493689626,3.0765529134643104,2.364833560728235,1.0254402113163235,50.56664313846043,58.67997065200916,17.287448195687073,4.750276535649755,1.0736985710375402,23.399696141134132,28.915670452962445,8.83852168202602,2.95210540206937,0.8095496169404856
1455385816.283783,237.51958480466632,63.9788308653115,51.88058586911521,7.351945630348705,2.2875447545505594,356.4210691723893,98.43306268338911,44.460483289039175,6.579282001894786,2.1923286163046933,16.23930589107548,4.291000615295335,3.0908179664998823,0.9919431720119819,1.08321912988855,80.79390985372498,22.365322844279294,6.584634071897188,2.2460626302669873,0.9264694463033349,37.94069911625542,11.261592687523866,5.296834846858545,1.752668003396878,0.5977244150540661
1455385816.817561,136.45798465285304,150.5869308911904,43.92175563057764,7.646188527494192,3.000717580276482,179.4862682227258,229.06014557770538,64.71291405094257,12.858258105156803,2.1303309051641914,10.748420166801814,11.851275410389903,5.648053255914018,2.0514579852260058,1.1864367725600595,52.11410555759561,58.644192248463845,13.217240798763719,4.4663586377289075,0.8071498223136906,21.30798354335902,32.93927589239388,7.523242152693143,2.0384438833096654,0.6764911590410625
1455385817.313807,34.52559349512008,266.25355557490946,44.60792904285749,13.171639433259841,3.543556327398866,35.648046326442994,381.58221732685683,64.90636656419348,14.510431001884495,2.6858226997972467,3.801606713073586,22.51032569730444,5.551435028587634,2.483282981970935,1.036675774691486,13.89714080021924,106.72627631177603,21.754340856434045,5.047741685801159,1.3621819938129496,5.119276651366793,51.07241475934589,7.83120721229959,2.98646883117943,0.9283772554262814
1455385817.783828,17.123721554594734,295.82829998992645,80.43460946689922,19.58097021802457,3.036762845243304,15.494753355124178,381.5674575612021,88.79221802228862,17.138240390168964,3.002504704139276,2.6988118217310344,23.46212327549278,7.084738662638383,1.8636765646588973,1.4172543965537265,7.684166369598324,117.39402281263489,32.25177143331863,3.7629583730019234,2.2265985360902714,2.2425201053103194,43.525148143463475,13.271254237906044,3.0066041832095673,0.8897819633012961
1455385818.335259,13.803973253693032,202.29115088486768,136.5891283069751,30.956847237592708,3.151397788006491,10.555067210589874,267.28098763711404,142.7246232540182,31.243180541388718,3.215354237906721,0.8102080932706747,17.979001112686078,11.111319814578296,3.6534722747885913,1.5787453849838775,2.3187818759582703,76.51857468092615,44.15480785031429,7.249888542443959,2.224190158459088,1.498584278589006,34.27128203769101,19.571931206028733,4.626368684747166,0.9525026949927378
1455385818.793792,15.487638237753508,215.35758708593534,87.79735483243165,26.53457816609406,3.224487654559051,12.396312391431039,292.4470284739271,90.79070624588287,30.0490432176553,2.666309995609404,0.7270673557033859,17.30062897194506,6.019407629284529,4.0392283592497025,1.3225606490712287,2.154026972033837,80.10559379002865,27.857855473072153,8.490038756335158,1.7249337624952694,1.2697465658344735,43.53708792714465,14.350638879230893,4.984398588976765,0.9082971984246379
1455385819.36379,15.29277069240461,166.97412985684656,187.89607787665378,22.00507275953769,4.1402612798632115,12.82918842208762,204.95489136537228,215.60735163494567,25.414512805638687,4.481473580583599,0.6413947085082986,9.732027201589853,10.392171921528949,2.185789168939024,1.3070828876647078,3.1668080802585155,52.058677733520994,64.20918022569029,8.071068801354135,2.565114436867471,2.9000712928834136,30.602031067906694,28.082621918653633,3.7778684152663087,1.3433516761840394
1455385819.813827,7.309797417324587,70.97822323893976,199.64418802070603,27.480762123129875,4.357050854113678,6.3805570494681785,89.99731706420182,261.14220934040355,25.747903071230315,3.5286274324680735,0.7435659015430892,3.7506492841830306,13.090523650198064,1.7504976214589065,1.187415407377122,1.788207467909808,26.209067410778427,86.34122161927165,9.054924328045422,2.209570798146517,2.3118749554357296,9.961291778601556,32.01704825825369,4.18346777096902,0.914616564227325
1455385820.38043,2.770392518910512,19.599355674784576,221.8864441813758,36.02656161223968,5.898192870655854,3.9461548058199316,31.96711747919242,271.8113887506745,38.39423297460721,3.4710469116231604,1.4836121568124119,1.4164359032795844,17.565906319579994,2.598152396326709,1.4024253838291982,2.1341764374665573,12.39568198181306,86.9736473867077,13.051673242007377,1.4908451783440948,0.61010491067833,3.2120924849933585,35.47254134569926,6.847471275121749,0.8721736393543642
1455385820.783812,2.609364227739497,41.660310694159165,219.69502761238422,39.99084831021973,5.596185635152066,3.3731579586921026,70.85997310864269,252.2167231900083,35.7345719239509,4.162138927076267,0.8362484798751564,3.1484587961121537,17.418997928277683,3.3224974386591963,1.328597243319895,2.2595491988346037,20.238470732331844,76.84152750781685,13.651005034135416,1.917858042656378,1.12430297388349,7.6007371760227995,36.54554621156643,5.903357209715203,1.0419621677462119
1455385821.313803,19.456199240435026,118.46998739170996,187.7062016259108,38.69333579621658,4.966636562545253,24.802235796000296,142.92553548203145,191.8240992968312,34.30234704590735,3.664141090004873,0.671903071452316,8.563144872978073,11.717311203982744,3.613082643652389,1.8338225542282245,6.355379348522952,43.06565328099405,55.48761433994924,13.337887204136255,2.0847882658435726,4.310344586418615,20.072580037875195,27.614177926930754,6.57356744906811,0.9421253546407908
1455385821.815888,17.07446360047937,108.92726752169504,220.9229100157415,47.949636939813786,6.731690832376958,21.050365980579592,115.86151328394963,220.09318883309754,47.51833987492748,2.8023364518061533,0.8049359678741776,9.754623096503906,12.162031081373968,3.3323072644419325,1.6988453426475265,6.172770365095343,37.345377803091026,65.91605833139481,17.859726154318896,1.8879105792570454,3.722470432530026,15.825302614621044,32.14602402389856,8.048451218127637,0.8499185419835809
1455385822.284161,6.116562420739708,74.27502017282188,217.3552868160429,46.19839234573569,6.729598539472887,11.793816258743078,100.00392163132204,246.5608329902194,57.01731520924397,2.7390720805313635,0.33353997121077295,6.468437263408206,13.068552889618026,3.3574194292275563,1.1313638448516266,5.2093953072056145,35.99304172673292,76.90642476549776,15.193431835160927,1.6014127497302482,1.8793521714762609,15.946210768161869,39.14229862492172,8.873359219937987,0.9584829809446422
1455385822.813814,19.688158396859926,240.20887182200133,76.28469657710491,19.51316242797693,3.0672307876467544,26.163241283545997,273.7299002246864,102.9311319693591,27.997221711442535,2.5510575380438927,1.428958090674914,15.480350345640366,6.93885431652337,1.7505134112135001,1.4758100351868562,7.482248713761568,97.75195425815205,32.09823485450153,4.79529224751846,1.3924514493239273,6.022189623908734,41.25976303237639,16.556671243585026,3.8130986761611325,0.8503100109966508
1455385823.313893,55.05946497590901,243.23221647597904,36.09405033020215,13.455086518512822,1.7672441682956994,71.83937770483136,267.4089861770647,43.461130011564556,13.196923737001443,3.813840753937942,5.117304262758711,12.801962207595395,3.011017192046074,1.6079891778092925,1.5898178026229441,20.66012701424426,93.07843063388636,12.63834863931976,2.9927121940988157,1.0322745901185928,15.580337150180021,39.347696774487346,6.210700152100606,1.693589356017825,0.8447781495663125
1455385823.783821,117.93317373314312,130.46361522820567,45.06647128600662,6.167374682402534,1.7176269452153996,136.61422483168928,137.08193440553362,43.34349854187973,8.510205231613067,2.9112494638173985,9.973140832786164,10.341255060764764,2.816458888173057,1.7218351056876025,1.6486944621983681,35.51738427927205,41.391090998275025,10.995367773549914,1.9895964877536367,0.8974638938095463,21.578499000521735,18.80032544115561,5.040952921658932,1.5044347260409747,0.8071655952166804
1455385824.353869,129.47981235152582,47.751825037242526,17.899336290962466,2.6516747758887305,1.7412296615282836,123.18049560897946,60.64245522985355,17.84161799427218,4.724073750279735,1.2807210920124819,8.230476256105572,8.582755261478923,2.480390449203967,1.0463296764206849,1.4830050532406962,46.803872038212695,18.647157449968518,6.894351296501497,1.5932650592204634,0.6971810928529176,17.745643818114115,8.602758928387178,2.2397671823895156,1.1736427390767183,0.6300828419072659
1455385824.81328,161.81624400128766,38.700023708178115,19.562919606263765,2.207456919100301,1.39694927613498,201.31708563612565,68.38263054516585,19.54443931433587,3.5423610831850008,1.2986504604718805,10.321556840105139,4.995665730581357,2.0268267224893055,0.5798089674723608,1.1214363790748634,68.24818807072606,16.92895979730677,6.075407734611973,1.2970689526274304,0.7267702131411105,30.771546101965313,10.390704676059022,2.922796867940551,0.9309924649002973,0.5859207206510633
1455385825.283819,141.57174426350372,69.08544209451088,30.029413438635142,3.258311443052304,1.7327457783805846,229.25760654159077,52.44483004004964,23.572343833656824,3.797525921430183,1.4889189314288573,8.203787345267079,3.3386935832234497,1.5390940714308308,0.720950803788406,0.9178605002487957,61.041273051803046,15.906175606735527,4.320872342892617,1.5128482170447444,0.6515131934650169,34.37491924429471,9.225587272683324,4.323335405673787,0.5961904727203824,0.5029785249004216
1455385825.8138309,70.40172431108434,41.13722850913637,16.06554075249611,1.7477876024315926,1.8589029674164617,106.39602917496808,31.42060730619164,9.440538599418137,2.1098505869692503,1.2612167928374047,5.420965381459839,2.9443594592443727,1.5703047065655662,0.9005215215139214,1.090890599237036,27.87953444713068,17.270486750332978,3.9438852020139543,1.4220512026220151,0.5604220599035507,17.452552814910355,5.989571487018397,2.772642555254011,0.4598499778400246,0.5860061307425889
1455385826.284149,83.36169822807523,48.83408352979122,13.076875538646734,3.0424875482911338,1.5377659432436992,113.79463093176264,42.68682381107283,13.13579748897793,2.8661668514070135,1.3278034044168796,6.52692300814313,2.33309020329138,1.9039725986893028,1.1391546107620492,0.9015062504427999,25.037649592111055,15.873339882109,4.200471574611982,2.261703013663549,0.3949201193452758,17.23822723654358,6.131442788047743,2.7044741112975497,0.8085598953129219,0.5854623007931324
1455385826.833172,140.56495012294636,62.58268820053067,17.711599336253805,6.560931468833679,4.852305127903327,259.825469799616,64.296818392044,15.830415492654787,11.137570140209574,5.669064780383114,8.269479402331653,2.5381324399886203,1.8758202918200755,1.255620208293807,1.6224602831593435,44.08152953435774,18.64020971161127,6.99895098986254,4.841254922907512,1.6837637234384866,20.639706385528893,7.672631251218852,3.294948583989844,2.142021950057528,1.4294073882800868
1455385827.314477,192.71518293529698,105.42013796446787,40.78076039477714,10.3708154887857,8.364666513967832,273.0677489599934,93.46946315640099,33.25762877533884,20.457327447975295,10.066947055169388,8.797098956101031,4.759395591257356,4.072058067081515,1.3241453417541802,1.958877222149356,41.051951276663736,18.657744896660283,12.612018241251029,6.5251612894303515,2.9712192239774957,18.4927666146305,14.106660085559195,7.681976424723743,3.639116096497788,2.298948355996986
1455385827.784259,111.61870435094873,45.286734645276574,15.685682487288858,4.798528290683904,2.1111396974433196,104.25224219044405,46.84132865116805,11.256708500676071,6.160439999929312,3.826756695968253,7.9038252284611605,2.7630320973099676,2.52633162560106,0.4296495502097464,1.0678388325252444,41.14813209285638,5.400102888767055,3.9065490337648976,1.3471473103481089,0.8771336981139911,16.076260531874695,7.177628783642465,3.0797828771964895,1.3006566439655407,1.0536283350089966
1455385828.294039,256.790316439143,112.88634082376967,9.430929628723897,6.497740231703883,1.6476716733130847,185.97305322134125,44.58141585902019,14.452975375974935,7.3879086313883,2.6273053045036536,6.236073396430914,2.7994050075781782,2.922042142582997,0.7761651491953073,1.2406723793671897,60.162317425369196,12.735501588309027,6.713814117596588,1.787600494319878,0.9978574949339121,15.492225271721875,7.884103034194936,2.387378675854479,1.069321551723638,0.7123706928473709
1455385828.813855,246.9038083509851,289.2586134479709,42.306252679470816,11.456373598159859,2.2404763776203036,215.60106142067502,166.84659316215223,46.79993269249717,22.7057213993546,3.3712360225003164,4.163982404957356,11.56409543921276,2.80793281070836,1.659450963301877,1.1626533603478988,33.689692485449655,58.85509851817604,12.801410357804148,6.472121190077128,1.6323219234049917,18.32717470574815,23.98028145803677,5.95151851895746,2.809274501280554,1.1616112819803122
1455385829.283856,128.89173766321107,193.86837566883193,70.97558422441095,11.428882020557726,1.970721692568272,128.26955855003624,195.45203364833037,63.68690579257035,12.331006750535053,3.238853878648256,6.552330098625584,11.114346139373277,1.100412031774789,1.5458847901061024,0.8289460969619693,39.217746616440664,52.70776504560626,10.918997287341519,5.22064302967444,1.699594047849881,24.23039694442383,31.77979077656575,8.964675882652934,2.4233081396809864,1.0168828174247504
1455385829.783661,195.74895031165448,97.01706408772336,54.502933768967054,12.326601027407781,2.8232897536984525,126.5221485598029,89.51319777071171,28.281666564037526,16.920115565256282,3.822615484622668,7.27561872403213,6.63181520482267,2.644368488457218,1.065904711051975,0.6624066918731386,37.825907141242936,28.248461145418016,8.56633325309054,4.7201345888786985,1.4774480999256254,16.878542270903438,14.817569249331534,5.629010182388185,3.0771264239982368,0.9222588820120372
1455385830.327073,133.98826003712142,204.9128988371094,80.4418100787689,22.06447818974201,3.615377265356636,115.39203504334321,235.96267344931508,41.57706566592406,22.196641574945463,4.388669980093751,4.010853474970836,16.393738721079497,3.6110912184190576,1.568815247949314,1.0068520677934167,15.946832465408855,67.01029274116233,18.06102856807714,6.478689834598515,1.8915897307420322,9.349436767518238,33.87989944057157,6.935031996595126,4.366509800331147,1.0997099769875691
1455385830.78379,80.88249191005404,250.9458690869178,50.43963535400166,20.782523782889097,2.0859670063762943,74.55320132454762,314.50845598685214,44.35604082882925,13.833630778389429,2.9516302571974076,6.3298270981012354,18.22508981844629,3.014101377597949,2.43256855977522,1.2606194246673077,22.841804238529512,85.5716506331897,16.622846794017637,7.346413434505148,1.9603886397052825,15.336634840781151,48.57737738911112,7.52327904196542,3.768802101780249,0.9449021059580033
1455385831.28322,205.99312574137937,110.93569163658809,23.023440732000633,9.439304516836415,1.4956684546082313,225.33709365876916,111.481597600466,41.564034427087556,7.88935292001528,2.4766038734451135,20.4049775817425,8.077467776823418,7.007557480482613,2.1076355684793193,1.4045383575909018,80.63902858803823,37.6667754417923,16.586628070955506,4.916498357960161,1.4933054317779293,41.56102545532356,16.174202217465815,5.405686079732732,1.6538136700426975,0.6270569583284858
1455385831.823091,227.51655016364327,74.34377114940176,28.16011842997369,5.28770736427953,2.22112183929355,283.9277203276931,52.42510943258637,46.09915035767964,5.237025006537093,2.122859358255627,23.13700950246183,4.778572500087732,5.096122575310074,1.0233876641251176,0.9036226327595166,101.5139638335903,20.869115090197887,15.778199491386468,4.135770814958964,1.0011921879929833,45.02504051703033,5.677294659148073,6.785618596174302,1.4781876089775734,0.6425763040545254
1455385832.283494,227.51655016364327,74.34377114940176,28.16011842997369,5.28770736427953,2.22112183929355,283.9277203276931,52.42510943258637,46.09915035767964,5.237025006537093,2.122859358255627,23.13700950246183,4.778572500087732,5.096122575310074,1.0233876641251176,0.9036226327595166,101.5139638335903,20.869115090197887,15.778199491386468,4.135770814958964,1.0011921879929833,45.02504051703033,5.677294659148073,6.785618596174302,1.4781876089775734,0.6425763040545254
1455385832.783876,153.01598167905226,53.05495326344069,21.55836536969143,3.2142319569235585,3.1814734783004757,190.46081861335477,23.249749212498187,33.25889477794717,5.305384597497355,1.8184937300110784,15.59313993393359,2.737771091624964,2.297735037306623,0.5826579937831722,0.6903993387716203,86.40612477888702,13.547207661889763,9.252927110946098,2.498977592643403,0.8321790829202654,30.052251813123366,3.336612902935904,4.3961148667602075,1.4346252697928932,0.7334704464312297
1455385833.3346329,175.63174844962148,100.03272483639634,72.44835008192985,15.229002920105057,2.7690289720781154,205.4095775931084,94.43742565734023,133.26780290941136,12.261831815857702,3.3217572065907266,11.464094805710051,7.167980287287417,8.365247692669307,1.9131652773792003,0.9607239299075747,60.08258993336459,36.86738051668248,31.9939229906963,4.1200379610892695,0.8753522680219409,34.2885873867032,16.72703967788513,18.516146991150794,1.908538377151083,0.7371659868084989
1455385833.783844,175.63174844962148,100.03272483639634,72.44835008192985,15.229002920105057,2.7690289720781154,205.4095775931084,94.43742565734023,133.26780290941136,12.261831815857702,3.3217572065907266,11.464094805710051,7.167980287287417,8.365247692669307,1.9131652773792003,0.9607239299075747,60.08258993336459,36.86738051668248,31.9939229906963,4.1200379610892695,0.8753522680219409,34.2885873867032,16.72703967788513,18.516146991150794,1.908538377151083,0.7371659868084989
1455385834.283833,160.76817097100889,177.09804120340485,59.29194879455727,13.65724526567859,2.1414060495172285,175.42166040302695,208.91523992394804,90.50623151147016,9.736853411930596,1.6527642641465634,8.656106752401367,9.507913335299595,5.857807898954139,2.165996257031167,1.1832995716269081,41.24763446627896,63.42705808755548,18.04134249625351,4.072488041420406,0.7822158838086868,27.342423007376176,22.767304859514084,12.435584083743437,1.5228689975738978,0.5615599956370455
1455385834.87677,147.7170343043142,145.58265050680646,21.04773187408443,4.979083981282719,1.6596678009744743,222.18460685421348,129.38489901284282,45.79760202297866,8.378876043135515,2.9257566741689165,8.309752057285523,12.013469344253156,0.7811513727837701,0.7290709933563811,0.6796261947085593,42.92976091934304,44.15457590684252,7.777864187292303,3.937248490136543,0.9201624127154105,26.72725045208735,21.01652355759861,7.507387837570543,1.2441750566089602,0.6152187171242639
1455385835.377219,46.28170924564407,71.93970188627665,7.24139659085606,3.567196278570995,1.5075171591338294,78.39839992283436,95.99850953198239,17.01749391621588,3.4161114047210392,3.1061153843347795,4.997305743818745,6.190555644001796,0.7849093523965066,0.5693606754132979,0.5512030740880456,22.004100540926064,17.221961948958445,6.105160588491796,1.7760503461219266,1.1798705969633956,12.58526613418147,16.73372819830991,2.9174621830153,0.9100550681999249,0.612078785656104
1455385835.783814,46.28170924564407,71.93970188627665,7.24139659085606,3.567196278570995,1.5075171591338294,78.39839992283436,95.99850953198239,17.01749391621588,3.4161114047210392,3.1061153843347795,4.997305743818745,6.190555644001796,0.7849093523965066,0.5693606754132979,0.5512030740880456,22.004100540926064,17.221961948958445,6.105160588491796,1.7760503461219266,1.1798705969633956,12.58526613418147,16.73372819830991,2.9174621830153,0.9100550681999249,0.612078785656104
1455385836.313803,131.36072366602716,135.92892543721337,26.894861360474973,11.422551831605356,1.6484794574975823,115.64865523203028,179.75606897919008,43.006513176882414,7.389266501927947,2.4000445573138767,7.809583125970988,6.45973545058679,3.3924849223091056,1.0660906290780539,0.8631662704478926,38.22182708752478,33.653624080816215,15.969308492504789,2.9747076793344136,1.0554062607406496,16.903070862693315,28.546778975771563,6.2906321260254865,1.8712850287538836,0.7680176501460303
1455385836.8330479,191.6919462913568,222.04260538276736,43.165876854316515,12.967248115336528,2.6299808956609443,255.41222570193875,267.3755416065936,33.91340309703882,6.026010707867489,2.6393689981119306,16.456260691528215,13.765293876797102,4.964413119242308,1.627661913821287,1.0672860173974803,73.58153095837059,64.29030570113684,10.14019777687026,2.9412214002255803,1.1317664351790435,40.046329700694486,38.14295612126052,4.331026027566461,1.1980341059008977,0.9123253081783486
1455385837.378337,255.03630157064163,205.85813468338668,33.56190796661722,7.941118326055576,2.1338448811271364,306.983000183592,279.3138580740176,17.676337193395,5.29933730314285,2.1661138022972946,17.698710165758982,12.861736912598856,1.9434939667622306,1.4713039407489177,1.346647367240493,98.33089866057132,69.38494782306958,8.7684853453885,2.3999347052449447,1.2832925377719475,34.933727336124925,35.61606132973417,2.766481177980187,1.5239194915554182,0.6429737973296884
1455385837.8146749,255.03630157064163,205.85813468338668,33.56190796661722,7.941118326055576,2.1338448811271364,306.983000183592,279.3138580740176,17.676337193395,5.29933730314285,2.1661138022972946,17.698710165758982,12.861736912598856,1.9434939667622306,1.4713039407489177,1.346647367240493,98.33089866057132,69.38494782306958,8.7684853453885,2.3999347052449447,1.2832925377719475,34.933727336124925,35.61606132973417,2.766481177980187,1.5239194915554182,0.6429737973296884
1455385838.333808,261.50716486561106,111.92640994157284,24.328299906459137,5.865779115159815,2.113488161922767,293.2462775254316,110.73851994305532,19.743194244429077,5.299959532293404,2.6039454517132214,20.65795329330833,5.717697516668474,1.681204378260032,1.9168646758872017,0.9890932228155962,118.54866950225038,37.73520471013827,11.478851039279842,3.308339285058787,1.4653633524241672,31.355950988926526,14.75888763949283,3.1011987507394014,1.6508680002061926,0.945046244803867
1455385838.834282,224.480349200639,65.34000625254076,9.058475980919402,3.3196504378092206,2.4709818238330845,240.289518939928,56.5074388577204,9.171230718170825,4.287963821085046,2.9764667139065613,17.803495019236337,6.46533166806487,2.3346698926800973,1.4295077157379348,0.9103101362762668,96.6793634534592,21.288125295904223,5.372159155160292,2.5072759815330548,1.1087698113809998,25.969288808550022,5.7589369310307985,1.5865699354658978,1.4882598779321374,0.8397791971208106
1455385839.313868,215.1623050760396,75.05904209345582,21.581974933213203,9.671436690090145,2.7263917220318334,218.91057213801975,71.86778613304156,15.83486183489031,6.886321423288297,3.048546562320236,12.166063409966299,8.00660568589209,2.5811603189563836,1.0535118943605226,0.8974437539796131,58.25517280670048,24.85157880679206,7.5013225529871175,1.3665236620725314,1.0561445108451764,23.074476173061043,8.223389163306775,1.9802166389031537,1.250245635499638,0.7107089346879689
1455385839.863609,226.7755054139307,183.42180616673676,58.73914389662098,17.967539162566112,2.3341769613371652,201.14431689119004,189.431159947299,33.62067910040551,8.278598593580213,3.194319096319575,9.60795017649239,11.08415730948061,3.2390469646027293,1.091912196406844,1.3575110533472523,42.39566776844697,53.258703342947655,15.908585998641282,3.3535490936711536,1.3113333472807704,33.13882173345249,28.30005709184105,7.010943991055299,2.037221483241149,0.8214951888046521
1455385840.284378,226.7755054139307,183.42180616673676,58.73914389662098,17.967539162566112,2.3341769613371652,201.14431689119004,189.431159947299,33.62067910040551,8.278598593580213,3.194319096319575,9.60795017649239,11.08415730948061,3.2390469646027293,1.091912196406844,1.3575110533472523,42.39566776844697,53.258703342947655,15.908585998641282,3.3535490936711536,1.3113333472807704,33.13882173345249,28.30005709184105,7.010943991055299,2.037221483241149,0.8214951888046521
1455385840.813809,244.2702285688839,107.7989846082742,140.2813425808214,12.723267399378114,2.311828452315618,213.6717027465065,83.81344347370121,96.52025017885936,17.262713394912296,2.2344927285030995,10.423556611490504,4.691014813518448,6.664873447282251,1.7026334731784696,1.3133612653599274,50.107451415003794,33.3050888134188,34.730700548405366,4.345573498164955,1.2187365442205922,37.62198140813888,8.492771348313003,12.584525799964858,3.5491512547479283,0.6840441304573479
1455385841.283907,120.32707763522336,191.00254834678447,177.52587655779203,28.082301226159913,8.44817311180458,83.05356283101345,128.58327638363843,154.89566196744823,36.418871993767645,8.210065023834153,3.1042066055626316,7.9239205416321505,8.486607850531138,2.4189562478801734,1.4899894711750765,15.323477359825707,48.351188682559126,53.29045608626874,7.8529978433602645,2.565896773035051,9.088213571885163,16.165694529999897,18.92963802701857,6.790139642092597,1.2981468341427922
1455385841.84424,196.43167969099352,134.2081419104445,63.95376710999307,28.02719954311399,15.674809412654955,116.49648477581792,110.05198965289024,73.45519076996285,25.66181904000493,17.264936731923378,2.413785132688238,7.724739417590633,4.276532988770767,2.5005579648285376,1.4664395873874412,11.57512633058027,39.92323542044497,23.406623502885086,7.3919116583892315,4.471813309737478,2.5953240684986754,16.44611262510954,12.628897630149446,5.448209803673015,2.2088317693448962
1455385842.313878,147.48099589614165,47.09964425842376,18.59355744006613,6.168132924437437,3.962073882937993,172.4787767899045,61.708894598602164,18.580489356074427,5.24577017101281,4.725640539285245,8.315742544547794,5.698954871779269,1.766050850574598,0.884089913835515,1.1756248550441135,48.47522849348169,16.904462113404755,4.160818309854,2.7743369292082325,1.338835286145556,19.009437038343787,8.68741523386742,2.9068410866459917,1.3123876516586293,0.8714877350134314
1455385842.784546,261.157132679836,49.443229599861624,16.46251028976973,3.7217541942707224,2.172689713046849,263.3012242595318,56.00508236303722,31.960657216311738,6.498780539707899,2.8886218678070423,18.988538021378798,6.006873475721088,2.4322388854137036,0.6701113755356962,1.4700422655511538,87.32167577306268,14.612658667390873,7.776718319979996,2.6854636528724343,0.7251082950953088,37.207604925382284,5.746796674881125,3.315014186082512,1.030261309119973,0.7410187486548659
1455385843.2838411,234.29937353068487,74.87518465106092,30.92356965801487,3.05952350326958,3.0841229999423416,324.35087964482517,114.61704174828674,51.781822248977036,6.984793627361053,2.499463480627363,23.910803039557162,7.654671912721451,4.019696384357123,1.5707090203234588,1.710210417803472,105.02140526997728,30.602003978021873,9.640767338713324,1.2489828076383347,0.5916366898966009,45.37933773580815,15.79232863168199,6.046161059891997,1.5217167567710672,0.8968480259721126
1455385843.814337,206.56477114042355,69.69569356642506,97.20072281803883,8.068115854536579,3.004682819925098,319.68199607306786,120.6217073774747,70.61060250774248,6.2503660884985655,2.489074207916088,16.93787861464476,6.801873216125175,4.31001007697672,1.5840480747718269,1.200431239128121,90.31074735109132,35.80259589941709,23.46965899524289,2.327455237221546,0.7687950543480203,44.577422602379556,15.700150481795927,8.349878285977999,1.4029231066736856,0.7468589462772272
1455385844.283341,220.53915967117484,50.68349620742545,89.66291285953895,10.039939255234279,2.5987255034404777,278.1367145334614,44.08007347139,69.1919541004026,5.440195354233241,2.287821666348298,14.708731312014802,2.5672725113415193,4.445404831325373,1.4693515876038075,1.1293668158760803,83.44044956148612,16.51166765382912,28.899179786764428,3.831063967185887,1.0864581561118645,42.351401299750265,8.956196746966674,12.110137814342847,1.5007730382352507,0.7414531498712513
1455385844.814298,299.1158859962347,71.29821970950272,66.70104869955748,6.322350853812383,3.4710228994586907,342.0296692491291,56.724401322189834,46.2754936202479,6.001448333004715,1.9946411511343716,14.735976987867215,2.6470439902160248,2.4996957330051344,2.0557398403493012,0.8023915621179352,85.51228915609923,18.946135151758916,17.251859001756703,4.168886587674967,1.131822266348533,47.080563645878996,12.546129762828905,9.367122685751387,2.152314813755188,0.7672441953326635
