Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455383490.931246,157072.80557774787,14606.598294597647,16670.175045664946,2121.8518172673153,543.8973476933405,156408.58166933677,12777.01639979331,13501.70141703051,2109.5577731509843,488.5117514288964,90733.3520886539,3968.925073796779,4459.412739273173,1050.9161124482603,225.09417855964335,50411.714594625686,4613.505977739474,3344.020976733497,1158.25669146024,339.0737062300817,8019.875113449249,1694.6633680036261,1258.408623287802,474.5728342517652,192.98052818332795
1455383491.371278,110633.78389399839,25583.408213115108,12772.999026080506,3183.605467189605,486.4651344188461,112273.21862140732,20937.314973696626,8684.589229359171,3170.242178865273,575.0925389726139,70829.47749066216,6565.533233341744,5409.76173366424,1316.7403943326665,133.58318922524654,41373.38177953782,6509.653330246943,3717.645071400454,1898.1574015260117,224.67585391405296,7867.029357048733,2679.4731585620148,1344.9706032701965,835.0581838355976,253.5050337246588
1455383491.881256,151200.99804426517,30807.1398829087,9502.85100543121,2026.0912152210049,613.1756659554359,146343.93716856846,22646.92208811968,6123.990542141109,2127.7387587462817,472.9900315488498,77270.42429419648,4466.082456410947,3355.3430716173802,936.4059831283104,131.17279349867582,47951.398684084714,4815.285174094217,2176.817084372315,1582.6470490076379,236.92445490742915,10568.185790679965,2752.420578085819,959.4668850682107,781.0901290154599,197.41304016738584
1455383492.421343,88123.03278665143,28984.56693650319,11803.058682328643,1826.2126838693512,761.4546900987409,96405.84390540731,16533.214998677766,10733.381196986698,3466.3626615357734,587.4143228261486,55346.38489897075,4363.813242982867,3667.145590775852,1182.909554224144,132.70675785477155,39393.65552915256,5011.736046599404,3667.823244953765,2094.697545823165,201.4750585784406,11795.469771410484,3277.7153576148035,2368.4598966177027,1646.515150141179,223.47626013972686
1455383492.931294,168850.0772490601,25006.623165355322,5792.061107974959,1157.1324915152497,413.35592600757906,167521.62635989476,17769.82619331985,8154.218790942313,2265.406067171969,466.54916199543794,82315.1179875533,4293.357522971816,1784.9376920733334,1113.9233959456628,116.40609003352925,56261.61359609125,4084.4567744263863,1824.6606485945385,1601.9857224470654,190.06625130028053,18511.765190001803,3196.197346053511,1385.3171875608798,1297.6479317482824,231.15698433598348
1455383493.380776,114171.60372523649,8530.65028015985,2956.439052583244,511.27747562796293,301.616400580928,121860.03066108192,8557.106352116314,3808.439461017354,813.9476143632799,357.47008877371485,65030.5263462787,3936.6106819522265,1368.6364029396327,576.2601243281737,99.7246324038558,43247.958704785226,4409.291061074267,1517.5263990102753,1435.7839810450964,196.30899739507308,16340.855711894505,2410.903185216169,904.7942852079024,1322.5206987721358,209.25140601235887
1455383493.871356,80847.49647315894,5327.039200540912,2144.610923796096,655.2244348040091,306.8046815373786,84885.29951317953,7227.544360154564,2034.971751929727,530.0782778644713,274.7295699948403,61070.97329779302,2644.411182690149,1384.3073546131968,203.1585901449817,73.69914866559702,36653.46358711246,3626.9810626705826,2149.84860626274,1027.281224553063,157.72311471703406,11946.292552377106,1706.847510605732,1154.368426262502,994.4790835240095,166.2899842819118
1455383494.440363,77074.15297485354,2519.006216009305,2497.011295597387,1199.555045005108,373.3489740350783,69219.0606875605,2627.0651894488096,1431.4462780399099,737.8196627018812,391.70863265333,33129.43456263741,1468.8385826128454,739.2362764623989,221.1145485010974,51.22854471787749,14802.532896361718,1633.0262528524424,1035.442810567336,564.4114273367255,75.83983463788965,4470.3740183383,872.8393748651189,803.6422754680235,350.7026865254864,83.03846309327407
1455383494.88135,79097.71422739598,2109.3618863371344,2419.369601876164,822.9856851800654,479.94528763570645,78263.47190265926,1534.2890410481189,750.2590643441094,452.79931647577973,561.8152807600513,24052.024454471786,867.6262746101669,463.0666901491073,236.4636605720761,66.87465425672794,11266.256621529705,713.8856987618959,473.2645722808295,447.05431225993186,77.91831016712042,4502.870216571817,485.18013356219785,608.7975550065424,402.5906128232152,82.29711611336754
1455383495.38068,54487.48512488541,4867.485710357902,1483.152430699495,615.6518888929731,462.68487210869495,55085.68126448928,1620.6082266011722,1826.4062125029168,368.2636684486848,564.7100062273266,26717.379656363028,1036.7364499043206,394.38309714986576,203.31588279394313,64.0437976224855,11195.012737170928,1026.9042591084299,603.8746354662219,310.0525951019932,62.33729922847853,3180.2823621784682,368.7533080188549,704.950132256304,349.0461508220559,76.7221196881041
1455383495.941271,39691.62961294456,2719.459736414418,1766.4009190464953,715.2925511052088,342.1102385817189,34629.45000122161,3708.1344886312017,1612.1594339919145,552.3214240374069,482.18021938392417,12662.01546601471,670.2317663753536,432.9284688078882,156.24206284033087,34.67331100791317,4806.470412506061,521.1507770442624,684.0352885889247,171.60639764404513,36.13603066228218,1465.0321047852763,294.23251421580375,597.4646483209324,206.19039943420492,62.46459526116533
1455383496.381346,41745.51284073669,1359.4619502536214,682.5237195651453,376.99895560481184,237.3733596649405,37852.742888885405,2202.195295000692,476.9460745955447,452.5717772748804,240.65784193412495,11005.60331802402,964.7032561265818,153.78661064824158,83.19605087303458,23.433577631148914,4029.7388531849847,379.27628981353695,198.24578277777258,103.66381646276615,21.68499533606397,1497.933668356311,287.203066364839,136.50993770830502,102.75648729087935,36.370536063218495
1455383496.881388,24708.14210333974,3997.862570185442,1137.4666950769802,562.6073586176709,287.51563991844347,19812.818364624014,3047.2416801423583,830.9218740721691,916.9608159750918,446.5838136944208,10295.169831594854,1595.073463597839,330.9190353182083,226.75791139725206,43.33755839521224,4572.668392538947,856.3590520967878,260.63941596777124,200.33466649189134,47.954275833673606,2103.358544931777,590.8253232253772,309.2436303963625,286.0970382010626,48.1618662085382
1455383497.422652,45034.670740755035,2856.295378801934,1864.8917337455746,767.1932711768038,395.40870057730996,27802.65225438375,3407.790250116042,579.0976928006268,1082.2396427584247,580.2643105602687,14644.4738417445,1767.067991075096,574.9672785138599,437.64311716646137,65.48712978512481,6749.0176276006505,939.1933085225415,723.6788804670168,328.60835055868483,58.768943933814924,3529.4257209500392,627.6103824476987,858.1864738412811,543.3169800468886,66.95458282181143
1455383497.941218,35152.186342156696,4190.486478869146,1470.5641865230134,514.1810594529861,501.51819605950215,33873.300292314765,3770.389873675188,772.1081554488165,603.3878003077067,550.2256231986711,12478.977708319228,885.9603388851128,710.1267957959406,574.932558534876,73.53426204531212,6478.219095514088,702.3161831336153,1231.9913634798024,396.74005939169365,69.48744946212608,3604.443882047442,511.4459139973567,1145.0374591252325,602.2368625268177,85.5334172618885
1455383498.411337,60423.168992676925,8373.496448393546,2457.7350895661452,786.5272819073841,451.79228145685283,67514.29495525654,4955.888905037686,1416.2495818758557,728.6793911465381,578.2016601572994,20224.945982272686,1085.6561880800882,697.2032360651923,415.6332765984735,57.71991489158767,12138.345510136809,863.7320082082165,687.1178435421267,315.8733860941734,59.7141501027995,5960.586021793846,709.655046803753,519.5047594802055,404.76211205195324,84.74116319733719
1455383498.910705,118427.9467131809,21558.5416810451,8599.987042106495,1063.7010334188797,474.9442829957394,110047.21661019055,15712.274984589596,3204.1205265916396,1219.996591986311,559.1496381730283,31664.26591015745,4250.897801574061,2089.3165415892586,304.98455126989586,50.30907262407771,20687.932533631207,3179.111518035192,1363.8150736442378,500.43309400166925,61.92817828534987,9614.899727182225,3011.605454273292,1277.9043279776938,744.1139099302787,97.17304840173313
1455383499.381515,121682.14874203847,14690.846617254594,10513.470775636888,1310.9882024672813,515.2737596390327,98256.33800144521,13001.399805873056,3827.0692860137674,1357.2292097136003,465.61279783301524,31680.535133361907,3643.8491699747265,2034.977744620466,359.89010840387965,67.73253182763145,20833.504675038075,3540.2022965001106,994.9989622117102,451.0182027629082,86.42739148740631,7722.319321282898,2878.091229005167,990.0500726499808,572.9641372537893,110.84738883458353
1455383499.921285,75338.75438624148,7006.516036736151,6831.847034282575,1002.347636352423,439.7160041795856,54889.14876499117,7257.263877977691,2472.629665911069,1268.6540316714988,402.4316770808284,20199.068306786052,2214.6860046450447,1588.8884983134417,312.7076349938312,76.30527285395816,16330.913336672025,2865.469161453444,755.7613936229304,384.39551842670517,109.39928897189826,6871.4596825414665,2361.483878374765,575.7085029502416,522.5024194263191,147.80223314289987
1455383500.391761,65744.57669898341,9930.962191918974,5997.3061983417465,1351.3420811782983,331.0519657816564,54073.84477276425,10044.473659263676,5547.496569653416,1385.8150049035467,347.5906409647382,30758.826936695965,9048.949318809271,2641.9476368770365,620.3866111157708,96.71578007041416,47157.30061864759,7142.419047162609,1955.0738912317502,1244.0235716201012,185.0436311447718,19274.80250579106,4426.693986754302,1400.3274934160718,1232.2748897045597,263.8504241893771
1455383500.940475,129210.11137457767,30030.56866328049,14270.836478233547,4402.7436704898255,1275.7684615735166,117793.27567356805,29485.74641478193,11474.717318224957,4556.805805766012,916.4919880032912,91026.58868329035,21644.27488452553,8973.10276844801,1798.8240943591645,277.6895867777645,99435.11788634893,22670.65865994286,5656.58412613493,3602.908189517035,523.9581716088926,45155.83482046021,12242.610422918286,2609.1146416083125,2948.762694750741,679.3376428690497
1455383501.445415,132711.08478090985,19057.751627295846,10326.291763042276,4003.5145242939952,1519.8255742020197,116120.76967585797,17183.44673785231,9123.200672950226,3508.887631047928,1017.1507785444004,91403.40896011365,12861.957690637546,8808.576732344764,1779.595416786161,334.00346088934356,106556.07273666281,12290.01169450111,7120.348047895212,2258.76557817356,576.4059808991656,45859.14131660564,8327.57171066656,4260.123068460291,1818.1970259150712,584.3974360888022
1455383501.881269,91919.55800156057,19606.374948851226,7171.660139145455,2175.661647956236,603.3502143805335,82907.25697039123,17249.99138175453,5551.815894711381,1445.4009548494262,459.8092178390553,73613.92658614922,6193.589671870811,5804.71873004552,912.4975500331739,200.19800497684048,96326.77183215469,12369.834517851643,4692.700934783217,1041.4676133521298,244.59790738445682,33162.20570707763,8300.676070418827,4472.4460812441075,856.1159690164286,246.30590104553818
1455383502.375887,62662.91043461505,19119.161325085475,7123.000270435661,1442.7432446365751,200.82233862446557,59890.17467004693,17575.847386621896,5347.993864723525,1287.5692522779484,185.59473635978586,37020.63469395527,5812.261749867055,1686.1305977864686,284.6704064449511,68.7720446381028,31975.84981086165,7531.116413678906,2151.5773802252556,223.42389817213027,145.03217023405278,14386.13938897005,5214.744726828863,1299.6447340901698,258.2946750277589,104.95099007977778
1455383502.880723,71127.67432477718,22518.47438272228,8702.400984010155,1927.1902807300849,442.6551138889606,81341.26268242349,24580.150387159778,5666.4346757555895,1724.018392417182,485.82763985319303,33207.19557949578,5024.4039123021175,1411.8485089869416,307.7721914220829,56.516150544970316,22057.263589515165,3379.960898161013,2169.5489781592896,282.59357994251076,98.10462018359473,12968.160384489465,2866.755125050179,957.2965827419054,270.92393837603424,94.85361893406373
1455383503.424631,14288.92537676509,8866.223773715436,3259.5839860950623,1165.8814516334528,452.40712657140875,19715.561549480262,8548.50928881135,1665.870846709616,771.8646745031158,546.9385642810677,4365.629409611224,1772.4813677706572,783.7807051677196,232.3764860818305,50.958270176500655,2766.810337098373,1490.9819926795742,1127.2092641336142,198.88311486951656,45.81912910631864,1416.8130016317925,1062.498770514236,641.6403056642362,163.0418985504934,63.50548070791193
1455383503.881278,5927.968994731451,2538.1294355294112,1721.1375844675467,653.8630016808397,312.6373080986361,9008.353195452959,2875.2119992161875,1976.5951103417906,452.90306414239404,290.62165939203396,2000.6167085083366,1923.600532913867,361.92947209678334,75.83958746454012,48.67458677062057,1553.8265696861401,804.8586829925421,384.8436384129771,175.2890440041162,52.435494935129014,1244.2176957111826,732.4714263955235,359.8915188329866,193.63718458009006,60.23966232546906
1455383504.40116,21000.002719733704,12939.140245777295,9746.531369277087,2223.731033403015,386.7495256597164,18608.146212229178,13130.776722504164,9104.863661150202,1480.8414608308844,379.61790375134564,10781.298274625758,12378.519823617175,1953.9801164573776,262.07160453578626,143.83748031541802,14323.287610364183,4229.608166977746,1943.0747828871633,757.3260004592984,205.71229157407447,9328.185416468852,3572.020912898005,2020.1417859630517,873.1090279465831,215.31752324081143
1455383504.8812509,86240.45242529042,18129.41985180083,8366.900563607776,2401.4216155846093,754.6369907772379,100612.32978889588,14311.929658813171,6982.702614899448,2292.168793412302,774.3550497599228,64944.645766250105,10397.34617605743,3220.6628172152227,844.3086261074146,175.0864603153869,56119.23572573948,3918.672167645174,3058.95670893418,1159.6944000111534,287.1366422867073,19586.43892730799,2909.5950071636,2181.5285127376906,819.9142902647174,205.6333967107731
1455383505.4412751,183173.43876808873,24360.89509675036,13849.106526581425,3459.2585937304048,1071.9157339511216,188187.89826680504,20902.53113617345,10524.282292764514,3408.222533386595,1241.1747293896,154887.29149828185,16508.511634207833,5465.06061661043,1532.7538735378919,228.02875167686585,126924.76743184649,8557.570254492273,5043.064017117376,1873.6167287786038,443.44891623241455,44549.933570013556,4867.698004166173,2753.198113513558,1234.6738585594476,393.32628001939617
1455383505.92095,227412.6051322399,21353.80453259019,18374.168031525645,4129.6057279111365,785.3662829211345,215275.2733595963,24764.737596630075,15267.785373852676,3200.4392301392268,953.9540668969914,189463.59218174886,15827.511595311695,7125.319949545249,1364.8853512913756,180.57824473769682,140015.91103584899,14408.798540629896,3318.18494846629,1753.7557206788942,628.187308854262,53390.15722056718,8601.999750440504,1123.2644932106957,1176.74859156482,674.6114671488784
1455383506.361357,131701.5254647955,33426.60717705622,18919.537142526926,2949.161560354119,594.4612370498174,123894.1184918342,33876.926916525954,20976.705621110512,2634.7891108438093,723.81044655741,82920.92770272732,23809.98867117559,7737.378429691702,1471.37592758062,222.45781481020524,85259.04684484848,16907.544989373346,4430.665960700896,1883.14312974602,1026.8670551192397,33188.331360317854,7260.095925927488,1469.1706585057798,1284.3582387363838,824.1172646253956
1455383506.941361,97420.38497314326,50980.96271454454,18931.580042012993,2877.7735740169664,734.2882421892987,90030.56539696088,44246.96642951362,15457.481643196345,2381.900076043699,447.15006443393565,72482.68069644015,31446.92386405653,5962.18818976628,1343.6013295300693,191.05701490475823,112454.41846390806,19708.448611616375,5986.356910077991,2061.5451169743974,759.3290270814588,39059.12379826261,10451.751851831637,3170.266713806595,1212.6685726746252,683.6708900535302
1455383507.35128,74966.14237457255,31094.931939905575,10819.681868448555,2454.408317202186,732.0853545268454,72041.11524760364,29268.704073266315,8164.406049300465,1839.2593633822762,340.7461559793771,58740.759138867645,18963.43797108412,2531.7582337835083,602.0920081936233,95.89827746367949,69379.09821125533,10814.251966451307,4531.662352374933,1618.3517830705216,473.9357441148606,20556.642123756545,4886.87274713731,3333.882454822597,1059.373789495589,557.4224782426525
1455383507.922555,46133.50967245741,4189.979834125711,1567.4556463580082,444.8515907953395,426.48132488596883,47271.16402594985,4691.029752586365,1318.8447586995378,495.6888685374103,337.46846340268235,31002.727172056813,2787.015238734722,991.1027975209668,145.84558314182536,52.52123737210163,21698.48649336272,1971.6199323745875,3173.431760202132,1083.9473639970977,573.5482263872026,5839.298064578962,1044.9291072596163,2125.5636763984494,964.79048819336,650.5525508404955
1455383508.381398,9843.87048182141,778.7564548545336,592.1398666966282,401.49826798126884,316.08040028063715,11385.178557812324,2187.0880742553077,578.2922709099543,406.43372119999117,352.0732673437078,14099.652320572313,1382.9880979481582,963.9265890735262,99.30090473135415,33.38631801662201,9185.396987674401,1327.20958826771,2616.5025953971135,535.4371768458473,334.7108402017291,2877.795865061779,1014.071031604748,1724.7076156083667,366.8009400106563,365.65426693322837
1455383508.929993,5569.976152086059,1044.2392081813096,322.1007389661686,161.32325819612896,160.15939614377183,7732.116986877472,966.7941811876705,189.99645524215032,177.91599427112095,177.44934805698483,5131.570412017505,1094.7527071760721,444.30795311172886,50.70542851023575,17.777444191114622,2655.378180149474,905.7133818533802,837.3344585342253,145.24287226652993,83.81360204630195,795.8517419954151,585.9200109912207,554.710494829113,108.70915191914018,98.47040350204017
1455383509.410636,23791.048445558215,7245.348539949881,1242.1992731653334,614.9557071505992,350.1608521079291,20976.952457527732,4216.179284248074,777.402276179369,495.16200363865977,400.98662508795803,13901.390657400496,1960.120104357612,369.81342859868056,81.01646840729069,52.462085719258,17330.402833947184,887.6374403000898,751.7234661399157,307.5511351560516,65.91969562979234,6850.332319410659,623.5194583759636,442.17253442254554,372.19088102400224,140.5098299410511
1455383509.920687,88431.5953140413,17332.56571760339,1970.9578923416823,1301.946486954459,396.4819802321533,82444.39901066035,14067.006181094752,3270.453411011081,1142.7636324003329,449.4486671801664,61311.097636982646,4269.995121191481,670.5716382391947,352.43810886852174,96.56401238502544,54089.693950122295,3109.627503407966,1311.378882045512,1055.8823792996234,128.67445885839305,19728.341151590834,2114.4095059495244,696.4074189993104,783.2564705335229,218.2959397765667
1455383510.351337,125275.9619700747,34834.49712548308,6552.930470485073,2555.8812242324143,349.4032858345947,111612.05716004373,30792.022317807347,7739.530817703945,2108.3695694178773,427.96601243115947,74340.83924022924,7734.434524157617,1900.365089508591,936.1843603386124,175.95685526271325,49043.292920983506,7190.011679029024,2501.5724598374018,2195.7869425701124,345.6821017033375,18412.554867601568,4138.632787153332,1810.562956471279,1122.8411000927342,361.98077472828794
1455383510.891333,49119.703887025,17197.238832269453,6054.527356861825,2683.078710526729,443.1883297169296,35206.47427328347,14963.21925684154,10340.991546156547,3489.660630666792,777.6891377934602,33144.68872077752,6296.2785676238855,2505.10940031181,686.5765047368498,127.4617502370156,25661.68033408931,4749.4471138044355,3118.5628942202293,1279.9088940315173,285.02920103681,10083.5700789634,1600.1616808804738,1829.8585668245864,960.96179216456,232.62948076301225
1455383511.380946,38898.05052002097,17642.054336776273,9150.06618261134,2730.7995349840894,362.79692976680553,41304.74827634988,15827.676989610647,12189.797823428746,4264.345845528561,716.9836334705193,36255.3030316374,8726.78063361324,3222.019809106533,628.1830279221937,82.48508067636392,29640.642470946637,5704.981071317945,3770.9706570228445,1063.7028440896236,188.81224640539307,11225.084391874907,1880.3788414934093,1805.8799101563825,976.506217246363,153.3644730050247
1455383511.891269,41536.26109327668,18383.15851631209,6048.273382995051,961.9371555528702,242.33388885465027,41898.404404965964,14615.444759488273,3951.400239664583,790.8444272577408,224.47446656220498,29823.68267877726,6445.101006668123,1304.5772205153744,522.8713343384842,79.15765881802223,17613.39572702661,3793.6210463398343,1960.4635826992999,1491.1960609134114,185.6740172462373,4143.000288397667,1465.732597326597,1135.2874956922924,1046.8800081692157,155.18183638442684
1455383512.3912659,44520.811082655266,11222.451774088235,3519.5788596046673,1258.4773704467618,409.5905066760168,41951.37405970529,9282.608531336742,3183.419842222569,572.717221804837,564.9727320295101,34285.80576683904,2978.8416837696245,957.8372983395446,482.0969293962866,76.00517697458537,20299.258355053473,1935.3400173691666,1140.647077585255,995.3829079800229,150.3132194328146,3350.716395962761,815.45996516074,606.8748012813671,813.0168517604409,139.34327824215302
1455383512.901242,51223.09034423383,4698.795412976277,873.0622066255498,1212.7007145552923,524.2134749674561,39768.875574445905,8743.413506422883,3766.5891884890752,670.5037600852517,870.9513479463517,12140.602564869514,2037.3278879354382,218.32163979978037,223.50611782493587,49.53378672623699,10794.829963770704,1531.9767965504363,1020.9915045292548,686.6392205076827,128.70773069649152,3821.7284571403634,1568.2369623858278,612.7511561532318,381.13018273703443,163.92602251989638
1455383513.372129,69373.65035198443,13581.604706842916,1727.2224419438523,639.4715432349856,304.24374096596904,57303.201855290106,13847.510907273792,3141.3677397614856,827.9815807579956,328.0668611436757,13706.011851218305,3380.3546171284693,414.11459001638775,197.86600214152102,32.91739583573192,19462.16567495803,4601.891526942006,1419.6600259190734,612.9075974008032,125.18132824472602,8486.45649675956,3493.494811628636,791.6359852315769,393.5437514111822,143.0976872343424
1455383513.8912349,62319.74529514044,11212.722120023565,2368.5068304650536,645.0006686729862,250.9687309443389,55453.35755650941,10343.652422886116,2895.502966714448,1053.588531239866,281.2886682239528,12901.159747935379,2963.671029946121,1410.7665455132883,275.01142134187927,51.409708044408546,20304.031976917646,8095.494673275239,1145.3298613150719,489.61438912405396,195.4441316841209,10027.142277538454,6322.9038976854345,1191.8341762882612,377.63942027495335,159.5568778285144
1455383514.3822331,31935.80287403949,2056.3957333570734,760.3754472238115,233.84999603485224,163.03360841726195,26116.615528115777,1902.3552923629884,1242.0871080591241,443.2928783952344,158.16241478707448,8649.176654150324,2723.849053353904,1183.547145327209,125.14520145765509,37.70142223536225,9177.438661488419,3829.651332231117,1146.160398790116,460.0878494038486,115.98743311462479,3755.7798815399,2465.885073079391,993.7030492239096,319.71146859866616,96.02736398152074
1455383514.890515,8011.3517636239285,996.238570478685,689.6264966530376,170.03108508442045,166.0294298347787,6948.861355960948,997.4243610942722,392.84265573970504,115.70845852291149,158.29565973323238,3061.36742197736,1076.4199927258237,201.5340396503104,38.19412138334959,16.633002389619836,1695.6626825484548,981.6517444514323,212.0519642792945,89.16904251326079,31.43508090418395,675.3674581978421,675.0394267747203,181.25877571235117,87.0943927561391,38.26554367974235
1455383515.392427,18322.103744781383,2609.635085058362,1760.0907759925722,495.1449836472043,251.46829875327754,15916.572923298207,4154.461133170894,1197.7117573933178,222.5130589869331,322.3292012485895,10747.498982408179,4900.941170676605,785.9607811962095,118.15488826333076,26.80866123149175,7311.9081454908755,4375.750345695962,1086.3031327102624,348.98504268347506,263.1516028934874,2556.798986910037,2639.9426033957725,846.655802735387,250.795564048691,202.58348116482065
1455383515.901295,40793.7647589196,6961.208343555217,3715.1493587181303,1067.4070606925438,320.4874269553512,36411.93616438956,7411.701472734038,1687.4970403970747,578.4292026841866,297.64430194026386,19883.486083616976,4978.847633790401,1071.2396684733565,194.20366312270008,41.45925712016247,15481.665518259655,4515.001312650213,1580.7218371084552,462.11557518576535,216.67721015940523,6456.3670385632495,3040.9539065657727,1127.817844311251,371.58999347888096,180.94714083050653
1455383516.431281,52968.55087305469,13538.546419808972,2884.576194279353,1081.1048346616367,308.12173291027176,53443.49994495477,14181.777867145072,1483.7739665145166,786.5620614879033,287.63981053025566,38636.282231390345,2598.622580742334,1421.2072479241094,326.87977695450587,52.89936784871372,27569.890163269123,2513.3595348616345,1848.12811966427,625.2230544436325,127.64121352633917,11795.37451715701,1890.8711969364174,1577.0588187125497,634.0236257716374,153.23172081555452
1455383516.9411159,47161.45897491797,7754.722637642772,1540.0119453780883,540.6132306868527,190.87660905073724,44576.65701726162,9123.47791324904,1878.3449629340919,472.59780091809034,191.83977604286264,25576.386245169462,983.5831469763577,666.1864660912993,229.1353563690542,31.45994611634058,12346.802098666343,1007.8644552421314,618.495477689065,274.6100355821489,56.6924029991179,5622.245120685229,1055.7555882800368,703.8211711675353,338.09167845356205,78.15427453188711
1455383517.381291,37122.02810909002,2926.5576962483337,1059.9500378248936,407.40579655349654,209.30320656506152,30714.689495733965,3326.087852293004,1250.4404623782564,303.9575409627941,198.07583633456443,7249.761203426399,1722.4760965638552,851.2278573264057,189.07757929863303,27.35039716838704,2901.6852722957037,736.5067034281947,276.71127643950706,276.29461293903296,37.6537763173619,1557.62659086583,948.837091851107,354.47017197971064,191.55807647815573,72.65378343393196
1455383517.90127,25243.06253391957,2670.4915136955733,1071.8343197700551,259.5914921947409,97.86317202765501,19124.624918407553,1665.6903271672868,395.93215335445444,181.07786314242955,113.84073712756584,5151.358413513605,1411.8580044472556,978.9533370891547,103.96587387763213,20.51863921717279,3095.4829693075058,1266.1403265465624,691.9670461656935,254.34699082364008,40.653950102537884,1832.922452982289,1094.6499307454164,738.1054492035956,222.5251198894388,54.714462317645264
1455383518.401006,6677.734042283198,1971.2356752592189,711.6215531240188,543.0245663953242,162.39655880157326,4697.54125036819,1285.8139947466457,253.1317909650467,418.7962346517177,154.3149304018326,5259.517863893371,1164.2197778376956,674.0452161543475,62.06465199540327,19.850787316937712,4399.720405241934,1597.0845699554247,480.96119216574647,171.1398696450726,38.92600121028538,2317.0276007426783,1111.0692503712744,511.68145750168,191.44168446259445,48.154972716873715
1455383518.936639,10629.270203216283,3036.083857333312,651.977354023627,544.5318575468417,235.06046494027197,9411.70783207238,2287.213422799563,943.3890191910871,769.6253916643167,275.56750579439205,12802.178677201337,2836.0545370805485,917.2888557490272,100.15217249386939,24.023547139882634,6425.367956266104,4225.148762687253,950.4356106454185,308.5413067167797,93.29394999858329,3398.7125651054043,2705.783618046764,865.9134060734013,219.95272538258686,84.40645616199807
1455383519.39131,17764.31324519226,4850.488331612655,650.8211220361932,290.13665214915835,358.141725492548,18159.286303131274,2425.490069718737,1635.563173422363,749.7543617869707,369.73632803206044,10891.38194243899,2907.9828697827593,896.5035332117492,102.61416764472145,28.6442884687698,5075.35002380821,3978.727002232301,1069.7256535051906,298.61209944826004,70.81856507731374,2673.6357813514733,2610.4080883137076,919.033954112895,218.92598981523048,91.59628605448204
1455383519.901331,24585.578411998133,5414.843734825383,1385.7103100534657,867.2412025135349,366.3376137255734,32234.574758360992,4927.261866398812,3419.18187566926,498.30779903004344,299.55759313601686,13225.377368728134,2035.8082176185062,1217.045882469648,233.10231529333788,32.995851168297186,7448.519752935706,1731.521861926749,1745.8423032865742,320.45249055299087,35.014862748657826,4377.858934153695,1159.2918359390544,1390.0738270105007,210.29533363873085,74.79394483298864
1455383520.411304,34914.81295824504,11077.957827024933,4070.616470677116,1344.0716363478962,377.0120255567873,35637.81046870856,12087.44125880699,3938.0347201145696,827.9656290945534,240.2448655891176,30089.859586574246,6109.718360990253,1427.072049081707,235.7006920473732,51.29729817068394,19177.803075448835,5508.367757546756,2476.961947597789,630.3764709262618,212.3784453610276,11269.951337378172,3462.923517484423,2485.54253216506,569.7267746721215,269.74021205780923
1455383520.902247,75501.24242682235,22462.93761580073,6574.640930814403,1462.5823538858936,373.5846681255863,78010.15227040675,21056.332321893464,5968.937122361111,1822.5535300213903,247.3468571951576,51322.34739665274,6533.445369177258,1374.8102951843462,525.0784502769675,68.95068451913474,31220.5480129423,4858.298965614485,1256.9763490521912,903.8131684588501,316.8442245316394,15983.117769564014,3855.4650344991023,1632.1714933647972,907.9819244251555,382.4883601030274
1455383521.448414,177363.75353546516,27335.109157190953,14702.681803576354,3352.5509124573787,1065.8248263551347,194814.67222386642,24039.49115349711,14151.866757220396,4038.778292485928,956.5323006698711,104281.60907007346,18252.651219392148,7486.888437885964,3333.0469518804016,166.41779924112197,53258.749595170666,15811.018383759343,4871.930085301258,3058.9776205710295,420.02104086991,26554.201458412415,12247.173314013351,3835.5022237033586,3172.7885157304636,375.5053758394452
1455383521.9444141,122310.07314819853,15090.171524056486,8542.585959577425,1997.3536774608851,1000.4751064488516,156048.69109262576,18952.0745198134,10062.029140044697,2190.6663795563773,983.9996976867674,60651.39735168978,9254.975169808778,4567.367239399224,1719.2896525876827,111.97016947659053,28464.49969317434,7840.3341493732405,2737.3091330830157,1558.3829927761103,199.10277613336828,14105.483873808365,5505.561929430098,2005.174163753991,1742.6029090161799,193.84307736050505
1455383522.351253,122310.07314819853,15090.171524056486,8542.585959577425,1997.3536774608851,1000.4751064488516,156048.69109262576,18952.0745198134,10062.029140044697,2190.6663795563773,983.9996976867674,60651.39735168978,9254.975169808778,4567.367239399224,1719.2896525876827,111.97016947659053,28464.49969317434,7840.3341493732405,2737.3091330830157,1558.3829927761103,199.10277613336828,14105.483873808365,5505.561929430098,2005.174163753991,1742.6029090161799,193.84307736050505
1455383522.901307,25740.460069410216,8887.208680643958,2067.773436517628,368.8810353529902,403.2407636090472,44263.26267307082,11154.512124329201,2219.044352373625,870.6909027043552,380.64093979894085,6662.531879058461,2436.5586058055906,513.818533881321,72.03925226562178,33.513208783712194,2627.0390294828044,1581.9217494257903,348.3526699618785,134.62421922510964,20.993811884242714,756.0918076491666,1016.3136350867088,540.560984811563,270.1523875206076,35.44663070187323
