Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455386498.259226,7.484407352461741,25.541074206743833,168.95735618312165,61.06971184913665,5.100124747837736,2.6103611656150627,36.85516473361369,195.14434403480425,60.673434651263456,4.265755239246028,0.8917177430825871,3.8810554502237977,15.168093209081782,5.354513466413638,1.7984228805160933,2.8998845024886912,21.258742346327917,79.80456117908038,25.911460189921694,3.2142264730832304,1.3059837863502535,6.048764622360323,23.607071906311212,8.734353874338055,1.1204317839414852
1455386498.759218,6.369763215624481,10.74813879637246,70.8381806853493,100.01525782798677,8.144826143692422,5.986029110597595,11.348227892858361,77.69587850076262,103.44822064052227,10.271093565679223,0.7453631388165936,2.578396195751952,5.333838582370979,9.081267642623894,1.5286812873278468,2.919376437638677,7.518469932802081,29.740214697535887,42.285844907247885,3.172266401498906,1.3811703430005755,3.296146325176432,9.995467811107929,14.127685710292138,2.6233616331800382
1455386499.259218,2.031919333834717,6.390709925125711,10.902922842099878,125.52723902805546,8.703472740553014,13.723686240013166,4.667931606416399,15.009034214854466,109.84418300669799,11.58880514360296,0.8441929364993217,0.5047110797342104,0.8958230025528066,7.5658838565037,1.2345943437609785,3.68915209512892,2.151643116169111,4.206949077762023,47.162967856717025,3.5950786152490117,1.4552629623205342,2.0842133338819657,1.9904783613916157,17.488279409636256,2.337710804465259
1455386499.7592149,2.749756272403456,7.2262902321831035,11.08782357130417,121.17369253582353,9.063195196955881,9.291307948243247,6.009111737870081,5.237874843778002,109.83569949658843,10.415909099637862,0.7396781330987147,0.43584273042102706,2.0785759556755172,8.3861251250057,1.372850001952131,2.2082901203153664,1.7498272535433714,1.5608101709534357,45.499526111104494,3.900048011234788,1.0124975169112547,2.96733508894002,1.518275669593689,20.899802301656774,1.574066887307512
1455386500.259218,5.569017118871931,8.108476606818435,16.433191053387752,111.98398174464815,9.090797610838766,8.652449317311229,5.351310817228568,7.379582594577225,117.71324493150142,8.857169995302822,0.6090023007514449,0.8514731034407442,1.5088793896596497,10.853494607289988,2.1445813327655743,2.132946063126232,1.7760718155093402,2.411277304818382,47.040537431231925,3.556355944598963,0.6671578298713716,1.5609484888730303,1.5868786804381825,23.01715637388124,1.5562875175952255
1455386500.759218,15.173424263531789,5.21575891280359,45.00281570308537,105.6491393771924,7.902688244648849,20.506960616055505,14.225400070782845,75.20462673326467,100.03827116438502,6.227854129272545,0.9960766952374145,1.122844936224316,4.269762948142126,8.214980109917027,1.9183052888864858,6.583812680153162,4.025054849901464,27.09459480746865,42.03266422295692,3.992853426808398,1.1263350186200758,1.5319175669019478,11.348865454155678,15.382074366110894,1.3448947744083355
1455386501.259214,26.56501288070656,11.992831081060196,129.77931914922297,70.72569987104679,8.714200106781924,33.53612568226069,15.30106214502485,213.1642502421942,72.01709965739694,5.39827328760407,1.1210382919089321,1.4203797892325933,12.76802952450996,4.209711478758745,2.143564031341132,9.136974108144956,4.481397412121677,80.34631269706895,29.914858020139665,4.225834039216557,1.1702218274831038,2.2647047060358907,32.47427848501835,9.900482544530641,1.3749175513549043
1455386501.7586231,71.60480168229469,16.43731263636461,96.65608050908935,58.00253048852972,32.27652435457843,72.38128805876121,8.826594453273135,119.74245973005668,69.92686106124229,29.956012865687153,1.297997539821831,1.2314013569188245,9.60664340208475,4.4347770331722165,3.6318101991348306,3.598028770049469,2.7458841434642274,49.55188581646904,26.098262446790045,9.803516864913101,0.5184918404744114,1.5847033604257166,18.126775009312162,10.832790786858052,4.820957870017146
1455386502.259217,51.05113965299026,8.130730549567014,15.380019344896807,39.474325419305664,54.101888914517886,52.62996590089043,6.251429395151858,16.923382474734645,39.36989901888068,67.32862809334145,1.0297507467548956,1.6976005046746132,2.094759676056879,2.7485606496833412,4.76923729904686,3.5823097517577795,3.078296303672938,8.33764420560117,15.718610544014364,20.637584704249683,1.3203696589161023,1.0213943391830957,2.627694925186615,5.689697013030775,10.138362984885239
1455386502.759057,5.6465504647602165,3.934124352518421,14.949215097266297,96.31099621412915,19.39809597846544,5.2815394672091465,4.638415723001736,17.942574879372984,92.91504853853912,29.508501797861506,0.7045889163858433,1.8451701008369947,0.9473382593726846,7.341887719008419,2.6156540399517283,2.9140028880249695,5.144325277267538,9.091970674637091,42.33380713819366,10.074666522817175,1.3903591380052631,0.7956497723764987,2.0782225668225,13.59869567064042,4.799173251039424
1455386503.259223,6.673532741462724,24.40560727831827,29.92991369204087,100.11567273716781,7.844601526163551,3.4686626848744546,10.987665968578096,28.95841687190466,122.39012513529087,8.640787477648281,1.1027102525559245,1.5082339802068694,2.0130420749724047,10.037508178738651,1.606807318606142,2.867497764059257,7.060424015579312,12.073706366629448,51.183117399828156,4.431940339343007,1.5442532461799499,1.786919330267697,4.04022639830972,21.380919821711824,1.8523074779273847
1455386503.759249,10.111638482048333,27.539621236803086,110.14617939781571,77.84237161141908,8.227769261776944,5.524048728784552,18.19915845221755,126.85688595454707,94.56537790291988,9.015492193252085,0.7804296343581704,1.1380300336783271,7.31887619768489,6.930061325737717,1.6046038538112815,1.8796463686044973,7.224783775192644,52.64825012902062,35.516150882950775,2.991788065366441,1.6997549276164823,2.466905216771273,22.13525685454626,16.243016779959735,1.6301250005779875
1455386504.259237,47.49196102182492,11.46625491108792,55.39450313026698,99.55849375685916,11.190307910837706,36.82427976880043,9.516087567777594,68.1974509100317,98.74796456084898,13.435715795475492,0.5939275721234815,0.33912023389113116,3.5051021564884755,8.801007251525997,2.2206903332559915,2.491329107551232,2.835469149792302,29.17662766734253,44.29262422637752,6.043608529703077,1.8479094163761478,1.0413080827161234,12.252694001342666,14.410623984003857,1.9534393748819663
1455386504.7592149,85.33850964348214,10.5474755476054,4.660060915247746,89.545389302757,25.814104424978247,57.43704979085529,7.9878473803224885,3.8351304266879955,85.46895649651248,27.132812731526396,0.4956624351518069,0.20376146502551679,0.3352115356695451,7.716360768156523,2.7682454774199536,1.8926583619117936,2.4699458347605816,3.2777209847377344,34.12064308230666,13.625035750669133,1.6279648675107872,1.475507364545029,1.487963862054746,14.034990690161612,3.3471703114153857
1455386505.2592201,99.76408023730663,31.532306373645156,21.599875256962353,70.37928095616928,23.246019177372755,46.97790177149186,14.548540132132214,27.192330227283136,76.0804813847733,24.32932108085789,1.0293602505642523,2.1487716187972037,2.268127701339672,5.014671549400312,3.036090923148008,4.889216633208277,7.9052472474839455,11.585226978615541,25.654412566105552,10.274705136187727,3.674515606393925,2.725389188889064,4.951238971728246,11.859874807215169,4.33124997523394
1455386505.7592359,134.0931708627861,108.58330337003817,109.37334049032933,23.679904148047047,11.107378326491698,59.61370826167817,60.8511513413087,103.03063750793521,28.43188801637106,13.383631524477458,3.0450993238639494,8.157279551638018,10.15549696942235,3.786415957390914,2.509629582743119,13.999599470581728,30.451884396357652,46.259522226603536,11.433272533745841,5.432347628267696,8.802732050721591,12.041107511643352,20.53562102583847,4.538380753880328,2.8581735080688877
1455386506.259238,38.318683539135606,62.81653366917583,126.975150611708,55.96685388042189,3.858773668672567,19.667831817222417,54.31549636231122,127.9566942789449,54.45270480814242,4.420585607478044,1.3962684779798846,5.496312259684112,9.245655092883668,7.61623232030025,1.411016558659436,6.038446504045589,25.912564508656914,47.49451937472546,27.258708147385864,2.0830643882274487,3.3181377598192805,10.464900845609273,24.6019038023468,8.99497670793518,1.5932044049584217
1455386506.7589889,6.431495439432734,14.437129886411071,32.00577289049253,101.98218439852431,5.01887432135609,7.307875999126742,13.478154420561074,39.28691079240359,121.44163427723252,3.5430617729095983,0.6125178345508933,1.4706349620372126,2.1809967643227632,8.959390930412454,2.063741323065395,3.482114577706498,4.954127065423291,13.525957158584056,48.45500814096875,2.723867482864221,1.042854491053211,2.571490026523128,7.750904314634277,20.443492828480593,1.269397921900926
1455386507.259239,5.762009851005676,8.594264787866134,7.925438613497105,90.83006751792347,7.394206091321359,2.3179745064441013,6.2436389099671485,20.98695995009803,156.08482831354254,6.831115095611139,0.7582809474885907,1.6002767142344583,0.9210109067854783,9.15345234606088,1.8283143985153019,2.0346416055949788,0.8667991387157638,6.008818286543017,52.42157045440931,3.613110402906149,1.839404318886182,2.0404358446852995,3.9619227288600354,25.826992449271273,1.5911271874911608
1455386507.759221,2.0828842479704854,4.339155776097189,3.3226453241669174,106.03802578016585,8.902314008231949,2.5915019618339032,4.327157733381288,11.19116613467778,118.79739817777306,12.172056402925076,0.6908731752253567,1.0266085964560434,0.6121031132194511,8.338541249906124,1.870436835463031,1.4795819108955586,1.4987902356722194,3.3022641013637024,45.879280629564285,4.8797490325176724,1.3567677653126315,2.0395413662665813,2.86707654580112,19.34667208884182,2.0235289883889354
1455386508.259204,2.8594708454820035,2.5082366355359444,7.84560281569751,113.23503923625661,11.762233488433782,6.446597229009717,4.860626606994603,8.0655886731804,97.38382651818418,16.25194025962065,0.7329138914684354,0.3234675305075595,1.7166650579867713,7.976594422608604,1.7103124249585238,1.8671831515270623,2.250515946688049,4.01541447954574,40.159489882233,5.862238119130106,1.1707893225058674,1.2496707266854534,1.6613547804773945,18.165433879825983,3.238871070987688
1455386508.759239,2.896979775942414,5.267176420572036,9.484088802356116,108.44928516643765,9.23676386538045,8.428470810768935,4.945562833196735,6.62316745038741,117.74462877709895,13.502955960065725,0.5780202032619235,1.073254529103223,1.8380837413564661,8.336222460344018,1.9455392304487131,1.998169058401049,2.382616038650914,3.869380557962507,42.11088993377853,4.561803366301362,0.9564682073117665,0.9153711673161907,1.5470622630947153,19.379161527795244,2.711182573481019
1455386509.259224,12.545915571946024,37.36333292030662,50.61797089729603,99.9706797713615,6.01355536577078,16.492742557755946,37.52743272491952,50.063412320801966,99.94859420173944,7.498072329337802,0.6744820862464982,3.346734919831564,3.0466422414649466,7.446135640360342,2.0157317712627796,1.5777333396026634,15.297912192660748,18.19162406510571,41.669240795439755,3.863358693869229,3.449839184020403,6.825802818657603,8.851018712185626,15.179607805150022,2.00182710588585
1455386509.759249,23.000253393757713,73.32917886405383,91.10540384241797,74.05276002889957,8.675843374683474,34.36009093600429,84.76926735613124,106.91253622568934,84.66076164320737,4.992877037873302,4.168379118982664,7.802421302198733,6.781469175527131,7.758018502425828,3.7608270838130418,4.235676813839051,32.405437351655216,36.3065638486322,34.056566671817244,6.555562256169463,7.081582827388626,13.481486438426073,18.8471524100854,14.734389212599964,2.6892537073296214
1455386510.259296,14.490262277402548,37.647190485236585,31.0971200751372,81.6723607373213,16.21447663890409,33.05925916614087,32.13967815623474,57.30322636870101,116.88631987933898,10.183987498467241,17.6341765219381,5.985052360813288,6.347814342262165,10.634857227175784,6.616212512222247,37.331486251862536,10.612096446349547,14.395637807152188,63.38911847232694,26.081245404079628,9.431403150377143,7.100356302647024,14.951184025681576,23.091477286308443,5.725285082081675
1455386510.7592149,25.37453102521448,37.79626073416029,51.36730305100096,85.950230032117,10.725971004988274,46.08961658207119,25.622411915874917,58.49424580458489,95.10153742472536,9.588908092390763,16.70997942022037,3.503838890658322,5.676889001692436,6.996347858546742,3.7214682672626003,27.378165173238312,7.346501649605376,20.054956847414743,63.54391366427419,24.50867561862952,11.036220921469996,6.182969016803731,12.401837663425173,20.22649688408958,3.5828535266077157
1455386511.25921,126.35226177443653,18.25586999733554,26.384253680620773,68.10414237139798,35.740009591618076,97.51376823673704,26.076309082695072,31.648889911820145,70.23183147364416,37.1478697902001,1.2966119497847415,0.7165455419338227,2.381043826531242,4.177565279598377,4.322206732314406,4.229787337505453,3.293501233221287,11.73759212405383,28.12313604972245,15.731115160618044,1.1998372195428975,2.4337390685582694,7.048355143288788,13.185151078932629,6.678938667869663
1455386511.759207,91.22549552676263,20.65331068998358,7.650970445617964,33.864992951254436,59.19372833135189,64.70713149328759,18.279104968465212,15.16863173638913,43.81831791324109,61.71917059732271,1.2453850967562567,0.9264382454492013,1.6966612353724921,3.2236867296910354,4.259207713630754,3.376286895432494,2.494124616330677,3.82873402649762,14.735569754275934,20.330128308290917,0.7015164602611887,1.2359483854772284,3.0733986881889934,8.339422063004221,10.640098723217154
1455386512.259221,6.024316670862437,40.062832044495025,29.688412131795346,80.9944507228003,22.670200341813675,4.911251509034844,45.42985654903367,38.020881258803485,93.81531709917556,21.842815866593412,1.9305249427477433,4.109999444184278,2.7668051879541986,7.9853340187603905,2.139477560381058,2.4153903168598942,12.787298503151916,11.004631055722268,35.95534099232721,6.983151781600213,0.9097211206792295,6.923300736688463,7.254438005542722,15.70319535417194,4.6807908834049545
1455386512.759242,21.615767830841655,135.5335891460733,57.52563703550113,58.51052588013935,5.369057878536702,9.757448524064763,135.4907788614402,92.85765640455749,76.67188319701091,5.599036139541801,3.4287744642722746,9.965606953403514,6.286250622090188,6.9608906843080725,1.7493074178221624,3.518340978669204,40.90520139146843,28.827641036487623,29.786681704959033,3.082302600728327,1.259641037106237,19.19482378016294,15.41616428854591,11.752706894166122,2.478015772493647
1455386513.259253,206.07430806506534,69.38227716481306,50.53729147408222,73.05870828906828,7.636878206908522,112.27577329168707,55.07425028804167,83.37517322435507,107.78587479243663,10.26882270858538,2.0757638132811413,3.569297260788216,4.354130293485651,7.145548840867058,1.927567347921169,2.245114945127889,14.229792271176173,27.09765346613547,40.75064240883573,4.491379456107579,1.8763563718047338,7.276717878372371,15.341088807728426,17.15844244280575,2.389645288336668
1455386513.759216,379.37307443010155,31.521637836474447,43.861635299969585,68.50581000888839,14.335481656184385,180.51795413444637,19.53116584369566,88.9061658665659,97.11721624741887,16.89949472368055,1.2510388119000606,1.3029744054640795,5.561310101331488,5.425720250714437,2.5022736545396356,1.2521449278162293,2.308833433442123,28.700916908961794,35.85813310647563,7.352804815968324,1.7896633900880938,1.2751565934419546,15.501904724838445,16.164409452985627,3.0820918751032886
1455386514.259216,259.74549631336686,29.40312776634859,61.67239145618991,88.03528127263571,15.47815564338686,128.76994234221718,17.948777805241807,90.63267833083586,89.0314982368884,19.70441939713072,1.6919075489560202,1.4709505516427517,7.451359170426443,6.262255025272377,2.526995489588447,1.1406815817081994,7.377010598219067,32.98518822645984,32.612840599492436,7.238411402178268,0.8735937759876627,1.4921079229610579,12.328508871392486,13.476451782439872,3.0787277963644732
1455386514.759241,27.72687872274379,37.07400787425874,89.93139349841266,79.54385846315824,6.326910861440534,16.202012616015004,45.18648091574618,124.78468452917342,76.57434949357776,7.083810117946078,0.9490266391270423,2.235627515025463,10.719615400751124,7.456947393740499,2.517040291842048,1.9958122558642506,17.236491610144558,49.734842980058794,32.107627226462235,3.918903602510296,1.589342601919204,5.465426784355072,16.654615601686555,11.739490895777461,1.5016145537072736
1455386515.2592201,4.240774009850995,20.297963371184963,32.002736711873794,95.43841741315619,6.114468504934488,6.389308897837115,22.15002630042258,40.974754104432094,111.69655075440502,5.756859860107343,0.7443705417239346,1.0497240457055435,3.285127281199262,9.779856143602736,1.6705466351828628,1.4929241702176752,7.802749022847127,15.140134833737948,40.59379770297307,3.6266669890815324,1.5079093100145868,3.461606550998827,5.925359869804299,19.480079141951947,1.8107371239870038
1455386515.759227,2.269340447159131,5.9910370793339345,68.67282605249342,100.8220654022044,4.907529990062281,2.310848818808216,3.257469096852138,61.1527755217949,108.11700276132734,5.276984235544171,0.45886348620411677,0.4268781549372859,4.261745948785434,8.960037578279088,1.4752301793464344,2.013780992241377,3.1120960226240175,29.75572149881775,41.10875303156511,3.710633130508843,0.758289016738687,1.7197018792217584,8.107058849406018,22.902109875811664,1.544688701931528
1455386516.259216,3.1496850820598863,5.81379682073191,67.44725010940414,104.59969432004722,4.929864268614923,2.8283314969375524,3.847353097612848,58.26978998954975,104.20497456450266,4.850088589856404,0.4493627198064299,0.708108362138628,4.856841081347424,9.02251069455983,1.7341483929644288,1.7506992935827272,3.9683898090099294,29.953759165755116,44.67074039664743,2.8574167559098758,1.2182024873722797,1.266354128869942,7.495693329419345,21.569748879332177,1.2728399314167307
1455386516.759221,6.538818156930984,4.835977635026771,11.648248157233976,113.35421422822607,8.665166644789169,4.276830838304337,3.857048937802307,9.837075231813703,126.08701604128764,6.443694894710409,0.3159537844694201,0.689395175542955,0.764718036658175,9.40080255819785,1.8941097124032829,2.2815573753088723,1.151828189976222,4.460419489506945,50.09052540965056,3.0009518475911063,1.2714138351923727,1.4277520170147295,2.7276540172214525,22.774873811218974,1.6981073899994605
1455386517.259217,3.003560631067973,7.761035563436483,25.567951174663584,107.65585586346145,8.581457535376378,4.571212735582189,8.847393675243218,38.83342387918666,128.65892474872837,8.594605619830936,0.4140841430906543,0.8250079557805444,2.012443560034768,9.05709269722714,1.6211839318796124,1.462835592617357,2.3842275331272185,11.22472177708023,47.24444741448767,3.9149902400408036,1.3906895582242276,2.106810585673541,6.756558061214232,20.85786640121852,2.0414586722313595
1455386517.7592201,8.00929576290455,10.190399112170457,31.86058044170722,87.55889810080237,21.352526442413467,14.270642343389603,22.961501746284643,51.88665507364811,103.05729489215891,13.395697983653232,1.6118098708350577,1.3991642388886665,3.1532259678176073,6.135453302578744,1.7498504811750129,3.3647561754414848,5.389306478090194,14.939662132965099,39.70261329082009,7.060339479469795,6.116767414355303,5.159027003505235,9.76276100610273,21.994684690941607,2.9474092067292252
1455386518.2592359,13.683774570042278,13.143505751404147,5.755600748733866,40.38229909554457,46.7505332982494,11.120393427430733,17.472747322241748,16.1182614428122,47.65241153002859,31.162257866094667,3.58153728079782,0.9509026930047431,3.2231842925691363,2.4751117978325627,3.2314872333650717,3.8978116076076867,4.607931218315092,5.612977507779171,15.40312784091205,13.633159181304945,5.226706538182763,3.5170807117826515,5.598631975909533,12.212224410282289,4.928955498924812
1455386518.759242,7.149638115273278,6.428274454076207,2.9223119587063042,12.179373906328077,32.73723640985778,3.4840657943825573,9.868876671332949,7.078201672282738,17.122635782154838,25.337387953317453,4.0031292730446015,0.6073730109539413,3.067471876724612,1.7258381702226422,2.5323559107460216,1.074096998163096,4.874742861385992,2.214331623682702,3.3552610583240083,7.140988658232843,1.0398026337658548,1.6993091004859615,3.3089200125726412,4.340351511540701,2.502112424148209
1455386519.2592149,5.368601355497769,3.3564035579895073,6.06030616761286,12.995510328101357,22.79424101194543,3.7921915920589098,13.551478897106817,8.213108676086952,14.68653373793743,18.735329104642556,5.7857261440030285,2.015904189028854,1.791803820394205,1.7890538184007283,1.6059005269768212,0.5450185885245423,5.642205229015048,1.9211862835547953,2.3609967372006277,3.840715095392767,0.9413214100779336,3.4442135930788687,1.259424782273329,3.3093240634334182,1.8442011107839604
1455386519.759221,8.333268218978613,3.058210638694011,7.863634719450456,13.793289111957796,69.06946950930445,2.9297938365202536,4.3150813424429275,7.2125525253816996,15.746831868233738,48.004902819983656,5.526002176443178,2.7081675610912064,1.408547095314852,1.257537471197934,3.8074235531764353,1.0184482959998835,2.3460393322663724,2.487200875999982,3.2006012358823783,14.20022236466099,1.5545790682215896,1.9822767086643331,2.150734081627575,2.3259254554763342,7.541132370123945
1455386520.2592201,6.928895780365561,4.369438604186649,11.903845383883347,34.630570284312775,92.64165928952737,2.6606516287423294,4.7919978969152766,7.761097171766061,49.50252905494931,64.8439664178891,8.770650025096293,13.241371397744265,1.9184821839169917,2.719703492169819,4.7954262048015215,1.1543632159332353,2.271996846756779,2.8056568101269463,13.004248558547943,20.37831737386168,1.2119574132292343,3.2667448440708355,3.795937808508989,4.679483205556018,8.658703862499005
1455386520.759362,3.2290848290145022,6.206893762930034,8.708336365118123,36.45282734399293,92.80065799014196,3.1964101596206844,12.104175352692941,9.317186091311983,40.884438456374035,79.79429674566568,9.097532333001595,15.369697022762491,1.998129704773026,3.2302522226639714,4.3293721466997654,1.3541965861076097,1.6025492322740875,2.9984797694748644,11.977836206426534,27.842321348561754,1.1638185001051988,3.9674128093763574,2.2471133728155355,4.319429725504091,9.782840822599937
1455386521.259238,2.1702588703976406,3.7433355844995213,9.92775303679245,30.667182182305993,75.37940529219554,3.674941065026638,9.504746194024436,9.348483191118552,21.22024283314524,120.00410658229382,1.826608186820042,1.8311185099331782,1.145134673342585,1.426506141529904,4.736590567117324,1.2624706810798092,1.2039589619254107,4.291766593527486,9.45234336547744,31.284329515413702,0.5610609904168355,1.414174859061275,1.4977394597514435,3.6574397435146198,11.831220582019224
1455386521.759214,13.266249750475737,76.241867382887,30.07317668423482,65.44472348443283,40.20035484505929,10.536211849137548,79.01425078599651,58.48539180728039,54.10437612092348,47.048872945855756,1.327913353898255,7.038291600388761,3.8115962571399553,3.303632993248611,2.951560296195932,5.079871124192748,32.66741367184222,25.067415031999605,20.90275166267852,11.211319180144642,1.9802658209544015,9.248798447936736,8.617163035944904,6.358363449890603,3.9608347643880686
1455386522.259214,80.82916141656528,133.4775687453895,22.602756660492688,17.65883899720166,18.705136203390317,69.08131615528121,125.65966761581414,31.05207566658193,24.694997292678227,17.301581341318432,5.435071496722917,12.011460867457282,3.208727600760849,2.341928158746213,1.4054874284385126,18.558142506728387,57.613768764873285,14.53837722339808,9.99067374010788,1.4074753006461234,8.934120298385563,15.822213773910697,5.3880072319654015,2.3881704419374987,1.057403718120616
1455386522.759223,103.53088837094644,29.127244504789026,12.852505052417168,4.397585978065163,11.770013391618441,80.26500215645721,68.67037732577259,9.465401053547701,12.825287527734138,10.767348429652323,17.818327127257525,4.022872734411904,1.5705445371949673,1.6773770128923173,1.2856338325215526,28.198771574982594,17.628138281497606,3.3535742965461517,3.451645159578385,0.898741044666335,10.698472765631621,7.536724451320257,3.466103284800204,1.1921393694554625,0.6839873804126
1455386523.259238,154.4751065901861,24.59727264518981,76.67229494375489,24.934740332089593,11.15005760452561,55.96332005438922,154.23703479984795,60.526734264037195,35.817873099185014,10.630006242912978,30.359757958506286,12.434036910872148,8.425338003824272,3.193008888066224,2.2450379336572337,25.18581194261857,26.451739076823756,19.323024371025852,14.35437816007476,3.8207486266173727,8.552330050489836,16.409170792998072,14.808931857805796,6.223874073945828,1.6747488187620447
1455386523.759239,46.95526288743182,13.361037431621405,62.841608168266575,42.358745072035696,64.6905283575631,21.144559282401755,35.332186997190355,56.15852641835881,61.62149428448963,75.41068637943708,7.600685925878992,10.884960515591082,8.514317370342894,5.102823965034996,8.568549671521666,12.017186638205002,10.049429870085703,16.93807513406963,28.172003771819917,34.51311394530424,4.761249580167677,5.891356120860625,11.95607153077987,11.779961195821683,15.569291913221802
1455386524.259231,50.999547735600245,17.30173108216374,14.48888598986435,33.265460800482664,178.60330940671278,21.699869903799833,18.520780937705094,33.87480081379574,38.292303368517906,227.06019805438075,2.5688048985457015,3.9349029015278125,4.13377083347691,6.432713876067573,15.90872517287508,4.408593703934134,5.5445318304645985,12.819373261739038,21.65569632479677,66.10765827169952,6.497828013397776,3.4311639992154372,8.900099578263609,9.246480915004614,43.85831330765803
1455386524.7592201,87.91989708847841,20.381277118818097,29.328326535796162,71.37678418032021,130.08611519395967,25.287742092898373,27.262225732242264,45.30840874737021,72.23261770195323,147.09624357528017,2.4421602367218975,1.852140317005573,4.34311225884241,8.886582687134023,9.27828838501193,3.718905352919811,4.9366598188171755,12.882675990010373,36.75901998339753,30.901174606639422,3.589461461488759,4.741838310303308,10.84622081722123,12.070725210644206,27.54356556203914
1455386525.259305,40.36627565908309,68.12282540240676,63.249961353151676,59.275928521259615,21.577402413618124,33.35420645674181,69.88395181904882,81.43060221902148,67.28320108666439,18.73830620071977,4.6407390238568285,3.141474253585354,7.843601523941391,5.7424053136870095,3.188741191701806,22.92991403810224,14.40687373183206,22.254071028333684,26.06316687579357,6.9699001371764595,7.348236027195515,11.864662762595252,11.782665270537429,9.622902810481447,4.481222770904418
1455386525.759221,49.33998842239439,76.06835181776418,27.03390515864021,11.16847534610913,5.218632496231534,41.58903798329731,81.59110441319972,38.18959417154293,10.744854581838771,3.4216464087012737,9.273600020778495,4.293133348773703,5.6006512649495,1.7112641914445745,1.2598380335535095,49.73262575064738,16.956859314888433,11.587262368157413,4.9386869981943535,2.491676497556293,9.365233480009993,12.857934739901646,5.556929846785597,2.913914683141337,1.5580493912090754
1455386526.259229,45.43935604677975,147.1538821744097,29.93466444693597,11.361187557188691,3.005901258925946,44.86829613774478,171.05290231795746,23.39593385773749,10.589067009712338,2.41404731348213,5.2502157816925346,10.886712052447741,2.701529644133307,1.4834225929961051,0.9293251847913024,30.783312152585673,52.0884333656555,9.732421911271695,4.4092119224618855,2.2852412873734593,11.527218301166752,30.377955951375675,5.8210442358683006,3.8378605901997966,0.9343412948721126
1455386526.759319,21.108595256297775,148.53664920648157,110.60240744309478,26.367682332041635,4.493071668330939,14.58220581964135,166.01156989349934,100.87776575969397,34.91233561548572,6.210800576657738,2.7198611567911994,10.402403840587851,7.594934265363463,3.2679517819351114,1.8238096149123717,10.2191155041468,56.533918335884465,48.89699881481969,13.900620723732567,3.3687529155089586,4.4538940980923325,30.849745878569934,17.99697424864045,6.472128964673483,1.6261722279617226
1455386527.259223,3.5479708381684985,32.07297468722888,70.22931007921976,70.5419148403557,12.73595250678279,3.1426029962420157,27.520261813256027,74.34102229792174,97.98060421611189,13.576935091726433,1.5468048374725756,2.63314900689476,6.416277686152238,5.30977618751352,2.7401672806954394,1.7290697446016352,10.616350607235692,37.82375415103802,36.615444908688225,6.9586856287866485,0.919624600998294,6.284958068352765,12.083298721032168,16.08647830212784,4.314260054848551
1455386527.758312,3.5479708381684985,32.07297468722888,70.22931007921976,70.5419148403557,12.73595250678279,3.1426029962420157,27.520261813256027,74.34102229792174,97.98060421611189,13.576935091726433,1.5468048374725756,2.63314900689476,6.416277686152238,5.30977618751352,2.7401672806954394,1.7290697446016352,10.616350607235692,37.82375415103802,36.615444908688225,6.9586856287866485,0.919624600998294,6.284958068352765,12.083298721032168,16.08647830212784,4.314260054848551
1455386528.259275,3.1128077951290205,12.476529146440438,33.800106636010156,86.14121067022268,13.97253969695981,2.8174705342724757,6.717297837480468,44.24425713620111,127.74743925851296,9.940425417266223,1.288223164696064,1.5202633287269574,2.91700941396609,8.340003542415495,1.8632839868315656,1.0989225988607958,2.4083927586788114,19.84026738412953,48.322727499152194,6.27603371511259,0.5568627477664367,2.039646003175255,8.348853291876335,21.44498239726171,3.119863922880286
1455386528.759208,5.585054703794978,8.048605941687038,9.743576933419455,92.24772482896644,13.866725630204927,6.451276809737692,9.337678362056032,13.171470717770795,136.44421465313627,11.371667045129161,0.31914105427819717,1.206331720285056,1.4891996421017708,9.72711315748437,1.5785861560258663,2.8174255651629863,2.6113718077505736,5.382823374341038,47.42157476752122,4.3899454913119405,0.6385405275534656,2.4967297970149938,3.046922024493947,22.762260695351745,2.4501649324176573
1455386529.259217,2.5661617849262113,3.037678896319933,4.069024179977517,91.1920596610563,14.09566146315437,3.666481423291912,5.635865296509276,10.266269398158268,116.19608641268044,19.549243342242352,0.47751270187648437,1.286612999550665,1.8322817871532382,8.718097832157468,2.385513604944809,2.6806713911150273,1.5508822511379394,2.5975725124575693,42.98007091646116,7.712145360971515,0.98784615007051,1.7461079518242277,0.9012688018649254,19.95949655073239,3.645622986735365
1455386529.759256,4.401910246980851,5.216422988639433,3.5938995141809005,109.57555899359477,14.655083030999801,1.9112263231403723,2.7257203811802793,7.695297893359633,99.90398858246814,19.592140212056478,0.5130750873074973,0.994647151693137,1.5031350314802137,8.937422453041265,2.84303208689927,1.5682975559301378,2.26479406010038,2.4910341336493373,49.549217651168725,7.4971625297489535,1.7537718996822513,0.9352384242556325,0.724434715981952,17.696095196777783,3.854160291447771
