Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455386982.797872,4.108454078583411,3.7472515054917483,2.3784015256038824,1.1043252934381924,0.7289230980677524,6.018902156766508,3.162896115060952,2.1221501045374183,0.9687802756371849,0.9144140547034257,0.6834734311189156,0.3463208015405604,0.39311840685676774,0.5182845122469122,0.7941414805781822,2.5769325747841645,0.9184521508088908,1.3061914678329967,1.0767087680688079,0.6966769678949425,2.6316544474407437,0.5672751688414426,0.8223310373009792,0.6662510035071565,0.34949420140903736
1455386983.297854,7.038576904594734,5.161172729026085,4.307664811346792,1.6558802502763492,1.0159310768289604,7.449496473480892,5.807911955399998,5.252200989761188,2.2770471790125706,0.982928459257086,1.0274127800379016,0.7994270634482833,0.48922096105047863,0.991293261203166,1.1907279866786311,2.6345486836125827,1.5425215567680177,3.3078779678413,2.3609561151071823,0.9121815542987468,3.0546462685636118,1.5056309838011146,2.171945005915453,1.3073979090156111,0.45249152930947795
1455386983.798673,5.846019251343448,1.951551858116388,2.1023994295671398,0.9643470869379928,1.0830437144960212,4.831071114352875,3.654801788326738,2.2858073767119986,1.3187081396963525,0.6076392003946928,0.8639514210850527,0.9653981865964663,0.9202141116832713,0.8224967263674555,1.2702198942259717,1.032776639036815,1.0171997484934558,1.7739425561341793,1.6399946499298663,0.6826613243601786,2.718696407182211,0.7910557213736195,1.1413618488960435,0.6274036350233342,0.4577164097682531
1455386984.297873,5.727569133898095,1.6783963477613066,1.1320215838148922,0.9603398603400093,0.6012605475634055,3.3123656853630417,1.378699514417549,2.7017068256046914,0.9271803741487762,0.7380172160290573,0.9161120728152213,0.5363524752727791,0.9277505399986903,1.0400458871031206,1.201350490232522,0.9316829721373308,1.1184520867388799,1.4732142810696431,0.4315113607847815,0.48057838786452267,1.5863311163096323,0.4522484191776961,0.6295188201495764,0.6319725595507805,0.47472349790993307
1455386984.797898,4.1944737563411,2.104487422774078,0.6010721425193339,0.9331803147030054,0.6176071954875488,3.254144423500137,1.7143044109996208,2.666560422914146,1.2055917661291358,0.9806012876591771,0.5922641676673541,0.3765390175069833,0.8402574987269908,0.7435485102541552,0.9571553798942732,1.5029957376336078,1.263878750064791,1.0119248432512127,0.6099123377727015,0.5117167666448031,1.0014547658393989,1.1628537427533656,0.858456888240518,0.6439073099184699,0.3910348809387119
1455386985.297862,4.457387696076201,3.170579590759598,0.9077299075372771,1.2093586772250489,1.048677003029433,6.818065030503527,4.295130743068281,0.6769677917621311,1.856145572335292,1.4327605787861175,0.4519764462519358,0.47969383338352994,0.8470540319823221,0.6815657957643717,1.2414905359653643,2.699221525200181,3.1174652700670067,0.47725579535669294,0.903859965116338,0.9637108527819056,1.2428693751195996,1.1073141128230386,0.9971872549409829,0.7435562439836714,0.5957414431211138
1455386985.7978811,166.277881503326,15.669791340510812,3.4339465019917035,1.3797872856119042,0.7646664999413824,86.42071944469696,13.231178519066724,2.8252571122333445,2.0301206188959875,1.2359281190539837,0.5766928463157605,0.6112580411110031,0.6922713904662621,1.1214867030905906,1.1060022639118652,2.990252174543261,3.130120094921301,1.4325725574610142,1.0396548796497556,0.9128146473527907,1.4858981764222772,1.0100334062007537,1.102556125834171,0.8290840209762101,0.6313134896705758
1455386986.298658,314.15771303989476,21.298752272573992,3.6768108428840316,1.657400839522155,0.6872143478600984,159.6110689980631,15.66174049751105,7.026804170217226,1.820766210549726,0.9297664821290551,1.4116937281469437,0.6793906439419787,0.98039900122276,1.6386411939033894,1.186637031815479,2.64219728646288,2.6746097570937155,2.600980832844319,1.6922298298415233,0.6124732274975068,2.1222970866973916,1.8238987047041324,1.3609396934275249,1.0705418005561227,0.565205161729126
1455386986.797862,42.7244381177681,7.9139674814362655,1.7830130383119622,1.3394979275908916,0.7690330108805808,23.152248318849807,6.823015362181071,4.860460418328646,1.8872273837038704,0.7882226931306354,1.0856126893448055,0.5868408690139556,0.5555314672072961,0.7924417692935433,0.9384812406059597,2.6792575346003833,2.8428493021254164,2.6460995623699417,1.4359422898232546,0.5462536428504624,2.1299824324922025,2.4623746433156826,0.8780134369114372,0.5472061658096524,0.38208193571661225
1455386987.297895,133.5487162338321,19.115855728820797,3.5938075598926327,1.4905979962358658,0.9396847978264141,74.48858965490928,11.794203789665284,2.5919182601687436,1.6716060079152948,0.8957609138594305,0.788750400024882,0.5497223420861853,0.4196840143044627,0.46655452615979587,0.6883877439490943,2.838682373973231,1.5207521006426565,1.6192639383661194,1.268071275536934,0.6454309990655693,1.570279706236266,1.825548186223191,0.6367938893592877,0.3241501866185558,0.31427131020664245
1455386987.797929,268.3985282208737,34.79330059667795,3.5381240552712523,1.4527637018344826,1.1643295197236656,153.4178543867648,19.683748677243628,1.9737152448627984,1.4271188361962293,0.8139200125981306,1.0467344290802885,1.1352712113227057,1.0656103129325833,0.4582391691310348,0.8704560975345953,2.168007617306912,1.1866209702308597,1.1563670403532091,1.0234420787140264,0.9467005040313408,1.0408946289505798,1.0343498486655,0.9430593355520364,0.4038011931685103,0.4317331032784208
1455386988.297859,204.9405760752453,35.20981604941509,2.4282607262075175,0.918674573295407,1.1893856586281193,118.10806374206042,19.727958390853033,1.8756194139278186,1.45353938515595,0.8488011056629142,0.7893060233969607,1.1489870252474084,1.031211631715716,0.5548252217344983,0.9747979240342167,2.5646873977359257,1.8599321928962942,0.6213119111861215,1.0222921827255953,0.8361607037094375,0.6373049101503805,0.7043800412985987,1.1134778137018662,0.47336119718001635,0.43419082303179307
1455386988.797884,69.24233634022015,12.461588017365735,2.07749379354691,1.2663024047895797,0.9059426413330086,40.71100850214082,8.296386236361622,1.3764462717888757,2.031145482382721,1.197487011141932,0.44495247579051767,0.551583749684591,0.651026025285227,0.5126957300566145,0.7251470591829897,2.215123307939591,1.8973622070313343,1.4158583201030082,1.2364043023297258,0.6632758262219038,0.6559277737385771,1.1264726623400307,0.7819001637346166,0.5900146750353661,0.3379890067250553
1455386989.29789,1.7872778958762003,2.0159764282999633,4.005831685950371,1.8312184308468362,0.7579362777886488,2.748382667605512,2.530202214599411,3.8305216779404017,2.3091068746350643,1.2409566550355176,0.6207918298551407,0.9019204323677568,0.827295830728144,0.6903920003669343,0.6437363022713486,3.6165592913639455,1.5146661226127185,2.887609027620105,1.5561051432823299,0.8444268107553486,0.6611540086538892,0.9607141231079601,0.5146977982757067,0.7139494010353541,0.39356751812345186
1455386989.797893,2.0400061229858326,1.338610130484759,2.974856134426399,2.032709273856202,0.8222614712796388,2.124269773786457,3.2233501753437857,3.928252467982008,2.0802680146559043,1.1007467604872627,0.8245458182419491,0.662127808079219,0.92937794180471,0.8620323609178004,1.163507412202006,4.166921813958603,0.7836232347074485,1.8710922800753476,1.7079404360456838,0.851072941894493,0.8155154113710117,1.1127927338856791,0.27502578190013177,1.2642432158368568,0.6907273400436644
1455386990.297869,3.8300968181775636,2.011032749779174,2.373631740228392,0.9753528410449669,1.2147248044494212,2.408776830269119,1.9444955746730936,2.6822624882292234,1.1287525752202678,1.1277898845168761,0.3892308841779419,0.4366835384835912,0.7775759034101473,0.613435735007746,0.9069163422741059,2.0229312701901807,1.6199862549039306,2.7934478456577216,1.112857656594853,1.1060980005475054,0.6742632882915137,0.6273594621703655,0.8651609210971913,0.983383972742313,0.8364012866010294
1455386990.79791,3.573468603389328,2.2861332139613264,3.442601951568245,1.4995550263953332,1.476868267434314,3.418270990022318,2.1507830965492065,3.3202424648508377,1.184859111478185,1.5179734681573425,0.6627056093902021,0.34018565102456777,0.8638776479362137,0.9557033689465234,0.7874226152283382,3.1343513561580676,3.0437168864675135,3.126350131601,1.181354726261527,1.403189682052374,1.6125918023710346,1.093699274677259,1.244737718825298,1.2954640045099217,0.761073637613426
1455386991.297872,2.0528781219067653,0.7487069035979896,1.8718974086995688,1.506211638417436,1.0359389158579502,2.1209407898213892,1.3579647528228738,2.836337615877996,1.4892916707249448,1.2916218017436796,0.6326562394665558,0.3290705737321985,0.8909684409086586,0.8917218587298826,0.8535714093494425,2.283064766335239,1.8901292152614333,2.2136225032818877,0.7823137325299028,0.8354235736456164,1.7361147858246917,0.9833680120987984,1.120307181226304,0.8879493662698885,0.4955492643867993
1455386991.797886,1.555862033451122,1.805484607846903,1.880507937704974,1.6404496191182996,0.8657282779852008,1.58518730869846,2.2830139933181814,2.433771069411316,2.542537218788992,1.0800250286443265,0.6441367334207272,0.6396682060343157,0.57059995010033,0.8276890968396341,0.8180604290810884,1.4336966733373835,1.499456144626083,0.9169460566665203,1.0296405119716951,0.7574773706805337,1.2601893138194233,1.3194480305479448,0.8607052439370637,0.7874173577568805,0.462334775466018
1455386992.297869,2.1724152662058005,1.689251409119867,2.7656312074524156,0.8172007115367117,1.0722010415847452,1.491420079757058,3.3307648335669993,2.937617078648387,1.7167266433550146,1.354681824000151,1.0883859463482422,1.1183928065034996,0.973816802110609,0.8676868029263957,0.6113043895492789,1.679130365835135,1.7256254361119607,2.525891509430923,0.7731128024073964,1.9534738986094002,1.0603424241139026,1.3562516366537185,1.7739468913317102,0.5307219578935295,0.4048675593196152
1455386992.797887,3.6739469872936557,2.4553822080087064,2.351462424931535,0.5511591961692044,1.2053468784858634,2.585090142643889,2.160795646225228,2.1199658524146385,0.8857325487389721,1.8146986326455385,0.616384447304116,0.6912861135258762,0.5448042726280807,0.47423602745836296,0.6216588982274193,2.37269021634341,0.8963691076535097,2.1550864122361313,1.1559148061039513,2.7453758194571782,1.062918911031888,1.018386469192549,1.1798594090159817,0.3576553340838176,0.49647292964433887
1455386993.297887,4.045782868990363,2.2483725527489704,1.3709856369815006,1.0959277348468632,1.2785169266705956,2.4861265556733803,2.3526644822946383,1.0588638173414067,1.6278313800802884,1.6001115380981294,0.47573158073652455,0.22761777926912696,0.3767788192963065,0.634301168520932,0.9652675623122785,1.9271262013990669,1.2017828266724089,1.6731500228457534,1.935734625743392,2.0507188208023215,0.7595803809104781,0.5813408255985246,0.663153840203253,0.8063551312103995,0.6106028838489226
1455386993.79788,3.0393606597571106,1.7922377480328653,1.4738659971373071,1.0757568707905756,1.2788862466438646,1.444637058027794,3.188526041655954,0.9974909942826796,2.0924894038587674,1.1938021044368814,0.26428535873229336,0.703367655743039,0.39431821395147304,0.55724828682203,0.9246103464293393,0.8949739537704586,1.4392935097204418,2.2182044252069186,1.3468036363885247,1.37741935769705,1.2266429623561559,0.5889054068842164,0.37538085346176114,0.7278098535489473,0.5098815906081872
1455386994.298665,25.44532909167811,7.642119626344115,1.751310923871949,1.7236020998998027,1.4192227476554313,13.469306136255469,5.7244449516603995,1.3379150143975105,1.950966480629973,1.770911507572,0.12893761077067364,0.844730533525479,0.2526873922513867,0.4642745226693627,0.9677466615957987,0.5244070690469862,1.6186084084769836,0.9942519140786791,1.5542549223982296,1.2424198169140952,0.6927585347803457,0.7675017941111923,0.4191495327430404,0.5305960325754256,0.5051259418183478
1455386994.79789,327.1232115267874,57.3774069493739,4.18757657205448,1.8208044037810254,1.561275117401652,186.19298317620022,33.862308705292136,4.928559516828719,1.7164440976302549,2.1367909291890514,0.4672932386954508,0.4065470345798975,0.21511060601147908,0.6905326988378079,1.0022689930734774,0.7644917559708387,2.3184691019767043,0.6174621020797718,1.5107010915866683,1.648593426548517,1.3249411726537503,1.4580500567063597,0.7073709712870806,0.7860846284644175,0.5719341833630536
1455386995.297857,327.1232115267874,57.3774069493739,4.18757657205448,1.8208044037810254,1.561275117401652,186.19298317620022,33.862308705292136,4.928559516828719,1.7164440976302549,2.1367909291890514,0.4672932386954508,0.4065470345798975,0.21511060601147908,0.6905326988378079,1.0022689930734774,0.7644917559708387,2.3184691019767043,0.6174621020797718,1.5107010915866683,1.648593426548517,1.3249411726537503,1.4580500567063597,0.7073709712870806,0.7860846284644175,0.5719341833630536
1455386995.797884,282.9819671876425,44.43120413853977,3.0497013229536623,1.1405120179961141,0.9148056970216175,162.8812767681452,23.094497716641634,4.182098355935972,1.211658945696648,1.201995833559322,1.1907091465637696,0.47186765614787035,0.3676304887938248,0.9639817381520658,1.0108248493121645,1.284708470379316,1.9632106997573784,0.8387341326260854,0.9083810503646469,2.3281729817209142,1.5124820028524146,0.9160953380825299,0.47257423062402626,1.0455633933307678,0.41773200969396945
1455386996.297873,16.97642831116273,4.477491290290192,2.2008206475681344,1.1523420866505838,0.9309814173409746,10.169832520806336,2.5290783980248186,2.216524577780033,1.844414391347,0.7980410270191622,0.9683501270513584,0.4824248627273389,0.5351773578286776,0.7657997096840342,1.1563338453730916,1.8381134107388641,2.3215366550578254,0.8023826490208735,1.378053046630093,2.9446147197757977,0.7869857670121776,0.9479563921721277,0.6520728400716531,0.7351925359256279,0.36638569299082263
1455386996.797867,22.26135481357252,5.529233027947014,2.537839628120983,1.1378173384122217,0.8846573377005674,9.352241087826217,4.920315276409422,2.4384015621253394,1.0570076222233553,0.6844153645376313,0.5621379127168518,0.8386915079397537,0.5268039927895929,0.4963182523676723,1.3986415232854865,1.6805869104070192,1.184116713822334,0.4500145611390919,1.2746922147008974,2.2543880311392686,1.2033047306837643,0.6693474378025852,0.985831321115985,0.49858178799237374,0.46669091278396363
1455386997.297885,13.676962864733724,4.335149904630274,1.0525701522819686,0.8755806147278541,0.8073935722319898,5.249235726258321,5.463703766369132,1.4745683376494298,0.9960770243261973,1.058082958381816,0.2738600604403854,0.5884845177864995,0.72505932803565,0.5136394826493733,1.040600197120441,1.2349344391209,1.1586924349724095,0.8350069378173005,1.0910217446621857,1.6305853419791647,0.9009130611585818,1.6667437532220148,0.5939183145327848,0.6874394356327194,0.44557273411181003
1455386997.797872,3.75629284407133,2.836497141796482,1.6372734662796504,1.525957714618044,0.9045068385588433,1.79076541587611,3.85711092687087,1.138210337206316,1.5785455902624146,1.0499206072328515,0.19219403741001875,0.5450233460573181,0.6692410132541152,0.555220677506165,0.8121033017980918,0.7690470560303848,2.026918857487553,1.2324493518847597,2.0467625266331844,1.7668334571323179,0.36072927234212027,1.8227924770855717,0.5175556978289062,0.8339094533731923,0.45775026800334107
1455386998.298656,4.409014593482622,1.9426244080032526,3.529429363706398,1.7335769991639367,0.9254340158389398,2.610844485467213,1.8556919936505298,2.1477058843678383,1.71253976613253,0.9499688295551221,0.27849481612270677,0.4947784044587181,0.6407681142068756,0.5551457294400511,0.905613382610283,0.9182977373149348,1.0054377019332355,1.5209506310379597,1.6050744881063432,1.6690998235502448,0.7976025622187133,0.699408483729171,0.9605821476350288,0.7727294343748347,0.4251640460473955
1455386998.798678,4.430887857495361,2.708630526061058,4.640132220639294,1.4206490705952952,0.9050613639634322,4.662167094761979,1.3744169355197557,3.400526844306752,1.740334708676206,1.067433397263226,0.4222024548872738,0.14169239018202695,0.6549629721822902,1.0255817169170398,0.8336234726405889,3.1677451749504444,0.5772464226327165,2.017268579107135,1.4816158729539886,1.8259516124365165,1.6647220984232436,0.7244736263318974,1.7695558427996987,0.5087508428610669,0.49072383664955305
1455386999.2979,3.6410695841544984,1.791698133868071,1.6232841864297145,1.0427743722668168,0.9557950662995913,4.3638047042350046,1.6361416078303308,2.415452727583319,2.1227773567020267,2.041339554166291,1.320264003893567,0.26025020214508615,0.7229587505829037,1.1566230755165288,1.1068715458531004,4.551406400097637,0.6382108380069381,0.8948565990832168,2.9536573571928124,2.109719146777733,1.4263776979614575,0.9320781224412501,0.958702007675675,0.7881602026025735,0.8209625157975421
1455386999.797901,2.7658963553245917,3.091139887316441,1.1974035956135591,1.2600487192971794,0.8697488898211556,3.859792927049202,2.0570059939400402,1.3921835205102113,3.0602007123015484,1.7560725353231745,0.9756459836926512,0.4076269465719819,0.5259584279627872,0.9921047264238437,0.953531935855183,2.170230437725019,0.6518666628731976,0.3727389930106153,2.2164975007613386,1.4368486484401641,1.1976031528568238,1.017448853302786,0.3917731042570533,0.7149603229459351,0.7315839785789414
1455387000.298675,3.4680473469843642,3.093691590283287,1.2445611003634796,1.8622997976495315,1.361505001595388,3.725300396639558,2.4469201165385566,1.6368049863796035,2.719644797339418,1.1332494876860613,0.40501061706479274,0.4501655301687195,0.5589196311498875,0.9242399479171783,0.8274585473358574,1.2144674121975865,0.847417176999788,0.34352397235540705,1.7332241727212845,1.8444783124962116,1.2174552156691674,1.2579984013692762,0.9719331477232765,0.8887238967224979,0.5468784491296627
1455387000.797864,4.358288478320301,1.0551006989858,1.6426663355319,1.6991831318135104,1.379454751557865,4.621713298411641,1.5228151203977611,1.6701485071462006,1.2605897306213927,1.4323634274892243,1.320033408165701,0.5192806344438767,0.40701095183649744,1.0210693825030184,1.0751700537962519,2.4104309231518766,1.4748683969675342,0.3380042280682168,1.2404791499304535,1.789971878403554,1.7830627750208319,0.8006960420050271,0.6671137644865888,0.7392541497259673,0.8541140224903989
1455387001.297901,6.061495431733357,1.381759404561845,2.200116180529543,1.1190307218454338,1.2998363399403037,5.54738507747509,1.4877516214391586,1.3397396799531849,0.7190740892816776,1.4085336405015807,3.4582490656880664,3.0508668280738767,0.7196320043845839,1.3008225015177144,1.248708480406148,4.246859940321181,1.8567163288079311,0.638294110415607,0.8776886686076422,1.615491165691029,2.3654971870471257,1.0096935276327585,0.2523649828586447,0.34925179740284235,0.9367569037942297
