Time, Theta AF3,Alpha AF3,Low beta AF3,High beta AF3, Gamma AF3, Theta AF4,Alpha AF4,Low beta AF4,High beta AF4, Gamma AF4, Theta T7,Alpha T7,Low beta T7,High beta T7, Gamma T7, Theta T8,Alpha T8,Low beta T8,High beta T8, Gamma T8, Theta Pz,Alpha Pz,Low beta Pz,High beta Pz, Gamma Pz
1455386876.801793,5.820697838403165,3.061043857212873,2.039875174700759,1.9065190097414286,1.9908471453928565,4.410596097049552,2.3742193408878327,3.1487141231410747,1.5783116899471747,2.230472723847433,0.814091233467811,0.5484189190728895,1.162928107952315,0.9720511897356027,0.8870559604933516,0.9459887446140066,0.7380053659665342,1.727784962093349,1.5064806666263098,1.6197892771270896,0.4351326684883515,1.1317012353512563,1.2510112049429798,1.2653385527785772,1.3902372918482802
1455386877.301866,5.434103741274999,3.7670323353897808,1.6782341592338987,2.2044694826364726,1.7383332683479789,4.862339883251363,2.628230297251375,2.8579503518594884,1.660477338978546,1.8815868703160945,1.0112360847302344,0.698663707605645,0.8413450022216262,1.2138465946651147,1.2176373252903534,2.1798804855241536,1.4019156103034423,2.1616760610877526,1.4763937140442411,1.4520095646126492,1.0569026194149886,1.0561556586655334,0.8454820439404162,1.341410270001028,1.1549113202470747
1455386877.801852,2.933980624440967,2.2150448352773644,2.211117770244325,2.6338860229343553,1.542211942041545,3.164038062095583,1.6836616611101718,2.486479659281416,1.7933990511497178,1.8821031688522922,1.3177590022967498,0.5559394806643541,0.8290811265213083,1.286291469863612,1.2366541897485637,1.7817984234449926,2.0239514946768264,2.31472014844963,1.3756355581458968,1.0690520617903339,0.7853950902295018,0.5792153254475714,1.081557938383608,1.1845757327479558,1.140972027846149
1455386878.301851,2.336356786516241,2.387684610147034,2.2626620203833046,1.7459723325964447,0.9757722616647855,1.2692004613998078,2.2275008954360733,2.9537916981315075,3.1350855181393302,1.693318877633666,0.6649067877238011,0.7070767977286678,0.843431545429764,1.1157592478881668,1.2283076536505007,0.7858506261287304,1.941451983897955,2.208356859681393,1.4277975559404108,0.7220592008473069,0.219038402873859,0.6419034135862871,1.7195255585929012,1.5225419454737972,1.0005019895968117
1455386878.801843,4.0005657523787574,2.8609838730855413,2.6610380684139177,1.9163536214353327,1.859531753266615,5.344869232446717,3.6843723031886424,5.118528783996941,2.657902515358928,2.360281448752874,0.5378047447709452,0.43147157692281346,0.5536988497921413,0.8723871818332286,1.39534941288751,1.007054604443728,1.572445337655515,1.893157120626577,1.2193145207114175,1.2998497827020692,0.2843554748088601,0.6801398836913471,1.8199269214335578,1.15578841018151,1.0886229148723368
1455386879.301862,11.144625931810582,4.920743251051995,2.0406220617462214,2.3700815688499275,2.5024358935840474,8.859616390200758,4.4751467173387285,4.133911960352229,2.485479640656691,2.3607389254331514,0.5437098002151484,0.24103463355159574,0.4273665901153729,1.2963266464245609,1.4930140670976,1.587394140236647,1.4739714581165801,1.4252275898526308,1.8302311293436042,1.4336117005545312,0.9209832564262608,0.5881317795801912,1.335302375561762,1.142102738170193,1.114657344224379
1455386879.802659,18.13245510729995,8.957963099281086,1.28635550843328,2.535214377630254,1.86515129291796,9.32729434537653,5.022188775625194,1.316722287704971,2.288694406613505,1.889244198160919,1.4068276003783151,1.4867015516289186,0.7884723779730635,1.17109314213703,1.4700189775518235,1.7270666670507342,2.822037732272264,2.5670328489300904,1.4166313872892522,1.187483638927194,2.2052923109622715,1.061317939422532,1.2820116228090674,1.1631553364205085,0.906681702766889
1455386880.301845,36.67271727316324,17.467917011290705,3.2241155706269633,4.223995367984565,2.101450824478821,15.509407079427584,9.277942730662124,1.5053215310756394,3.2361824769584664,2.3097489011991215,1.0084844209021284,1.7233840710962864,1.038594787831248,1.0450210503278894,1.2712028091426495,1.794161538946387,2.948994974908977,3.26055478473316,2.5816012334240077,1.3183662648436425,1.821003961994823,1.2501951419414417,1.13985872219895,1.7225998445357635,1.1286254710853243
1455386880.80185,33.846674212541565,14.356959569471924,4.789910061776223,2.8910324714258278,2.1921989231122248,19.5373833260359,9.464238972604925,3.5816797472511763,2.7696426638862452,2.353209679405193,1.0018442836513097,1.5860735221771176,1.242820531556524,1.3642636774673578,1.6354630475332825,2.672610667745864,1.70559634126008,2.4398499246144905,2.826797253892211,1.6054776620550422,2.614764161375101,2.4810779594914445,1.546251169421902,1.814318898580319,1.3338531634147561
1455386881.301852,16.511418446184802,11.212709777465422,3.7814312694029844,1.8109602393170128,2.2515267936492225,13.774317960872894,7.867830393281697,2.581147756388935,2.4600750735695684,2.894393217388505,0.9164418664958907,1.4247284997028449,1.107629617215652,1.077372348378295,1.4916660822757681,2.8712742078775224,2.9406470296769647,0.7793741954982777,2.036843789017759,1.7538978038933546,2.1150805525120466,2.630631141530095,1.2303845903188517,1.1052456598984908,1.568110613427112
1455386881.802647,6.704835374014419,4.519472135433641,2.4435392350086556,2.8381115577074905,1.465223347979783,9.641402930052443,4.547537757705618,2.836381462710042,3.7352586705535136,1.651426560297529,0.5676650331396942,0.5952089731762658,0.6179041849964505,0.7749694526010059,1.3104694695266803,2.5469825647716977,3.432203623983662,0.9698998439685531,3.055451844063015,1.260542946088036,1.0075302355361306,1.1788783000373684,0.8950215197504003,1.7371697113440048,1.4535726178446846
1455386882.30185,5.440796843476638,1.5127647123389651,2.8342932485457233,2.7276174144501106,1.7371348871993209,7.147276147207219,2.9375066224496935,4.536299183505706,2.3429703406049343,1.7459205838424114,0.5977175740679304,0.8557128847080748,0.686463513182741,0.7932448779642886,1.3172664788186246,1.9377974764836243,1.8094917480901844,2.477239507811193,2.153162910744509,1.2848701836096128,1.280291060416177,0.6934016198284042,1.0295400176699543,1.2124006426308769,1.6417794515476414
1455386882.801853,17.810195347819118,6.124065011297754,4.232985407703805,2.6270286731223655,2.1614937004859778,12.112369416155758,9.247481835665146,5.430012672881016,2.0214659479589594,1.9740435315958942,0.6662627649337908,0.9505697686711608,0.5572764096283293,0.5318755315017057,1.1627418676141656,1.8348828446315661,1.6103741083677299,2.169513056159985,1.6057033227177424,1.091669298044633,2.255548484569245,1.600388634143419,0.8191916952878736,1.203877259676154,1.3452081421379256
1455386883.301866,16.77277170202467,4.5998784986914645,4.91097552424427,2.7989704842126035,1.932810278486274,11.751613479392205,6.132578178071915,5.104336030375944,0.9533812566121146,1.7379404832263803,0.9286154086350985,0.7930054502113231,1.0202531408649023,0.9683029817546321,1.5082506800908109,1.7334918242085946,1.6142899832792332,1.479711739644938,1.1871164293745637,1.2379292655085046,2.014833926037189,1.0402102091170393,1.9088933769114353,0.9180269374217697,1.1449598942703376
1455386883.801852,7.465605740767452,2.246964341796825,3.830088902541272,2.8807289066927657,1.9619770148176814,6.102562968892525,2.679348675575886,4.416072537959816,1.7086079289523812,1.5293145461956155,0.9937321714725034,0.6874921902991645,1.7382206223569883,1.2422307576605964,1.4200903873520745,0.8578679437378833,2.2065617280696688,2.296621467320132,1.6134420189301928,1.0605474835600628,1.4549310317523272,1.8138063443041024,3.4645308927640506,1.3274167895389681,0.9866640182402514
1455386884.301881,3.714684133226536,1.868982279728403,3.7821462982441036,1.9526821349089065,1.815700323725066,2.9996272576026337,2.6642693676373774,3.6177286642206488,2.0853989833699735,1.5074388337707982,0.8718395548842166,0.6676024161324086,1.3603597215528307,0.8198339340463977,1.3653698069302886,0.5143426972479725,1.526525611835244,3.232937083718884,1.3220005360203715,1.037436633697369,2.0384404924191752,2.7980256586434087,2.7231788441380664,1.1506199170267126,0.8376920614645751
1455386884.801848,4.8342333668169974,3.7892614852457993,2.001668810169813,1.7938382801726767,2.325119083180456,5.190457627756526,4.929416944329861,2.8414136460084234,1.9372730076402107,2.257732575281151,0.7124184071960135,0.5118158623517783,0.7606260492167856,1.2571737463383545,1.1552529675332566,0.9786067029195242,1.8579774155598399,1.3534426781607314,1.1792279805662715,1.8035411662814234,2.453760775305901,2.508533127463424,0.8196629825920082,1.111417900112791,1.6064100382472295
1455386885.301872,2.8539328434210005,5.174428207610435,1.5320030238754958,2.7830425738921343,2.565947928644488,4.317129057905507,4.810086372502096,1.9517791830220805,2.2344428699534618,2.1519718678185433,0.4487867766108626,0.7312023819552369,0.9273249231558983,1.374790856705868,1.3867333838763651,1.5502396705549701,2.0557513225369317,0.7509492159213274,1.1197784318939477,1.7166008501357228,1.7762587252093063,2.2942427938398,0.9278006589840384,1.1269420891355493,1.3948145199267035
1455386885.801847,1.7818379455451598,2.0541840089036234,1.6449450414749722,3.0194272019041497,1.9198494720969361,2.4032866835565176,2.1224127919701408,1.846722628070941,2.278172217689006,1.642787681227141,0.32305324671586305,1.0914487442205107,0.9877487458669523,1.2854053627376016,1.5582076120533688,0.5887274606968302,1.0634208258325235,1.2466994651318293,1.416693335323371,1.12853527285777,1.021912117190302,0.84372726441274,0.7794028492945402,1.0552056102660068,1.1074517008019877
1455386886.3026571,1.5151148359111442,0.9408073366223653,2.0536342336637876,2.0849503057453527,1.3643662434398247,1.186515627519427,1.2940247792531308,2.270961326316381,1.8038949976781857,1.0975831077313007,0.5326802752033637,0.868043568756908,1.2123241743632311,1.2337214230053755,1.326518144002136,0.7133765172382224,0.649459592807277,0.8910200205670011,1.1396488896956918,0.7904546307532403,0.7690603532463895,1.3794655524921646,0.6860227851869185,1.074713563330412,0.7912184432140804
1455386886.802658,2.270917798682713,0.8777757635800048,1.9579509527966614,1.4382429870962676,1.197883682808512,1.8957142080652953,1.0406625459072762,2.2738556253033946,1.49481455501827,1.0114636184377157,0.6173811004619023,0.7977521776860463,1.2834548484626775,0.915295486562225,1.125490402618304,1.2748175105484285,0.5798690416358988,1.0619236523520967,0.7305306763716516,0.7801924653792525,1.7922562999794605,1.135225641464987,0.8742756707708734,0.8453009007630512,0.7298602882864258
1455386887.302639,2.7270290574304172,5.048859578236233,1.4878130418866324,1.4734671118921603,1.5615362463408158,2.35777303886373,5.376910822639093,1.534771244360638,1.7724473013564523,1.3798451822464644,0.6587838532141846,0.47951197108236543,1.043792283784893,0.6873940060421962,1.253974974580285,1.8325978646848187,1.709608327532374,0.831645067494486,1.0514591628911405,0.9018880075482125,1.0692772477087886,0.8921300068679536,0.8481765968185917,0.8702595887101112,1.1589025665673407
1455386887.801853,2.3908936888848578,3.925111294891054,2.400119510085336,2.148475816245824,1.5968857575254054,2.306376964643266,4.691240386757757,2.263358452063428,1.640370555041722,1.3515517896440339,0.6873370696882788,0.3652534975246419,0.5796103773628352,0.8283508814705782,1.4181848583537642,1.4658215997427788,1.5669492208452303,2.19574192972621,1.6989561810337452,0.9853618827019294,0.6619352797030356,1.0837593639193435,1.2146998390726838,1.0455164036142692,1.1806244185947894
1455386888.3018541,1.8234345880880478,1.15408774654035,3.3287921516261694,2.7203220105645896,1.515093281000742,1.003694649154762,1.3539624156504648,4.328798444015001,2.3636563721577977,1.7522175507475155,0.41149019307807516,0.26622642831028315,0.674471117285683,0.7854143973502754,1.2047864447714478,0.716547324252365,0.9621308502858628,2.7160840721710984,1.8805469828384886,0.9793825558545088,0.4047393326560703,0.7770543619774651,1.8372425536323607,1.4654794441651948,1.005092913550199
1455386888.801843,2.447449575963228,1.3195975511630629,1.6800945462947188,2.2169132112196763,1.7485978880346582,1.039770140661329,1.5239890378889067,1.8083994473370417,2.594847061797972,2.3709760342815196,0.5574987905772265,0.1719548212982711,0.7828098175749956,0.6275202412861853,1.2528916612391128,0.7249720033544579,1.233488629592505,1.001469046998714,1.483614539786222,1.2403384331276928,0.3456454565645306,0.48569054537933276,0.835277396360002,1.1641660391940305,0.9531736101566046
1455386889.301858,2.119399819186697,3.4389775021438136,2.242778524005859,1.2377456915883214,1.7633992431500762,1.7406653708443733,3.8810684789469514,1.3426036224911242,1.645028141719492,2.499333217992753,1.1384616579745994,0.2870228445433827,0.47139729560697713,0.6283997889971621,1.323566553938458,0.844557621686951,1.7017876063274853,0.8498584087076954,1.0284029311188292,1.411813424549305,0.5689344692132485,1.0732682786918555,0.3638554516170184,0.55225096424159,1.3592641050808274
1455386889.801884,1.4232063581277172,4.271743827548106,2.94485513537236,1.5596164158165122,1.421666409586731,0.9234805089624718,3.0127338878401613,2.70131867609895,1.8027692475344292,1.8746074353264954,0.8028544859879854,0.7834281558926415,0.7714429515845839,0.8502506251469218,1.333813287180136,0.8413711251267997,1.5478897627518906,1.1547199763320717,1.0819713257477328,1.2311724455011115,0.6952955566738132,1.4382457496460808,1.340856363920445,1.0259192820546,1.231531518996982
1455386890.301843,1.9061343975788863,2.6034981654549085,1.2310519703796279,1.7524055291082394,1.4746474733030408,0.6422424129624464,1.2684636919653596,0.9511753642838274,1.8518441088535014,1.1665239435250079,0.6820026668545052,0.47505410872282794,0.8957614726647462,0.6781590508589865,1.1601640424427033,0.8173133190577501,0.9306964132753025,0.6081503876707548,0.8506422569687825,1.1348215295185144,0.7941394457979443,1.1706730161438008,1.9793144757236023,1.077036151502804,0.5821258755268819
1455386890.80188,1.842219505225368,2.2785677676741236,1.4590748455584075,1.8614049157826504,1.5281572135047434,0.9108606073905191,1.9002769480695565,2.290456258697606,2.205037597428583,1.2243290361242336,0.3896084453179175,0.250248280732278,0.9989929995679212,0.7214444487311604,1.188433019277691,1.5372445620022739,1.2425103708960903,1.1597752834143367,1.3785304805481406,1.017065845330099,0.7793270122931452,1.5500595818945162,1.6803714787832362,1.1920936901896548,0.7266007471592951
1455386891.301759,1.5621418639241504,1.7620144711365877,1.972155637917587,2.376681932576412,1.8946547511833003,1.2782385781932586,2.9964616598235243,3.411234574760907,3.1448423723830805,2.3981189113485573,0.22081506728896505,0.4463643992233176,0.9132543164910731,0.7379564611274784,1.4996476254329827,1.9112863823859227,2.7937743405330746,2.4927979896254624,1.6413246254157559,1.6075672910881604,0.5914080685493409,1.8008482485719708,2.1022031761102724,1.4012134623271733,1.42776452643014
1455386891.801856,1.2802418644569578,1.579606338457694,2.004225825396715,2.4249032220302698,2.2656825015384365,2.121159044191292,2.0966765552670465,2.7852450922931675,2.302903126063801,2.60797033791714,0.14834764469475997,0.5461334810293358,0.52364902628054,0.5333635271477319,1.2393737710066102,1.3921681158899286,2.8994351874133963,2.748714795312033,0.981354569167162,1.6891238022943216,0.7944365704626675,1.6152147199346443,2.004959525401255,1.2201352209039493,1.525166482044571
1455386892.302654,3.1958810350598683,2.5454013647787677,1.87410322983317,1.65771461627198,1.9058338088079272,4.310961524929582,1.7890307909215144,2.0363925146191573,1.7791277333283795,1.6417583558955204,0.371213278236717,0.45777489377656466,0.29607666768116103,0.6193728573437132,0.9647888326411569,0.8570235244787008,1.5358352522357732,1.2089656314932873,0.9380185196500747,1.0647939904965655,1.5970801033572004,1.1216212395447958,1.4800297217134446,0.6408270194127645,0.9271388136322691
1455386892.801845,4.014650312721875,1.6821966282290977,3.7469109307064894,1.4035310730915154,1.571796240436704,3.6841747126391704,1.9371824802363382,2.1022633086094955,0.9791835930100438,1.2007304744268714,0.41185859783277223,0.4690003847353537,0.5580278686736935,0.8076994560335524,0.9487350123174714,1.0011538915463967,0.7412502817422228,1.3895657341212795,0.9425887569958672,1.2978081501448715,2.242413543898879,1.1148217129338769,1.1116905013850777,0.6117461772249196,0.9807698844928263
1455386893.301872,6.346075966476512,3.6594063334621376,3.608233107651529,1.7821193264809627,1.5175895151009648,4.595180042672375,1.4959777232484224,1.936784633092007,1.352885061816488,1.1474991335783953,0.52280162198745,0.517318043062517,0.8013541623147202,1.0725033345097217,1.2921304136116443,1.4008128659942123,1.7847464019031465,1.449055330142459,0.719586587833327,0.8622551327041742,1.469968720441348,1.1237037856523913,1.8041096760206063,1.1096398170849995,0.8904305789482058
1455386893.801868,26.320168316901107,10.447584535231657,3.8252021491449315,2.5839877863693177,1.6110264911046022,18.1610348658812,4.092795289219374,2.4925903126485727,2.0075253986722443,1.4766280195752826,0.5406149772276269,0.49184526668772577,0.7992453825349294,0.8310081087747838,1.3559056097434738,2.129480672112816,3.2233446813241997,1.072819039208437,0.9063542448955046,0.9027051841933151,1.9007616727686514,2.3678915017253583,1.2231008553322387,1.1227043890661166,0.9126804912999122
1455386894.301866,14.294028359308308,7.432101916205734,3.16883643774682,1.6083022245092975,1.6880723612358204,11.07994153155864,7.937723394337869,2.9423504429599068,1.7928538757849215,1.9026340361107792,0.5454233138846705,0.3563311360980458,0.6665423523600664,0.6209364871138084,1.3047267845127961,1.7132852100650966,2.000550045205866,0.9075796541547702,0.7469838052742114,1.3255003845321234,1.4460197323903798,1.3528522603529791,0.7965184244344832,0.7606365408238084,1.3108804463386188
1455386894.8018851,13.589833272765988,7.163368130389551,0.8326626015120847,1.0575972036375105,1.4152268186925687,12.12834574253506,12.99625660815912,2.9956565723135897,1.7012072104479161,1.9017818702696803,0.27207264746441745,0.23982452285701347,0.8406891668574084,0.760050163850696,0.9282542617267828,1.5688665959761847,3.433500891796171,0.6136731772228718,0.4917687639266926,0.9984876414078696,1.0326363168283592,1.2349821471596845,0.8301545939395951,0.7969856813372842,1.1756930113436406
1455386895.3022819,17.89966728751712,6.0304854040137315,0.7180151045743979,1.0328557040186097,1.7963414516865486,13.167203387298146,4.625854294079671,1.9379619742169067,1.376745609663209,1.5535246836485528,0.4059975841467715,0.30142303199832954,0.9026327260325053,0.8084954853957386,1.230757339925105,1.172979334978672,3.4973995770168687,0.7327182267180248,0.436966285602427,1.2398664450808925,0.9052516911424964,0.9280962579053429,0.6875566283675901,0.5350559742025279,1.104725023586079
1455386895.8018641,7.513513151060844,5.59915972378619,1.7144225098402728,1.485947585307037,2.019512288434174,4.405234013495232,5.158582285607675,1.5074779701841055,2.5545665233074035,1.5151374881813462,0.6544157775880116,0.6369791400375029,1.0543975072832887,1.2292627355595744,1.2031044392998853,1.5469661264241263,3.3825616555731792,1.6392025037056626,1.0312461446134333,1.060175544001069,1.3681923369678342,0.9379865194184105,1.1745586587179524,1.2719246441590315,1.1086075367757358
1455386896.301922,3.1363235500372078,6.5034092096477725,2.0961654982975717,2.135502274435582,1.8840406168216046,2.0840944522842286,5.276563940489939,2.5868787873898915,2.441510718842782,1.984888171092415,0.5827058817261179,1.1087156779320173,0.90560977279544,1.7975254181827038,1.102481968366686,1.341355258986922,1.3093119456239775,1.1397663743086053,1.6533861676195705,0.867809642053342,1.0383500649983755,1.3684414907137623,1.0005502765723053,1.5113112981488417,0.993192342192666
1455386896.801851,2.359215722327997,3.5023394769067036,1.319666041694394,2.4865705761269687,1.3634853840167318,3.1121611011947263,2.777698899518659,2.6297157026239777,3.1648378641031947,2.045155461135649,0.6340182188485575,0.93708193629536,0.5199931486370533,1.1067052626200466,1.2022628473523889,1.1597453889805291,0.8850353470077663,0.9145082644838902,1.4571456626045203,1.2468910396305795,0.7793602399648124,0.6851995660692902,0.7187009519588906,1.5143657018665806,0.9335866891104154
1455386897.3018541,1.6383262975309913,6.109352677604074,2.5039722056824,3.3139971946813036,1.5191378019913069,1.9127422544983017,4.140513175162474,1.8061574150447217,2.975150876669007,1.5205348414770798,0.9743574068355998,0.7785437731329725,0.7769374626120679,0.6239286819377776,1.3230297661341257,2.4943906608890267,2.0589452911665838,1.7000484964792015,2.6828261767236796,1.5410497883621026,1.0862707304620747,1.654582782223212,1.0342089493009516,1.8075276329311298,1.0333137591111043
1455386897.801832,1.9020710090747248,5.704706351134535,4.727840448340363,3.929862548091889,1.295193917845076,2.264097045666878,3.0143424393464873,1.3695005998943752,2.9640927204943117,1.8575850581642173,1.5799383286300104,1.0773104444093287,1.788376550198051,0.9427449032352136,1.0873053780222484,4.224592644131224,2.9026500296739903,0.9882757486007292,2.5577116793839028,1.1166444387134817,2.06955359661797,1.6863920393739007,1.5045015164719595,1.9085912784922654,0.8432304187725845
1455386898.2998571,1.1424503407899245,3.6475530324781786,2.522644120623062,2.566816617407866,1.9159362380462444,0.9914267540658135,2.8365585894574976,1.1795342660965762,2.8597815965674624,2.4966830314594124,0.7183458430573959,0.7419347637701434,1.1529519698393702,0.9206865584759966,0.7787813268508621,1.707052585276096,2.430293971212197,0.8883975070679693,1.9424095065878437,1.5917847042580577,1.0283580400146024,0.9766038817447323,1.3257627543838497,1.6759864874921455,1.0199107658473427
1455386898.797854,0.7590824839596144,2.9285746267399255,2.4804588284994056,2.8020283928170175,2.6583170467493837,1.0003758763585346,2.888983445001168,2.7222423031824374,2.604371502050719,2.877249530638383,0.3356320080044362,0.816105653645946,0.7035521106978027,0.697927083467035,1.5859525617902215,0.6857478234984087,1.8878561381779386,1.6443996546915551,1.7978192681330754,2.0538530942036024,0.6078715686286168,1.6133746499882593,1.509991987307676,0.9159588651227073,1.4416433089929273
1455386899.297918,1.0987082632544964,2.3442863330402353,2.50829453875456,2.15405556694112,1.7783362123409499,1.248351488727244,2.869082765528639,2.8263141484527754,2.226494216170948,1.7714152298870596,0.856573478121851,0.7602960534625238,0.8084417847150432,0.5970232160767083,1.4901279522751358,0.9294266436658174,2.7080391133643675,1.6857367328159165,1.3253953407318615,1.2391138839722489,0.5009333728720748,2.350101513348526,1.963299351333558,0.5461299758081636,1.3220673326824144
1455386899.798681,2.023974720106102,2.2981355233993392,1.1188890534908624,1.7411504741548312,1.4076816072927854,3.017962264039294,2.509894690933285,1.5402620088652743,2.603326923145775,1.3072439929649686,0.6551313466470956,0.7128458143478661,0.8009447758544429,0.5858521980303782,1.2119715656148515,2.776339231435633,1.6731848654385317,0.9200770466693281,1.4106069573527662,0.96861356950975,0.2948524589496822,1.2772314052646072,1.079555407339555,0.5996991018501295,1.0910926661896172
1455386900.298685,8.848756330967273,6.123704048967397,2.837588652314187,2.9508123158697126,1.8378829769583465,3.3115236972172415,2.7926189227562097,3.479002242039728,3.219093049391746,2.2661150827015026,0.4156048213010469,0.7668765465138486,0.7161434184350544,1.2662861214392587,1.352437149696576,2.3009761839493432,0.95839443110193,1.5399830254080251,1.7299176701520427,1.4268116768954482,0.6571259968427923,2.102475037421043,1.8733818852791382,1.9178429927563811,1.5778606932958765
1455386900.7986841,26.055617315671626,12.53181732502957,3.585753444291743,2.945058970768906,2.5180316320625287,5.366857892603773,6.201859351884255,3.917812561133106,3.8949809224926413,3.0354536744421075,0.29591927853583844,0.7972166015359602,0.9891753803279801,1.7413160737277447,1.652498080987987,3.298469943063949,2.589398556402865,1.9731276217364224,2.00620651005913,1.9032299267243475,0.7537129363316084,3.1891124603531105,2.2850110339948957,2.264278025116284,1.795980030300946
1455386901.2978601,6.744499812041936,3.3227707164746048,1.9740247663148176,2.151329428054207,2.1001904787299637,3.3138156801383665,2.6938983924836095,1.5901459635926658,3.4834637975572784,2.253836531484322,0.5287670543129707,1.074843937525329,1.4749569514165612,1.0515239015351896,1.1795146929290046,1.145552617676792,2.132361800489338,0.9836829838423525,1.3162071317646002,1.4493110511340876,0.7220635938385468,1.7506216161355923,0.9276843776824975,1.0059842208913596,1.1285896151651957
1455386901.797869,28.529845770490525,5.629734931387615,5.546353142037096,1.7223361648778428,1.3565664417000118,20.80917307146425,4.056929590349085,2.710329681434091,2.3543405851724484,1.727590223886018,0.5319050479837749,0.5364080230567956,0.7335980412480387,0.7095206640594165,0.9094206548618783,0.9543492341025441,1.358091089870913,0.541894935295533,0.9241479963929563,0.9566942972483784,0.7675865844383003,1.805904714454436,0.8148671095254626,0.7346043441275862,0.899866975226468
1455386902.297863,161.46840373796212,31.496354651313197,9.561783795590175,2.683153851215475,1.3179090373019262,99.71635797842691,15.145149309480296,4.7642899424863545,3.862070912341188,1.7492006191180218,0.5546434442245727,0.6140324442775016,1.0919128247807834,0.7204060409461004,1.1584671992127245,1.7168451267731044,1.2091408435962594,1.0961444441762584,1.4183859154312424,1.164004093800896,1.297876146056696,1.1511020557695444,0.7159224121011919,0.8246366787281625,1.0396348679885972
1455386902.797894,65.68489975337316,14.455066450812081,5.456394135955503,2.5704508407468247,1.6521639485795578,43.718161158195386,6.133783261669437,4.006377449546398,5.399765440822726,1.7214693608086844,0.3789347925189874,0.7811174052788518,1.146654683366422,0.8530002554386048,1.5394190013229976,1.3677454852551882,1.2650730771369858,1.9625969645524692,2.3187509079117063,1.3501428561715525,1.0631796341088156,0.6030465999695476,1.281064900224849,1.4986767362915607,1.2895079226046082
1455386903.297886,7.161607991920636,3.1918543029210014,4.2119048879746135,2.3979582837527755,2.1932038614875693,9.651500428188193,3.5483910322730066,4.073022824025181,3.3006625032500008,1.5584562694376825,0.300867540410625,0.7199504021060849,1.269018729894978,1.179861600326186,2.1731191776928247,1.66495076789557,0.8778490722338238,2.331360493268982,1.8974851245871884,1.392432550380618,0.690779983052161,0.535297312613685,1.716834268440341,2.0432596732133237,1.1578024254689494
1455386903.79865,13.440148948564106,4.280578213075348,2.6328310183439343,1.6222713501370496,1.8565697869659938,12.99542126394731,5.1400804771096515,2.103578013740725,1.948651325850024,1.5129165920044878,0.44864413343608844,0.6059984539209015,1.0369552143170133,0.9428134703582305,1.3530489059752775,1.6198532928432006,1.2623592583011094,1.5788247547557706,0.8789631403462551,1.2418758840584772,0.699399366428228,1.2430379507749096,1.1263490812211698,1.2295695005026424,1.3342364808947773
1455386904.297887,10.686401317323416,2.923982768519977,2.570250040618849,2.39292576656189,1.6396723446464878,7.357561934976611,2.43797207819998,1.415976811494675,1.7352269065732013,1.4793104316048602,0.3669655117943587,0.7055859883702289,0.768947539988624,0.8980202824533158,0.8123409781988915,0.9881573165659733,1.2335237502003793,1.5594570928379288,1.8588344552867604,1.1131487999313683,1.0552596999804316,0.823770179042565,0.8892348866131609,1.1694686617707033,1.2915183200650884
1455386904.798658,8.469862089471196,5.6210252439231825,4.219285314517354,3.204798926538842,2.2844648117149946,6.240946229660365,4.339223940198163,1.892431503644687,1.682639933228081,2.477672172123608,0.433106343280499,1.0256188691306425,0.5815525943169253,0.9410745920681844,0.9809493574792439,0.5167292747971508,0.8487142603105662,2.985590093174028,2.6620863501767427,1.5910192923607973,1.370138842110991,1.4719678402868634,1.149609260754359,0.9235889767900342,1.479436358957047
1455386905.297923,9.506484393786826,7.8732213934301045,2.9781197002301636,2.0582760118575423,1.6117252745064268,8.544056541595632,6.447856721267772,2.0079540828145914,1.1177112901608384,2.4945748995791415,0.41711268498522996,0.3808249072675113,0.5789329733692844,0.7285705260598134,1.1616590076501871,0.9861266178458374,1.8281153888477901,2.4200212121642712,1.2070852126894431,1.634441248437182,2.115920721712102,2.690026673833412,1.2443791601977852,0.9451822492775448,1.2466183103961943
1455386905.7978811,11.095852564189903,7.057304760045186,5.095701622291053,2.431259723702185,1.0285222807062988,10.658630881823576,8.200770758142188,4.715853788884441,2.9258509324182147,1.571686079536856,0.5837109912675454,0.5613082258638243,0.8229259637684319,0.9004574157960651,1.5186886127148735,1.7377891341575917,3.828467697390875,1.8686181992777675,1.4853046246813142,1.1224965034592682,1.4727100515263165,2.05135551438981,1.1735365445452992,1.2959915242300255,1.1708901717954086
1455386906.297873,8.804108014887595,6.170051272864326,3.239203425019772,2.967010298558177,1.5437166168724243,7.8896516667963255,8.069370203928617,3.9361372719300878,3.220268968505522,2.5236560892617264,0.7562761232914528,0.6368814105150187,0.6568398514879754,1.1627155739093893,1.6104211450716437,2.0223419634834507,4.074366112732885,1.4085669962550762,1.7572023633761298,1.183689331931352,2.0358110793856548,2.402523464075001,1.3285491199025357,1.2661953442849496,1.4619573809446662
1455386906.798736,13.36605989329518,2.572122764764382,2.5214126751885653,1.6021847165122685,2.194573832789417,9.84978334096353,2.157341460155899,2.002002052640991,1.846377732115179,2.6381476354883096,0.6694497977200052,0.602896800121731,0.6583638044501607,0.7896878894848132,1.1773716831947265,1.8777542596874202,1.1103723991122243,0.897663233405848,0.9493387537830548,1.2022106085944813,2.188470640092796,1.1031655645734872,0.7567804771364897,1.3470039380501229,1.310982876620559
